Name,Accuracy,Time,Size,Classes,Dimensions,Method
PittsburgBridgesSpan,0.6521739363670349,0.9759399890899658,138,3,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesTOrD,0.8799999952316284,0.6020853519439697,154,2,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesTOrD,0.9599999785423279,0.6037478446960449,154,2,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesTOrD,0.8799999952316284,0.6043264865875244,154,2,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesTOrD,0.8799999952316284,0.6144583225250244,154,2,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesType,0.692307710647583,0.6676809787750244,158,6,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesType,0.4615384638309479,0.6718568801879883,158,6,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesType,0.5384615659713745,0.668264627456665,158,6,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesType,0.5,0.6572363376617432,158,6,10000,SinusoidProjectionOnlineIterative
Planning,0.6666666865348816,1.6652677059173584,274,2,10000,SinusoidProjectionOnlineIterative
Planning,0.42222222685813904,1.0452330112457275,274,2,10000,SinusoidProjectionOnlineIterative
Planning,0.6222222447395325,1.0475432872772217,274,2,10000,SinusoidProjectionOnlineIterative
Planning,0.6666666865348816,1.3383591175079346,274,2,10000,SinusoidProjectionOnlineIterative
PlantMargin,0.7149999737739563,12.572145938873291,2400,100,10000,SinusoidProjectionOnlineIterative
PlantMargin,0.75,17.760683059692383,2400,100,10000,SinusoidProjectionOnlineIterative
PlantMargin,0.7049999833106995,16.95477318763733,2400,100,10000,SinusoidProjectionOnlineIterative
PlantMargin,0.7149999737739563,16.716710329055786,2400,100,10000,SinusoidProjectionOnlineIterative
PlantShape,0.6875,17.34702730178833,2400,100,10000,SinusoidProjectionOnlineIterative
PlantShape,0.6575000286102295,16.970452547073364,2400,100,10000,SinusoidProjectionOnlineIterative
PlantShape,0.612500011920929,17.847981929779053,2400,100,10000,SinusoidProjectionOnlineIterative
PlantShape,0.6575000286102295,19.5982449054718,2400,100,10000,SinusoidProjectionOnlineIterative
PlantTexture,0.7699999809265137,18.831066131591797,2398,100,10000,SinusoidProjectionOnlineIterative
PlantTexture,0.7300000190734863,20.677395343780518,2398,100,10000,SinusoidProjectionOnlineIterative
PlantTexture,0.737500011920929,21.14193344116211,2398,100,10000,SinusoidProjectionOnlineIterative
PlantTexture,0.737500011920929,20.140034437179565,2398,100,10000,SinusoidProjectionOnlineIterative
PostOperative,0.7272727489471436,1.0452444553375244,136,3,10000,SinusoidProjectionOnlineIterative
PostOperative,0.5,1.0359227657318115,136,3,10000,SinusoidProjectionOnlineIterative
PostOperative,0.40909090638160706,1.0711910724639893,136,3,10000,SinusoidProjectionOnlineIterative
PostOperative,0.40909090638160706,1.0676019191741943,136,3,10000,SinusoidProjectionOnlineIterative
PrimaryTumor,0.47560974955558777,3.5712337493896484,496,15,10000,SinusoidProjectionOnlineIterative
PrimaryTumor,0.4878048896789551,4.421356201171875,496,15,10000,SinusoidProjectionOnlineIterative
PrimaryTumor,0.4878048896789551,4.025677680969238,496,15,10000,SinusoidProjectionOnlineIterative
PrimaryTumor,0.5,4.595853328704834,496,15,10000,SinusoidProjectionOnlineIterative
Ringnorm,0.9794594645500183,79.38981652259827,11100,2,10000,SinusoidProjectionOnlineIterative
Ringnorm,0.977837860584259,74.87760853767395,11100,2,10000,SinusoidProjectionOnlineIterative
Ringnorm,0.9837837815284729,77.51651048660278,11100,2,10000,SinusoidProjectionOnlineIterative
Ringnorm,0.977297306060791,64.39433169364929,11100,2,10000,SinusoidProjectionOnlineIterative
Seeds,0.9807692170143127,1.8606996536254883,316,3,10000,SinusoidProjectionOnlineIterative
Seeds,0.8653846383094788,2.372948408126831,316,3,10000,SinusoidProjectionOnlineIterative
Seeds,0.942307710647583,1.9323158264160156,316,3,10000,SinusoidProjectionOnlineIterative
Seeds,0.9807692170143127,1.5888571739196777,316,3,10000,SinusoidProjectionOnlineIterative
Semeion,0.9371859431266785,17.108754873275757,2390,10,10000,SinusoidProjectionOnlineIterative
Semeion,0.9045225977897644,15.244916915893555,2390,10,10000,SinusoidProjectionOnlineIterative
Semeion,0.8944723606109619,10.785756349563599,2390,10,10000,SinusoidProjectionOnlineIterative
Semeion,0.8618090748786926,10.755006313323975,2390,10,10000,SinusoidProjectionOnlineIterative
Soybean,0.396276593208313,2.991319417953491,614,18,10000,SinusoidProjectionOnlineIterative
Spambase,0.9243478178977966,23.56328558921814,6902,2,10000,SinusoidProjectionOnlineIterative
Spambase,0.8939130306243896,43.776697635650635,6902,2,10000,SinusoidProjectionOnlineIterative
Spambase,0.9200000166893005,42.401405811309814,6902,2,10000,SinusoidProjectionOnlineIterative
Spambase,0.9347826242446899,33.44808912277222,6902,2,10000,SinusoidProjectionOnlineIterative
Spect,0.5645161271095276,1.6059849262237549,158,2,10000,SinusoidProjectionOnlineIterative
Spectf,0.855614960193634,1.4465410709381104,160,2,10000,SinusoidProjectionOnlineIterative
StatlogAustralianCredit,0.4883720874786377,6.020554780960083,1036,2,10000,SinusoidProjectionOnlineIterative
StatlogAustralianCredit,0.5581395626068115,5.397566795349121,1036,2,10000,SinusoidProjectionOnlineIterative
StatlogAustralianCredit,0.5988371968269348,6.393335342407227,1036,2,10000,SinusoidProjectionOnlineIterative
StatlogAustralianCredit,0.5930232405662537,5.299287796020508,1036,2,10000,SinusoidProjectionOnlineIterative
StatlogGermanCredit,0.7360000014305115,5.044402122497559,1500,2,10000,SinusoidProjectionOnlineIterative
StatlogGermanCredit,0.7639999985694885,5.039095401763916,1500,2,10000,SinusoidProjectionOnlineIterative
StatlogGermanCredit,0.7440000176429749,9.059804439544678,1500,2,10000,SinusoidProjectionOnlineIterative
StatlogGermanCredit,0.7599999904632568,7.805578708648682,1500,2,10000,SinusoidProjectionOnlineIterative
StatlogHeart,0.7761194109916687,1.2349870204925537,406,2,10000,SinusoidProjectionOnlineIterative
StatlogHeart,0.746268630027771,1.7460429668426514,406,2,10000,SinusoidProjectionOnlineIterative
StatlogHeart,0.7910447716712952,1.2266175746917725,406,2,10000,SinusoidProjectionOnlineIterative
StatlogHeart,0.8208954930305481,1.2279279232025146,406,2,10000,SinusoidProjectionOnlineIterative
StatlogImage,0.9601386189460754,18.080626726150513,3466,7,10000,SinusoidProjectionOnlineIterative
StatlogImage,0.9584055542945862,22.677496910095215,3466,7,10000,SinusoidProjectionOnlineIterative
StatlogImage,0.9618717432022095,16.546162366867065,3466,7,10000,SinusoidProjectionOnlineIterative
StatlogImage,0.941074550151825,21.791552305221558,3466,7,10000,SinusoidProjectionOnlineIterative
StatlogLandsat,0.8820000290870667,56.98354959487915,8870,6,10000,SinusoidProjectionOnlineIterative
StatlogShuttle,0.9980689883232117,480.90963864326477,87000,7,10000,SinusoidProjectionOnlineIterative
StatlogVehicle,0.7014217972755432,6.895719766616821,1270,4,10000,SinusoidProjectionOnlineIterative
StatlogVehicle,0.7440758347511292,8.796208620071411,1270,4,10000,SinusoidProjectionOnlineIterative
StatlogVehicle,0.758293867111206,7.357503890991211,1270,4,10000,SinusoidProjectionOnlineIterative
StatlogVehicle,0.7440758347511292,8.126771926879883,1270,4,10000,SinusoidProjectionOnlineIterative
SteelPlates,0.7298969030380249,18.353207111358643,2912,7,10000,SinusoidProjectionOnlineIterative
SteelPlates,0.6762886643409729,20.09193754196167,2912,7,10000,SinusoidProjectionOnlineIterative
SteelPlates,0.6989690661430359,11.243415117263794,2912,7,10000,SinusoidProjectionOnlineIterative
SteelPlates,0.7051546573638916,10.239566564559937,2912,7,10000,SinusoidProjectionOnlineIterative
SyntheticControl,0.9599999785423279,3.0810842514038086,900,6,10000,SinusoidProjectionOnlineIterative
SyntheticControl,0.9800000190734863,5.756479501724243,900,6,10000,SinusoidProjectionOnlineIterative
SyntheticControl,0.9800000190734863,4.791690826416016,900,6,10000,SinusoidProjectionOnlineIterative
SyntheticControl,0.9599999785423279,5.157105207443237,900,6,10000,SinusoidProjectionOnlineIterative
Teaching,0.44736841320991516,0.8678653240203857,226,3,10000,SinusoidProjectionOnlineIterative
Teaching,0.5789473652839661,1.1823632717132568,226,3,10000,SinusoidProjectionOnlineIterative
Teaching,0.42105263471603394,1.0913732051849365,226,3,10000,SinusoidProjectionOnlineIterative
Teaching,0.6315789222717285,0.9834194183349609,226,3,10000,SinusoidProjectionOnlineIterative
Thyroid,0.9180279970169067,53.86743521690369,7544,3,10000,SinusoidProjectionOnlineIterative
TicTacToe,0.9748954176902771,7.61433744430542,1438,2,10000,SinusoidProjectionOnlineIterative
TicTacToe,0.9790794849395752,7.228634834289551,1438,2,10000,SinusoidProjectionOnlineIterative
TicTacToe,0.8870292901992798,7.12499475479126,1438,2,10000,SinusoidProjectionOnlineIterative
TicTacToe,0.9623430967330933,7.100876808166504,1438,2,10000,SinusoidProjectionOnlineIterative
Titanic,0.4036363661289215,33.646066427230835,3302,2,10000,SinusoidProjectionOnlineIterative
Titanic,0.7654545307159424,34.514864683151245,3302,2,10000,SinusoidProjectionOnlineIterative
Titanic,0.7890909314155579,33.85755443572998,3302,2,10000,SinusoidProjectionOnlineIterative
Titanic,0.34909090399742126,32.913283348083496,3302,2,10000,SinusoidProjectionOnlineIterative
Trains,0.5,1.611393928527832,16,2,10000,SinusoidProjectionOnlineIterative
Trains,0.5,0.23798799514770508,16,2,10000,SinusoidProjectionOnlineIterative
Trains,0.0,0.2333362102508545,16,2,10000,SinusoidProjectionOnlineIterative
Trains,0.5,0.2418498992919922,16,2,10000,SinusoidProjectionOnlineIterative
Twonorm,0.977837860584259,61.28335428237915,11100,2,10000,SinusoidProjectionOnlineIterative
Twonorm,0.977297306060791,61.670175552368164,11100,2,10000,SinusoidProjectionOnlineIterative
Twonorm,0.9729729890823364,49.25959253311157,11100,2,10000,SinusoidProjectionOnlineIterative
Twonorm,0.9632432460784912,49.48523831367493,11100,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn2Clases,0.7662337422370911,1.9618589878082275,466,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn2Clases,0.8571428656578064,2.1741039752960205,466,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn2Clases,0.8051947951316833,2.326227903366089,466,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn2Clases,0.7792207598686218,2.1359846591949463,466,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn3Clases,0.7792207598686218,2.397986650466919,466,3,10000,SinusoidProjectionOnlineIterative
VertebralColumn3Clases,0.8831169009208679,2.3002333641052246,466,3,10000,SinusoidProjectionOnlineIterative
VertebralColumn3Clases,0.8441558480262756,2.097064256668091,466,3,10000,SinusoidProjectionOnlineIterative
VertebralColumn3Clases,0.8311688303947449,2.216663122177124,466,3,10000,SinusoidProjectionOnlineIterative
WallFollowing,0.8731671571731567,45.23249363899231,8184,4,10000,SinusoidProjectionOnlineIterative
WallFollowing,0.8607038259506226,33.620014667510986,8184,4,10000,SinusoidProjectionOnlineIterative
WallFollowing,0.8658357858657837,47.31902050971985,8184,4,10000,SinusoidProjectionOnlineIterative
WallFollowing,0.8775659799575806,48.47221803665161,8184,4,10000,SinusoidProjectionOnlineIterative
Waveform,0.8360000252723694,41.947686433792114,7500,3,10000,SinusoidProjectionOnlineIterative
Waveform,0.8343999981880188,42.380253076553345,7500,3,10000,SinusoidProjectionOnlineIterative
Waveform,0.8047999739646912,25.832685470581055,7500,3,10000,SinusoidProjectionOnlineIterative
Waveform,0.8367999792098999,24.717892169952393,7500,3,10000,SinusoidProjectionOnlineIterative
WaveformNoise,0.8367999792098999,33.513182401657104,7500,3,10000,SinusoidProjectionOnlineIterative
WaveformNoise,0.8303999900817871,34.637595415115356,7500,3,10000,SinusoidProjectionOnlineIterative
WaveformNoise,0.8303999900817871,39.34014701843262,7500,3,10000,SinusoidProjectionOnlineIterative
WaveformNoise,0.8256000280380249,41.981653451919556,7500,3,10000,SinusoidProjectionOnlineIterative
Wine,1.0,0.9332613945007324,268,3,10000,SinusoidProjectionOnlineIterative
Wine,0.9772727489471436,0.9366226196289062,268,3,10000,SinusoidProjectionOnlineIterative
Wine,0.9772727489471436,0.940605640411377,268,3,10000,SinusoidProjectionOnlineIterative
Wine,0.9318181872367859,0.9413154125213623,268,3,10000,SinusoidProjectionOnlineIterative
WineQualityRed,0.5649999976158142,15.982887506484985,2398,6,10000,SinusoidProjectionOnlineIterative
WineQualityRed,0.5600000023841858,17.30677032470703,2398,6,10000,SinusoidProjectionOnlineIterative
WineQualityRed,0.5375000238418579,17.043143272399902,2398,6,10000,SinusoidProjectionOnlineIterative
WineQualityRed,0.574999988079071,8.547260999679565,2398,6,10000,SinusoidProjectionOnlineIterative
WineQualityWhite,0.5629084706306458,53.55555009841919,7348,7,10000,SinusoidProjectionOnlineIterative
WineQualityWhite,0.5367646813392639,47.98132801055908,7348,7,10000,SinusoidProjectionOnlineIterative
WineQualityWhite,0.5506535768508911,52.74843430519104,7348,7,10000,SinusoidProjectionOnlineIterative
WineQualityWhite,0.5204248428344727,47.441972732543945,7348,7,10000,SinusoidProjectionOnlineIterative
Yeast,0.5579515099525452,8.093346118927002,2226,10,10000,SinusoidProjectionOnlineIterative
Yeast,0.5121293663978577,15.40233039855957,2226,10,10000,SinusoidProjectionOnlineIterative
Yeast,0.5363881587982178,9.645514488220215,2226,10,10000,SinusoidProjectionOnlineIterative
Yeast,0.5013477206230164,8.118766784667969,2226,10,10000,SinusoidProjectionOnlineIterative
Zoo,0.9599999785423279,0.5825071334838867,152,7,10000,SinusoidProjectionOnlineIterative
Zoo,0.9200000166893005,0.5918042659759521,152,7,10000,SinusoidProjectionOnlineIterative
Zoo,1.0,0.8237700462341309,152,7,10000,SinusoidProjectionOnlineIterative
Zoo,1.0,0.8974249362945557,152,7,10000,SinusoidProjectionOnlineIterative
