Name,Accuracy,Time,Size,Classes,Dimensions,Method
StatlogHeart,0.8059701323509216,0.2545125484466553,406,2,10000,HashmapProjection
StatlogHeart,0.8358209133148193,0.46892404556274414,406,2,10000,HashmapProjection
StatlogHeart,0.8656716346740723,0.5893564224243164,406,2,10000,HashmapProjection
StatlogImage,0.8648180365562439,4.564930438995361,3466,7,10000,HashmapProjection
StatlogImage,0.8613518476486206,3.1802866458892822,3466,7,10000,HashmapProjection
StatlogImage,0.8821490406990051,2.38832426071167,3466,7,10000,HashmapProjection
StatlogImage,0.8717504143714905,3.8491151332855225,3466,7,10000,HashmapProjection
StatlogLandsat,0.7835000157356262,12.02274489402771,8870,6,10000,HashmapProjection
StatlogShuttle,0.8204827308654785,116.30068802833557,87000,7,10000,HashmapProjection
StatlogVehicle,0.578199028968811,2.0174002647399902,1270,4,10000,HashmapProjection
StatlogVehicle,0.5592417120933533,1.3786349296569824,1270,4,10000,HashmapProjection
StatlogVehicle,0.5639810562133789,1.9592053890228271,1270,4,10000,HashmapProjection
StatlogVehicle,0.47867298126220703,1.505256175994873,1270,4,10000,HashmapProjection
SteelPlates,0.5505154728889465,3.8804819583892822,2912,7,10000,HashmapProjection
SteelPlates,0.5546391606330872,3.786886215209961,2912,7,10000,HashmapProjection
SteelPlates,0.5752577185630798,3.9058890342712402,2912,7,10000,HashmapProjection
SteelPlates,0.5402061939239502,2.980504274368286,2912,7,10000,HashmapProjection
SyntheticControl,0.9200000166893005,1.011673927307129,900,6,10000,HashmapProjection
SyntheticControl,0.9466666579246521,0.975508451461792,900,6,10000,HashmapProjection
SyntheticControl,0.9733333587646484,1.4864182472229004,900,6,10000,HashmapProjection
SyntheticControl,0.9200000166893005,1.4126393795013428,900,6,10000,HashmapProjection
Teaching,0.5789473652839661,0.16693377494812012,226,3,10000,HashmapProjection
Teaching,0.6052631735801697,0.1671748161315918,226,3,10000,HashmapProjection
Teaching,0.42105263471603394,0.1676483154296875,226,3,10000,HashmapProjection
Teaching,0.5526315569877625,0.30365991592407227,226,3,10000,HashmapProjection
Thyroid,0.5767211318016052,15.514130115509033,7544,3,10000,HashmapProjection
TicTacToe,0.6694560647010803,1.763620376586914,1438,2,10000,HashmapProjection
TicTacToe,0.7196652889251709,1.4898998737335205,1438,2,10000,HashmapProjection
TicTacToe,0.723849356174469,1.8395545482635498,1438,2,10000,HashmapProjection
TicTacToe,0.73221755027771,1.6723334789276123,1438,2,10000,HashmapProjection
Titanic,0.7872727513313293,3.3549935817718506,3302,2,10000,HashmapProjection
Titanic,0.7854545712471008,3.294178009033203,3302,2,10000,HashmapProjection
Titanic,0.7890909314155579,4.144283771514893,3302,2,10000,HashmapProjection
Titanic,0.7818182110786438,3.520620346069336,3302,2,10000,HashmapProjection
Trains,0.5,0.02452254295349121,16,2,10000,HashmapProjection
Trains,1.0,0.04429292678833008,16,2,10000,HashmapProjection
Trains,1.0,0.02794790267944336,16,2,10000,HashmapProjection
Trains,1.0,0.0279691219329834,16,2,10000,HashmapProjection
Twonorm,0.9745945930480957,12.905458688735962,11100,2,10000,HashmapProjection
Twonorm,0.9697297215461731,12.626281499862671,11100,2,10000,HashmapProjection
Twonorm,0.9708108305931091,9.77402138710022,11100,2,10000,HashmapProjection
Twonorm,0.9654054045677185,11.704378604888916,11100,2,10000,HashmapProjection
VertebralColumn2Clases,0.7662337422370911,0.63234543800354,466,2,10000,HashmapProjection
VertebralColumn2Clases,0.6883116960525513,0.5932095050811768,466,2,10000,HashmapProjection
VertebralColumn2Clases,0.7142857313156128,0.7107799053192139,466,2,10000,HashmapProjection
VertebralColumn2Clases,0.7792207598686218,0.5880212783813477,466,2,10000,HashmapProjection
VertebralColumn3Clases,0.8311688303947449,0.46761298179626465,466,3,10000,HashmapProjection
VertebralColumn3Clases,0.7532467246055603,0.5147905349731445,466,3,10000,HashmapProjection
VertebralColumn3Clases,0.7272727489471436,0.3197183609008789,466,3,10000,HashmapProjection
VertebralColumn3Clases,0.7532467246055603,0.4009876251220703,466,3,10000,HashmapProjection
WallFollowing,0.6517595052719116,10.378334045410156,8184,4,10000,HashmapProjection
WallFollowing,0.6642228960990906,8.505475521087646,8184,4,10000,HashmapProjection
WallFollowing,0.6788856387138367,9.178539752960205,8184,4,10000,HashmapProjection
WallFollowing,0.670087993144989,7.980679273605347,8184,4,10000,HashmapProjection
Waveform,0.8151999711990356,10.530380487442017,7500,3,10000,HashmapProjection
Waveform,0.8104000091552734,8.702797651290894,7500,3,10000,HashmapProjection
Waveform,0.795199990272522,9.50797152519226,7500,3,10000,HashmapProjection
Waveform,0.8240000009536743,9.943471670150757,7500,3,10000,HashmapProjection
WaveformNoise,0.8104000091552734,8.308781623840332,7500,3,10000,HashmapProjection
WaveformNoise,0.7983999848365784,7.904557228088379,7500,3,10000,HashmapProjection
WaveformNoise,0.8040000200271606,11.518592596054077,7500,3,10000,HashmapProjection
WaveformNoise,0.7991999983787537,8.022177457809448,7500,3,10000,HashmapProjection
Wine,1.0,0.17396044731140137,268,3,10000,HashmapProjection
Wine,0.9545454382896423,0.1703653335571289,268,3,10000,HashmapProjection
Wine,0.9772727489471436,0.16982126235961914,268,3,10000,HashmapProjection
Wine,0.9545454382896423,0.17431855201721191,268,3,10000,HashmapProjection
WineQualityRed,0.39250001311302185,2.1554346084594727,2398,6,10000,HashmapProjection
WineQualityRed,0.4724999964237213,2.970456123352051,2398,6,10000,HashmapProjection
WineQualityRed,0.46000000834465027,2.4208803176879883,2398,6,10000,HashmapProjection
WineQualityRed,0.4325000047683716,2.930173873901367,2398,6,10000,HashmapProjection
WineQualityWhite,0.3619281053543091,7.16262149810791,7348,7,10000,HashmapProjection
WineQualityWhite,0.36764705181121826,6.708898305892944,7348,7,10000,HashmapProjection
WineQualityWhite,0.370915025472641,6.914093732833862,7348,7,10000,HashmapProjection
WineQualityWhite,0.36274510622024536,8.11195158958435,7348,7,10000,HashmapProjection
Yeast,0.5309972763061523,2.2840988636016846,2226,10,10000,HashmapProjection
Yeast,0.520215630531311,2.6862425804138184,2226,10,10000,HashmapProjection
Yeast,0.5390835404396057,2.3269035816192627,2226,10,10000,HashmapProjection
Yeast,0.5768194198608398,2.006624937057495,2226,10,10000,HashmapProjection
Zoo,0.9599999785423279,0.1015024185180664,152,7,10000,HashmapProjection
Zoo,0.9599999785423279,0.10190081596374512,152,7,10000,HashmapProjection
Zoo,1.0,0.12341856956481934,152,7,10000,HashmapProjection
Zoo,1.0,0.15195775032043457,152,7,10000,HashmapProjection
