Name,Accuracy,Time,Size,Classes,Dimensions,Method
PrimaryTumor,0.353658527135849,1.2213134765625,496,15,10000,HashmapProjectionOnline
PrimaryTumor,0.40243902802467346,1.3061423301696777,496,15,10000,HashmapProjectionOnline
PrimaryTumor,0.4268292784690857,1.2985279560089111,496,15,10000,HashmapProjectionOnline
Ringnorm,0.9794594645500183,17.977179288864136,11100,2,10000,HashmapProjectionOnline
Ringnorm,0.976216197013855,17.760940313339233,11100,2,10000,HashmapProjectionOnline
Ringnorm,0.9789189100265503,16.433210372924805,11100,2,10000,HashmapProjectionOnline
Ringnorm,0.9805405139923096,17.904173135757446,11100,2,10000,HashmapProjectionOnline
Seeds,0.9230769276618958,0.24435997009277344,316,3,10000,HashmapProjectionOnline
Seeds,0.9038461446762085,0.2933320999145508,316,3,10000,HashmapProjectionOnline
Seeds,0.8846153616905212,0.629302978515625,316,3,10000,HashmapProjectionOnline
Seeds,0.9615384340286255,0.6301569938659668,316,3,10000,HashmapProjectionOnline
Semeion,0.8115577697753906,5.760399103164673,2390,10,10000,HashmapProjectionOnline
Semeion,0.8015075325965881,5.909750699996948,2390,10,10000,HashmapProjectionOnline
Semeion,0.8492462038993835,5.742824554443359,2390,10,10000,HashmapProjectionOnline
Semeion,0.7738693356513977,5.4866039752960205,2390,10,10000,HashmapProjectionOnline
Soybean,0.26861703395843506,2.269806385040283,614,18,10000,HashmapProjectionOnline
Spambase,0.8643478155136108,11.193239688873291,6902,2,10000,HashmapProjectionOnline
Spambase,0.7852174043655396,7.846151351928711,6902,2,10000,HashmapProjectionOnline
Spambase,0.8008695840835571,10.585206270217896,6902,2,10000,HashmapProjectionOnline
Spambase,0.834782600402832,10.026800870895386,6902,2,10000,HashmapProjectionOnline
Spect,0.6881720423698425,0.8737208843231201,158,2,10000,HashmapProjectionOnline
Spectf,0.9197860956192017,0.5936837196350098,160,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.5348837375640869,1.9288840293884277,1036,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.5290697813034058,2.057673692703247,1036,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.447674423456192,2.076667547225952,1036,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.5348837375640869,1.3006682395935059,1036,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7039999961853027,2.0918328762054443,1500,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7160000205039978,2.3224029541015625,1500,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7120000123977661,2.13948655128479,1500,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7440000176429749,2.83282732963562,1500,2,10000,HashmapProjectionOnline
StatlogHeart,0.8805969953536987,0.44911742210388184,406,2,10000,HashmapProjectionOnline
StatlogHeart,0.8358209133148193,0.3252072334289551,406,2,10000,HashmapProjectionOnline
StatlogHeart,0.8507462739944458,0.324479341506958,406,2,10000,HashmapProjectionOnline
StatlogHeart,0.8656716346740723,0.6669149398803711,406,2,10000,HashmapProjectionOnline
StatlogImage,0.8838821649551392,6.423707008361816,3466,7,10000,HashmapProjectionOnline
StatlogImage,0.8960138559341431,3.219756841659546,3466,7,10000,HashmapProjectionOnline
StatlogImage,0.9185441732406616,6.6699042320251465,3466,7,10000,HashmapProjectionOnline
StatlogImage,0.8457539081573486,6.737776756286621,3466,7,10000,HashmapProjectionOnline
StatlogLandsat,0.8029999732971191,18.426525115966797,8870,6,10000,HashmapProjectionOnline
StatlogShuttle,0.8726896643638611,147.9198877811432,87000,7,10000,HashmapProjectionOnline
StatlogVehicle,0.578199028968811,2.254011869430542,1270,4,10000,HashmapProjectionOnline
StatlogVehicle,0.5118483304977417,2.3727989196777344,1270,4,10000,HashmapProjectionOnline
StatlogVehicle,0.4976303279399872,2.307230234146118,1270,4,10000,HashmapProjectionOnline
StatlogVehicle,0.5355450510978699,2.3794400691986084,1270,4,10000,HashmapProjectionOnline
SteelPlates,0.5773195624351501,5.913059234619141,2912,7,10000,HashmapProjectionOnline
SteelPlates,0.5835051536560059,4.931992053985596,2912,7,10000,HashmapProjectionOnline
SteelPlates,0.6329897046089172,5.768374919891357,2912,7,10000,HashmapProjectionOnline
SteelPlates,0.6061855554580688,5.518596649169922,2912,7,10000,HashmapProjectionOnline
SyntheticControl,0.9200000166893005,1.7242531776428223,900,6,10000,HashmapProjectionOnline
SyntheticControl,0.9666666388511658,1.2342514991760254,900,6,10000,HashmapProjectionOnline
SyntheticControl,0.9800000190734863,1.8562135696411133,900,6,10000,HashmapProjectionOnline
SyntheticControl,0.95333331823349,1.728325605392456,900,6,10000,HashmapProjectionOnline
Teaching,0.44736841320991516,0.46096014976501465,226,3,10000,HashmapProjectionOnline
Teaching,0.4736842215061188,0.3905158042907715,226,3,10000,HashmapProjectionOnline
Teaching,0.44736841320991516,0.4724886417388916,226,3,10000,HashmapProjectionOnline
Teaching,0.5263158082962036,0.48033833503723145,226,3,10000,HashmapProjectionOnline
Thyroid,0.8188447952270508,21.225698947906494,7544,3,10000,HashmapProjectionOnline
TicTacToe,0.6401673555374146,2.444756269454956,1438,2,10000,HashmapProjectionOnline
TicTacToe,0.7196652889251709,2.530801773071289,1438,2,10000,HashmapProjectionOnline
TicTacToe,0.6903765797615051,2.538461446762085,1438,2,10000,HashmapProjectionOnline
TicTacToe,0.6903765797615051,1.1973121166229248,1438,2,10000,HashmapProjectionOnline
Titanic,0.7818182110786438,3.2066237926483154,3302,2,10000,HashmapProjectionOnline
Titanic,0.7836363911628723,4.751274347305298,3302,2,10000,HashmapProjectionOnline
Titanic,0.7763636112213135,5.8966755867004395,3302,2,10000,HashmapProjectionOnline
Titanic,0.7799999713897705,5.131826400756836,3302,2,10000,HashmapProjectionOnline
Trains,0.5,0.02887558937072754,16,2,10000,HashmapProjectionOnline
Trains,0.5,0.027622461318969727,16,2,10000,HashmapProjectionOnline
Trains,1.0,0.02740478515625,16,2,10000,HashmapProjectionOnline
Trains,1.0,0.027252674102783203,16,2,10000,HashmapProjectionOnline
Twonorm,0.9648648500442505,18.06689476966858,11100,2,10000,HashmapProjectionOnline
Twonorm,0.9659459590911865,19.776541233062744,11100,2,10000,HashmapProjectionOnline
Twonorm,0.9681081175804138,19.110979318618774,11100,2,10000,HashmapProjectionOnline
Twonorm,0.9659459590911865,21.58238172531128,11100,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.7662337422370911,0.892146110534668,466,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.7272727489471436,0.9718353748321533,466,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.701298713684082,0.9781663417816162,466,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.6883116960525513,0.9583191871643066,466,2,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.7142857313156128,1.057276964187622,466,3,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.7272727489471436,0.9819917678833008,466,3,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.701298713684082,1.0417120456695557,466,3,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.7662337422370911,1.047882318496704,466,3,10000,HashmapProjectionOnline
WallFollowing,0.7082111239433289,17.2462100982666,8184,4,10000,HashmapProjectionOnline
WallFollowing,0.7060117125511169,11.663974285125732,8184,4,10000,HashmapProjectionOnline
WallFollowing,0.7280058860778809,14.389542818069458,8184,4,10000,HashmapProjectionOnline
WallFollowing,0.723607063293457,9.566043615341187,8184,4,10000,HashmapProjectionOnline
Waveform,0.8312000036239624,16.474413871765137,7500,3,10000,HashmapProjectionOnline
Waveform,0.8295999765396118,15.004496812820435,7500,3,10000,HashmapProjectionOnline
Waveform,0.8223999738693237,30.14351773262024,7500,3,10000,HashmapProjectionOnline
Waveform,0.8568000197410583,22.825651168823242,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8256000280380249,13.268973588943481,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8208000063896179,15.765084981918335,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8312000036239624,13.6546151638031,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8335999846458435,12.238439083099365,7500,3,10000,HashmapProjectionOnline
Wine,0.9772727489471436,0.34900999069213867,268,3,10000,HashmapProjectionOnline
Wine,1.0,0.35048532485961914,268,3,10000,HashmapProjectionOnline
Wine,0.9772727489471436,0.2210378646850586,268,3,10000,HashmapProjectionOnline
Wine,0.9318181872367859,0.2980966567993164,268,3,10000,HashmapProjectionOnline
WineQualityRed,0.49000000953674316,4.4049766063690186,2398,6,10000,HashmapProjectionOnline
WineQualityRed,0.5,5.030916690826416,2398,6,10000,HashmapProjectionOnline
WineQualityRed,0.3799999952316284,4.787019491195679,2398,6,10000,HashmapProjectionOnline
WineQualityRed,0.42250001430511475,4.811065435409546,2398,6,10000,HashmapProjectionOnline
WineQualityWhite,0.34477123618125916,13.808097124099731,7348,7,10000,HashmapProjectionOnline
WineQualityWhite,0.4166666567325592,15.248388528823853,7348,7,10000,HashmapProjectionOnline
WineQualityWhite,0.3848039209842682,13.709251165390015,7348,7,10000,HashmapProjectionOnline
WineQualityWhite,0.3807189464569092,14.823999643325806,7348,7,10000,HashmapProjectionOnline
Yeast,0.47708895802497864,4.805404186248779,2226,10,10000,HashmapProjectionOnline
Yeast,0.46900269389152527,5.002269506454468,2226,10,10000,HashmapProjectionOnline
Yeast,0.47708895802497864,5.386265277862549,2226,10,10000,HashmapProjectionOnline
Yeast,0.5229110717773438,5.070490121841431,2226,10,10000,HashmapProjectionOnline
Zoo,0.9599999785423279,0.2841649055480957,152,7,10000,HashmapProjectionOnline
Zoo,0.9200000166893005,0.20261311531066895,152,7,10000,HashmapProjectionOnline
Zoo,1.0,0.1444234848022461,152,7,10000,HashmapProjectionOnline
Zoo,1.0,0.14196205139160156,152,7,10000,HashmapProjectionOnline
