Name,Accuracy,Time,Size,Classes,Dimensions,Method
StatlogAustralianCredit,0.49418604373931885,0.31797313690185547,1036,2,10000,SinusoidProjection
StatlogAustralianCredit,0.5813953280448914,0.316054105758667,1036,2,10000,SinusoidProjection
StatlogAustralianCredit,0.569767415523529,0.30369019508361816,1036,2,10000,SinusoidProjection
StatlogAustralianCredit,0.5639534592628479,0.3432731628417969,1036,2,10000,SinusoidProjection
StatlogGermanCredit,0.7080000042915344,0.45269298553466797,1500,2,10000,SinusoidProjection
StatlogGermanCredit,0.7200000286102295,0.46927785873413086,1500,2,10000,SinusoidProjection
StatlogGermanCredit,0.7080000042915344,0.4598383903503418,1500,2,10000,SinusoidProjection
StatlogGermanCredit,0.7360000014305115,0.5223431587219238,1500,2,10000,SinusoidProjection
StatlogHeart,0.8507462739944458,0.12327408790588379,406,2,10000,SinusoidProjection
StatlogHeart,0.8059701323509216,0.11871170997619629,406,2,10000,SinusoidProjection
StatlogHeart,0.8059701323509216,0.11973190307617188,406,2,10000,SinusoidProjection
StatlogHeart,0.8358209133148193,0.12014007568359375,406,2,10000,SinusoidProjection
StatlogImage,0.8336221575737,0.9983150959014893,3466,7,10000,SinusoidProjection
StatlogImage,0.8474869728088379,1.1006450653076172,3466,7,10000,SinusoidProjection
StatlogImage,0.8526862859725952,1.03857421875,3466,7,10000,SinusoidProjection
StatlogImage,0.8648180365562439,1.0161149501800537,3466,7,10000,SinusoidProjection
StatlogLandsat,0.8255000114440918,3.1726090908050537,8870,6,10000,SinusoidProjection
StatlogShuttle,0.8320000171661377,24.436095237731934,87000,7,10000,SinusoidProjection
StatlogVehicle,0.5734597444534302,0.3865199089050293,1270,4,10000,SinusoidProjection
StatlogVehicle,0.549763023853302,0.37991881370544434,1270,4,10000,SinusoidProjection
StatlogVehicle,0.5308057069778442,0.37740111351013184,1270,4,10000,SinusoidProjection
StatlogVehicle,0.4644549787044525,0.36713409423828125,1270,4,10000,SinusoidProjection
SteelPlates,0.5072165131568909,0.8477451801300049,2912,7,10000,SinusoidProjection
SteelPlates,0.49896907806396484,0.8618299961090088,2912,7,10000,SinusoidProjection
SteelPlates,0.5278350710868835,1.0391290187835693,2912,7,10000,SinusoidProjection
SteelPlates,0.49690720438957214,0.906224250793457,2912,7,10000,SinusoidProjection
SyntheticControl,0.9200000166893005,0.29694509506225586,900,6,10000,SinusoidProjection
SyntheticControl,0.9333333373069763,0.3495609760284424,900,6,10000,SinusoidProjection
SyntheticControl,0.95333331823349,0.3258178234100342,900,6,10000,SinusoidProjection
SyntheticControl,0.9333333373069763,0.2712719440460205,900,6,10000,SinusoidProjection
Teaching,0.5789473652839661,0.07855010032653809,226,3,10000,SinusoidProjection
Teaching,0.5789473652839661,0.07598304748535156,226,3,10000,SinusoidProjection
Teaching,0.44736841320991516,0.07581686973571777,226,3,10000,SinusoidProjection
Teaching,0.5263158082962036,0.08069205284118652,226,3,10000,SinusoidProjection
Thyroid,0.5280046463012695,4.038603782653809,7544,3,10000,SinusoidProjection
TicTacToe,0.6108786463737488,0.4240608215332031,1438,2,10000,SinusoidProjection
TicTacToe,0.6694560647010803,0.4290947914123535,1438,2,10000,SinusoidProjection
TicTacToe,0.6778242588043213,0.4392530918121338,1438,2,10000,SinusoidProjection
TicTacToe,0.6861924529075623,0.4901089668273926,1438,2,10000,SinusoidProjection
Titanic,0.7818182110786438,0.8985090255737305,3302,2,10000,SinusoidProjection
Titanic,0.7836363911628723,0.8930597305297852,3302,2,10000,SinusoidProjection
Titanic,0.7763636112213135,1.0029618740081787,3302,2,10000,SinusoidProjection
Titanic,0.7799999713897705,0.894603967666626,3302,2,10000,SinusoidProjection
Trains,0.5,0.005546092987060547,16,2,10000,SinusoidProjection
Trains,0.5,0.005322933197021484,16,2,10000,SinusoidProjection
Trains,1.0,0.006308078765869141,16,2,10000,SinusoidProjection
Trains,0.5,0.005615949630737305,16,2,10000,SinusoidProjection
Twonorm,0.977837860584259,3.425384998321533,11100,2,10000,SinusoidProjection
Twonorm,0.976216197013855,3.2760210037231445,11100,2,10000,SinusoidProjection
Twonorm,0.9708108305931091,3.271559953689575,11100,2,10000,SinusoidProjection
Twonorm,0.9740540385246277,3.284080982208252,11100,2,10000,SinusoidProjection
VertebralColumn2Clases,0.701298713684082,0.13472986221313477,466,2,10000,SinusoidProjection
VertebralColumn2Clases,0.701298713684082,0.1412198543548584,466,2,10000,SinusoidProjection
VertebralColumn2Clases,0.7272727489471436,0.14347219467163086,466,2,10000,SinusoidProjection
VertebralColumn2Clases,0.6623376607894897,0.14927220344543457,466,2,10000,SinusoidProjection
VertebralColumn3Clases,0.7922077775001526,0.1535801887512207,466,3,10000,SinusoidProjection
VertebralColumn3Clases,0.7792207598686218,0.15025997161865234,466,3,10000,SinusoidProjection
VertebralColumn3Clases,0.7532467246055603,0.13069891929626465,466,3,10000,SinusoidProjection
VertebralColumn3Clases,0.7922077775001526,0.13091087341308594,466,3,10000,SinusoidProjection
WallFollowing,0.5564516186714172,2.6072938442230225,8184,4,10000,SinusoidProjection
WallFollowing,0.5652492642402649,2.4320120811462402,8184,4,10000,SinusoidProjection
WallFollowing,0.5923753380775452,2.406848192214966,8184,4,10000,SinusoidProjection
WallFollowing,0.5659824013710022,2.4545459747314453,8184,4,10000,SinusoidProjection
Waveform,0.8144000172615051,2.3095591068267822,7500,3,10000,SinusoidProjection
Waveform,0.8223999738693237,2.3478190898895264,7500,3,10000,SinusoidProjection
Waveform,0.800000011920929,2.1848790645599365,7500,3,10000,SinusoidProjection
Waveform,0.8288000226020813,2.209411859512329,7500,3,10000,SinusoidProjection
WaveformNoise,0.8184000253677368,2.2405800819396973,7500,3,10000,SinusoidProjection
WaveformNoise,0.8104000091552734,2.2249972820281982,7500,3,10000,SinusoidProjection
WaveformNoise,0.8216000199317932,2.2037789821624756,7500,3,10000,SinusoidProjection
WaveformNoise,0.8087999820709229,2.2536559104919434,7500,3,10000,SinusoidProjection
Wine,1.0,0.1573960781097412,268,3,10000,SinusoidProjection
Wine,0.9772727489471436,0.11578893661499023,268,3,10000,SinusoidProjection
Wine,0.9545454382896423,0.0808401107788086,268,3,10000,SinusoidProjection
Wine,0.9318181872367859,0.08453798294067383,268,3,10000,SinusoidProjection
WineQualityRed,0.3700000047683716,0.7149319648742676,2398,6,10000,SinusoidProjection
WineQualityRed,0.4325000047683716,0.7532179355621338,2398,6,10000,SinusoidProjection
WineQualityRed,0.4350000023841858,0.7503232955932617,2398,6,10000,SinusoidProjection
WineQualityRed,0.4000000059604645,0.7308049201965332,2398,6,10000,SinusoidProjection
WineQualityWhite,0.3284313678741455,2.1810901165008545,7348,7,10000,SinusoidProjection
WineQualityWhite,0.343137264251709,2.124415159225464,7348,7,10000,SinusoidProjection
WineQualityWhite,0.3692810535430908,2.5611209869384766,7348,7,10000,SinusoidProjection
WineQualityWhite,0.3325163424015045,2.078535795211792,7348,7,10000,SinusoidProjection
Yeast,0.5309972763061523,0.6381900310516357,2226,10,10000,SinusoidProjection
Yeast,0.47978436946868896,0.6453609466552734,2226,10,10000,SinusoidProjection
Yeast,0.5444744229316711,0.7034680843353271,2226,10,10000,SinusoidProjection
Yeast,0.5363881587982178,0.7283041477203369,2226,10,10000,SinusoidProjection
Zoo,0.9599999785423279,0.04955005645751953,152,7,10000,SinusoidProjection
Zoo,0.9599999785423279,0.050743818283081055,152,7,10000,SinusoidProjection
Zoo,1.0,0.05218195915222168,152,7,10000,SinusoidProjection
Zoo,1.0,0.05220675468444824,152,7,10000,SinusoidProjection
