Name,Accuracy,Time,Size,Classes,Dimensions,Method
Seeds,0.8653846383094788,0.3693397045135498,316,3,10000,DensityEncodingOnline
Seeds,0.8461538553237915,0.5601785182952881,316,3,10000,DensityEncodingOnline
Seeds,0.9038461446762085,0.41484856605529785,316,3,10000,DensityEncodingOnline
Seeds,0.942307710647583,0.4106485843658447,316,3,10000,DensityEncodingOnline
Semeion,0.8442211151123047,6.198359966278076,2390,10,10000,DensityEncodingOnline
Semeion,0.8015075325965881,6.109881162643433,2390,10,10000,DensityEncodingOnline
Semeion,0.8668341636657715,6.244018793106079,2390,10,10000,DensityEncodingOnline
Semeion,0.8341708779335022,5.992055892944336,2390,10,10000,DensityEncodingOnline
Soybean,0.5079787373542786,1.9720616340637207,614,18,10000,DensityEncodingOnline
Spambase,0.9069564938545227,13.29538869857788,6902,2,10000,DensityEncodingOnline
Spambase,0.9130434989929199,12.544357538223267,6902,2,10000,DensityEncodingOnline
Spambase,0.8617391586303711,13.104454278945923,6902,2,10000,DensityEncodingOnline
Spambase,0.9182608723640442,12.976698875427246,6902,2,10000,DensityEncodingOnline
Spect,0.6881720423698425,0.9127323627471924,158,2,10000,DensityEncodingOnline
Spectf,0.9197860956192017,0.48285579681396484,160,2,10000,DensityEncodingOnline
StatlogAustralianCredit,0.48255813121795654,2.192765712738037,1036,2,10000,DensityEncodingOnline
StatlogAustralianCredit,0.5523256063461304,2.329195737838745,1036,2,10000,DensityEncodingOnline
StatlogAustralianCredit,0.5581395626068115,2.0797133445739746,1036,2,10000,DensityEncodingOnline
StatlogAustralianCredit,0.569767415523529,2.2634294033050537,1036,2,10000,DensityEncodingOnline
StatlogGermanCredit,0.7160000205039978,3.3078019618988037,1500,2,10000,DensityEncodingOnline
StatlogGermanCredit,0.7239999771118164,3.3974971771240234,1500,2,10000,DensityEncodingOnline
StatlogGermanCredit,0.7200000286102295,3.3290722370147705,1500,2,10000,DensityEncodingOnline
StatlogGermanCredit,0.7319999933242798,3.409334897994995,1500,2,10000,DensityEncodingOnline
StatlogHeart,0.8805969953536987,0.47013020515441895,406,2,10000,DensityEncodingOnline
StatlogHeart,0.8208954930305481,0.562957763671875,406,2,10000,DensityEncodingOnline
StatlogHeart,0.8358209133148193,0.46755266189575195,406,2,10000,DensityEncodingOnline
StatlogHeart,0.8656716346740723,0.6796050071716309,406,2,10000,DensityEncodingOnline
StatlogImage,0.8942807912826538,7.049972772598267,3466,7,10000,DensityEncodingOnline
StatlogImage,0.8960138559341431,7.092132329940796,3466,7,10000,DensityEncodingOnline
StatlogImage,0.9150779843330383,6.653331518173218,3466,7,10000,DensityEncodingOnline
StatlogImage,0.9064124822616577,7.4447619915008545,3466,7,10000,DensityEncodingOnline
StatlogLandsat,0.815500020980835,17.638975143432617,8870,6,10000,DensityEncodingOnline
StatlogShuttle,0.9980689883232117,154.35504341125488,87000,7,10000,DensityEncodingOnline
StatlogVehicle,0.6255924105644226,1.8984618186950684,1270,4,10000,DensityEncodingOnline
StatlogVehicle,0.5876777172088623,2.349163293838501,1270,4,10000,DensityEncodingOnline
StatlogVehicle,0.6113743782043457,2.269829034805298,1270,4,10000,DensityEncodingOnline
StatlogVehicle,0.5829383730888367,3.058117389678955,1270,4,10000,DensityEncodingOnline
SteelPlates,0.6103093028068542,5.9826576709747314,2912,7,10000,DensityEncodingOnline
SteelPlates,0.5855669975280762,6.791963815689087,2912,7,10000,DensityEncodingOnline
SteelPlates,0.6164948344230652,5.808417320251465,2912,7,10000,DensityEncodingOnline
SteelPlates,0.5896907448768616,6.112283706665039,2912,7,10000,DensityEncodingOnline
SyntheticControl,0.8933333158493042,1.9140312671661377,900,6,10000,DensityEncodingOnline
SyntheticControl,0.8933333158493042,1.668105125427246,900,6,10000,DensityEncodingOnline
SyntheticControl,0.9466666579246521,1.5044739246368408,900,6,10000,DensityEncodingOnline
SyntheticControl,0.9066666960716248,1.813920259475708,900,6,10000,DensityEncodingOnline
Teaching,0.6052631735801697,0.312206506729126,226,3,10000,DensityEncodingOnline
Teaching,0.5,0.29077625274658203,226,3,10000,DensityEncodingOnline
Teaching,0.42105263471603394,0.29380202293395996,226,3,10000,DensityEncodingOnline
Teaching,0.5,0.48914480209350586,226,3,10000,DensityEncodingOnline
Thyroid,0.9095682501792908,22.12319278717041,7544,3,10000,DensityEncodingOnline
TicTacToe,0.7112970948219299,2.138838291168213,1438,2,10000,DensityEncodingOnline
TicTacToe,0.7573221921920776,3.0043253898620605,1438,2,10000,DensityEncodingOnline
TicTacToe,0.7280334830284119,2.794834613800049,1438,2,10000,DensityEncodingOnline
TicTacToe,0.7949790954589844,3.197463035583496,1438,2,10000,DensityEncodingOnline
Titanic,0.7818182110786438,5.527643203735352,3302,2,10000,DensityEncodingOnline
Titanic,0.7836363911628723,5.6580586433410645,3302,2,10000,DensityEncodingOnline
Titanic,0.7763636112213135,5.366669416427612,3302,2,10000,DensityEncodingOnline
Titanic,0.7799999713897705,4.8413472175598145,3302,2,10000,DensityEncodingOnline
Trains,0.5,0.044245243072509766,16,2,10000,DensityEncodingOnline
Trains,1.0,0.058641910552978516,16,2,10000,DensityEncodingOnline
Trains,1.0,0.0712728500366211,16,2,10000,DensityEncodingOnline
Trains,1.0,0.05315566062927246,16,2,10000,DensityEncodingOnline
Twonorm,0.9756757020950317,22.05907154083252,11100,2,10000,DensityEncodingOnline
Twonorm,0.9735134840011597,22.17797565460205,11100,2,10000,DensityEncodingOnline
Twonorm,0.9724324345588684,23.292070150375366,11100,2,10000,DensityEncodingOnline
Twonorm,0.9691891670227051,22.332209587097168,11100,2,10000,DensityEncodingOnline
VertebralColumn2Clases,0.8051947951316833,0.5173108577728271,466,2,10000,DensityEncodingOnline
VertebralColumn2Clases,0.7142857313156128,0.9557149410247803,466,2,10000,DensityEncodingOnline
VertebralColumn2Clases,0.7532467246055603,0.5596168041229248,466,2,10000,DensityEncodingOnline
VertebralColumn2Clases,0.7792207598686218,0.884371280670166,466,2,10000,DensityEncodingOnline
VertebralColumn3Clases,0.8181818127632141,0.6953699588775635,466,3,10000,DensityEncodingOnline
VertebralColumn3Clases,0.8181818127632141,0.8366186618804932,466,3,10000,DensityEncodingOnline
VertebralColumn3Clases,0.7662337422370911,0.7499222755432129,466,3,10000,DensityEncodingOnline
VertebralColumn3Clases,0.7922077775001526,0.8778491020202637,466,3,10000,DensityEncodingOnline
WallFollowing,0.660557210445404,16.139864683151245,8184,4,10000,DensityEncodingOnline
WallFollowing,0.6774193644523621,16.006613969802856,8184,4,10000,DensityEncodingOnline
WallFollowing,0.7001466155052185,14.038368701934814,8184,4,10000,DensityEncodingOnline
WallFollowing,0.6818181872367859,15.120428562164307,8184,4,10000,DensityEncodingOnline
Waveform,0.8184000253677368,14.81504511833191,7500,3,10000,DensityEncodingOnline
Waveform,0.8184000253677368,15.430442571640015,7500,3,10000,DensityEncodingOnline
Waveform,0.7975999712944031,15.679467678070068,7500,3,10000,DensityEncodingOnline
Waveform,0.8343999981880188,15.441455602645874,7500,3,10000,DensityEncodingOnline
WaveformNoise,0.8176000118255615,16.60034155845642,7500,3,10000,DensityEncodingOnline
WaveformNoise,0.8087999820709229,15.468795537948608,7500,3,10000,DensityEncodingOnline
WaveformNoise,0.8136000037193298,16.353472232818604,7500,3,10000,DensityEncodingOnline
WaveformNoise,0.8112000226974487,15.778616666793823,7500,3,10000,DensityEncodingOnline
Wine,1.0,0.6222217082977295,268,3,10000,DensityEncodingOnline
Wine,0.9772727489471436,0.4807586669921875,268,3,10000,DensityEncodingOnline
Wine,1.0,0.31337666511535645,268,3,10000,DensityEncodingOnline
Wine,0.9545454382896423,0.6629321575164795,268,3,10000,DensityEncodingOnline
WineQualityRed,0.5625,4.834810495376587,2398,6,10000,DensityEncodingOnline
WineQualityRed,0.5699999928474426,4.635951995849609,2398,6,10000,DensityEncodingOnline
WineQualityRed,0.6000000238418579,4.7175726890563965,2398,6,10000,DensityEncodingOnline
WineQualityRed,0.5874999761581421,5.0632007122039795,2398,6,10000,DensityEncodingOnline
WineQualityWhite,0.49264705181121826,15.162271976470947,7348,7,10000,DensityEncodingOnline
WineQualityWhite,0.48856207728385925,15.303882837295532,7348,7,10000,DensityEncodingOnline
WineQualityWhite,0.5228758454322815,14.501617908477783,7348,7,10000,DensityEncodingOnline
WineQualityWhite,0.5106208920478821,14.138602495193481,7348,7,10000,DensityEncodingOnline
Yeast,0.5741239786148071,4.150143623352051,2226,10,10000,DensityEncodingOnline
Yeast,0.5660377144813538,4.186642408370972,2226,10,10000,DensityEncodingOnline
Yeast,0.5849056839942932,5.324780464172363,2226,10,10000,DensityEncodingOnline
Yeast,0.5795148015022278,5.027472734451294,2226,10,10000,DensityEncodingOnline
Zoo,1.0,0.20289182662963867,152,7,10000,DensityEncodingOnline
Zoo,0.9599999785423279,0.18081998825073242,152,7,10000,DensityEncodingOnline
Zoo,1.0,0.30719947814941406,152,7,10000,DensityEncodingOnline
Zoo,1.0,0.19507050514221191,152,7,10000,DensityEncodingOnline
