Name,Accuracy,Time,Size,Classes,Dimensions,Method
Seeds,0.8653846383094788,0.5941460132598877,316,3,10000,RandomProjectionOnline
Seeds,0.7115384340286255,0.35817933082580566,316,3,10000,RandomProjectionOnline
Seeds,0.942307710647583,0.3631167411804199,316,3,10000,RandomProjectionOnline
Semeion,0.839195966720581,4.777905225753784,2390,10,10000,RandomProjectionOnline
Semeion,0.839195966720581,4.468454122543335,2390,10,10000,RandomProjectionOnline
Semeion,0.8366833925247192,4.774435520172119,2390,10,10000,RandomProjectionOnline
Semeion,0.8115577697753906,4.574886322021484,2390,10,10000,RandomProjectionOnline
Soybean,0.33510637283325195,1.7294111251831055,614,18,10000,RandomProjectionOnline
Spambase,0.8643478155136108,9.436800479888916,6902,2,10000,RandomProjectionOnline
Spambase,0.852173924446106,9.531991720199585,6902,2,10000,RandomProjectionOnline
Spambase,0.9156521558761597,9.607202053070068,6902,2,10000,RandomProjectionOnline
Spambase,0.9078260660171509,9.020186424255371,6902,2,10000,RandomProjectionOnline
Spect,0.6129032373428345,0.6899878978729248,158,2,10000,RandomProjectionOnline
Spectf,0.759358286857605,0.700749397277832,160,2,10000,RandomProjectionOnline
StatlogAustralianCredit,0.6627907156944275,1.541905164718628,1036,2,10000,RandomProjectionOnline
StatlogAustralianCredit,0.5232558250427246,1.5586163997650146,1036,2,10000,RandomProjectionOnline
StatlogAustralianCredit,0.6569767594337463,1.5371155738830566,1036,2,10000,RandomProjectionOnline
StatlogAustralianCredit,0.4883720874786377,1.5482356548309326,1036,2,10000,RandomProjectionOnline
StatlogGermanCredit,0.6679999828338623,2.1839680671691895,1500,2,10000,RandomProjectionOnline
StatlogGermanCredit,0.7480000257492065,2.203798770904541,1500,2,10000,RandomProjectionOnline
StatlogGermanCredit,0.7239999771118164,2.215768337249756,1500,2,10000,RandomProjectionOnline
StatlogGermanCredit,0.7080000042915344,2.1775364875793457,1500,2,10000,RandomProjectionOnline
StatlogHeart,0.8507462739944458,0.5815155506134033,406,2,10000,RandomProjectionOnline
StatlogHeart,0.8059701323509216,0.58577561378479,406,2,10000,RandomProjectionOnline
StatlogHeart,0.7761194109916687,0.5727365016937256,406,2,10000,RandomProjectionOnline
StatlogHeart,0.6268656849861145,0.5756669044494629,406,2,10000,RandomProjectionOnline
StatlogImage,0.8890814781188965,4.8178229331970215,3466,7,10000,RandomProjectionOnline
StatlogImage,0.8994800448417664,4.836514711380005,3466,7,10000,RandomProjectionOnline
StatlogImage,0.9497400522232056,5.436894416809082,3466,7,10000,RandomProjectionOnline
StatlogImage,0.9012131690979004,4.604441404342651,3466,7,10000,RandomProjectionOnline
StatlogLandsat,0.8420000076293945,15.769907474517822,8870,6,10000,RandomProjectionOnline
StatlogShuttle,0.9974482655525208,109.95908832550049,87000,7,10000,RandomProjectionOnline
StatlogVehicle,0.6113743782043457,2.217548131942749,1270,4,10000,RandomProjectionOnline
StatlogVehicle,0.7109004855155945,1.801405668258667,1270,4,10000,RandomProjectionOnline
StatlogVehicle,0.7061611413955688,1.741175889968872,1270,4,10000,RandomProjectionOnline
StatlogVehicle,0.6066350936889648,2.0175092220306396,1270,4,10000,RandomProjectionOnline
SteelPlates,0.6206185817718506,4.106244087219238,2912,7,10000,RandomProjectionOnline
SteelPlates,0.6659793853759766,4.095365524291992,2912,7,10000,RandomProjectionOnline
SteelPlates,0.7134020328521729,4.158533096313477,2912,7,10000,RandomProjectionOnline
SteelPlates,0.6494845151901245,3.814016819000244,2912,7,10000,RandomProjectionOnline
SyntheticControl,0.8399999737739563,1.0611488819122314,900,6,10000,RandomProjectionOnline
SyntheticControl,0.6933333277702332,1.0511395931243896,900,6,10000,RandomProjectionOnline
SyntheticControl,0.7933333516120911,1.0505995750427246,900,6,10000,RandomProjectionOnline
SyntheticControl,0.800000011920929,1.2325947284698486,900,6,10000,RandomProjectionOnline
Teaching,0.34210526943206787,0.3214123249053955,226,3,10000,RandomProjectionOnline
Teaching,0.42105263471603394,0.33251309394836426,226,3,10000,RandomProjectionOnline
Teaching,0.42105263471603394,0.3220512866973877,226,3,10000,RandomProjectionOnline
Teaching,0.44736841320991516,0.2739906311035156,226,3,10000,RandomProjectionOnline
Thyroid,0.9288214445114136,13.824190139770508,7544,3,10000,RandomProjectionOnline
TicTacToe,0.8200836777687073,1.83133864402771,1438,2,10000,RandomProjectionOnline
TicTacToe,0.8995816111564636,1.836167335510254,1438,2,10000,RandomProjectionOnline
TicTacToe,0.7949790954589844,1.8441359996795654,1438,2,10000,RandomProjectionOnline
TicTacToe,0.7489539980888367,1.837186336517334,1438,2,10000,RandomProjectionOnline
Titanic,0.7909091114997864,3.865319013595581,3302,2,10000,RandomProjectionOnline
Titanic,0.49636363983154297,3.9140236377716064,3302,2,10000,RandomProjectionOnline
Titanic,0.5,4.118550539016724,3302,2,10000,RandomProjectionOnline
Titanic,0.45818182826042175,4.111438274383545,3302,2,10000,RandomProjectionOnline
Trains,0.5,0.02538585662841797,16,2,10000,RandomProjectionOnline
Trains,0.5,0.024529457092285156,16,2,10000,RandomProjectionOnline
Trains,0.5,0.027113676071166992,16,2,10000,RandomProjectionOnline
Trains,0.5,0.028001070022583008,16,2,10000,RandomProjectionOnline
Twonorm,0.6232432723045349,15.445720672607422,11100,2,10000,RandomProjectionOnline
Twonorm,0.661081075668335,12.893954277038574,11100,2,10000,RandomProjectionOnline
Twonorm,0.6708108186721802,13.700604438781738,11100,2,10000,RandomProjectionOnline
Twonorm,0.6399999856948853,18.374350547790527,11100,2,10000,RandomProjectionOnline
VertebralColumn2Clases,0.7532467246055603,0.6980705261230469,466,2,10000,RandomProjectionOnline
VertebralColumn2Clases,0.7922077775001526,0.5344655513763428,466,2,10000,RandomProjectionOnline
VertebralColumn2Clases,0.8571428656578064,0.6605813503265381,466,2,10000,RandomProjectionOnline
VertebralColumn2Clases,0.8701298832893372,0.5782802104949951,466,2,10000,RandomProjectionOnline
VertebralColumn3Clases,0.7662337422370911,0.5765500068664551,466,3,10000,RandomProjectionOnline
VertebralColumn3Clases,0.7792207598686218,0.6099746227264404,466,3,10000,RandomProjectionOnline
VertebralColumn3Clases,0.7662337422370911,0.6210670471191406,466,3,10000,RandomProjectionOnline
VertebralColumn3Clases,0.7532467246055603,0.6200463771820068,466,3,10000,RandomProjectionOnline
WallFollowing,0.8181818127632141,10.902273654937744,8184,4,10000,RandomProjectionOnline
WallFollowing,0.7697947025299072,11.149617433547974,8184,4,10000,RandomProjectionOnline
WallFollowing,0.8181818127632141,10.778830528259277,8184,4,10000,RandomProjectionOnline
WallFollowing,0.8350439667701721,12.17647099494934,8184,4,10000,RandomProjectionOnline
Waveform,0.828000009059906,9.397661447525024,7500,3,10000,RandomProjectionOnline
Waveform,0.8392000198364258,9.801198959350586,7500,3,10000,RandomProjectionOnline
Waveform,0.8047999739646912,10.26380705833435,7500,3,10000,RandomProjectionOnline
Waveform,0.8335999846458435,11.355874300003052,7500,3,10000,RandomProjectionOnline
WaveformNoise,0.8367999792098999,10.421080589294434,7500,3,10000,RandomProjectionOnline
WaveformNoise,0.8399999737739563,10.742251634597778,7500,3,10000,RandomProjectionOnline
WaveformNoise,0.8407999873161316,9.723770380020142,7500,3,10000,RandomProjectionOnline
WaveformNoise,0.8447999954223633,10.002988576889038,7500,3,10000,RandomProjectionOnline
Wine,0.9545454382896423,0.3351922035217285,268,3,10000,RandomProjectionOnline
Wine,0.9318181872367859,0.3334178924560547,268,3,10000,RandomProjectionOnline
Wine,0.8863636255264282,0.3321192264556885,268,3,10000,RandomProjectionOnline
Wine,0.9318181872367859,0.3173999786376953,268,3,10000,RandomProjectionOnline
WineQualityRed,0.5475000143051147,3.165817975997925,2398,6,10000,RandomProjectionOnline
WineQualityRed,0.4724999964237213,3.327443838119507,2398,6,10000,RandomProjectionOnline
WineQualityRed,0.5224999785423279,3.247225046157837,2398,6,10000,RandomProjectionOnline
WineQualityRed,0.5699999928474426,3.0727531909942627,2398,6,10000,RandomProjectionOnline
WineQualityWhite,0.5122548937797546,9.637539863586426,7348,7,10000,RandomProjectionOnline
WineQualityWhite,0.4771241843700409,10.059963464736938,7348,7,10000,RandomProjectionOnline
WineQualityWhite,0.540032684803009,10.15176248550415,7348,7,10000,RandomProjectionOnline
WineQualityWhite,0.43382352590560913,10.321547508239746,7348,7,10000,RandomProjectionOnline
Yeast,0.506738543510437,3.306483268737793,2226,10,10000,RandomProjectionOnline
Yeast,0.4716981053352356,3.254183292388916,2226,10,10000,RandomProjectionOnline
Yeast,0.5498652458190918,3.2362008094787598,2226,10,10000,RandomProjectionOnline
Yeast,0.4474393427371979,3.3095602989196777,2226,10,10000,RandomProjectionOnline
Zoo,0.8399999737739563,0.2106330394744873,152,7,10000,RandomProjectionOnline
Zoo,0.9599999785423279,0.21352624893188477,152,7,10000,RandomProjectionOnline
Zoo,0.9200000166893005,0.20884466171264648,152,7,10000,RandomProjectionOnline
Zoo,0.8799999952316284,0.21134543418884277,152,7,10000,RandomProjectionOnline
