Name,Accuracy,Time,Size,Classes,Dimensions,Method
PittsburgBridgesRelL,0.6538461446762085,0.8119485378265381,154,3,10000,RandomProjectionRegenerativeContinuous
PittsburgBridgesRelL,0.4615384638309479,1.7425768375396729,154,3,10000,RandomProjectionRegenerativeContinuous
PittsburgBridgesSpan,0.47826087474823,0.8808088302612305,138,3,10000,RandomProjectionRegenerativeContinuous
PittsburgBridgesSpan,0.6521739363670349,2.057372570037842,138,3,10000,RandomProjectionRegenerativeContinuous
PittsburgBridgesSpan,0.47826087474823,0.8233933448791504,138,3,10000,RandomProjectionRegenerativeContinuous
PittsburgBridgesSpan,0.43478259444236755,1.0879783630371094,138,3,10000,RandomProjectionRegenerativeContinuous
PittsburgBridgesTOrD,0.800000011920929,0.7365837097167969,154,2,10000,RandomProjectionRegenerativeContinuous
PittsburgBridgesTOrD,0.9200000166893005,0.7712812423706055,154,2,10000,RandomProjectionRegenerativeContinuous
PittsburgBridgesTOrD,0.36000001430511475,0.7256827354431152,154,2,10000,RandomProjectionRegenerativeContinuous
PittsburgBridgesTOrD,0.8799999952316284,0.7373089790344238,154,2,10000,RandomProjectionRegenerativeContinuous
PittsburgBridgesType,0.5,0.8109068870544434,158,6,10000,RandomProjectionRegenerativeContinuous
PittsburgBridgesType,0.4615384638309479,0.8544154167175293,158,6,10000,RandomProjectionRegenerativeContinuous
PittsburgBridgesType,0.6153846383094788,1.0816771984100342,158,6,10000,RandomProjectionRegenerativeContinuous
PittsburgBridgesType,0.5,1.1260859966278076,158,6,10000,RandomProjectionRegenerativeContinuous
Planning,0.4888888895511627,1.175124168395996,274,2,10000,RandomProjectionRegenerativeContinuous
Planning,0.46666666865348816,1.2120652198791504,274,2,10000,RandomProjectionRegenerativeContinuous
Planning,0.5111111402511597,1.477341890335083,274,2,10000,RandomProjectionRegenerativeContinuous
Planning,0.5111111402511597,1.1592633724212646,274,2,10000,RandomProjectionRegenerativeContinuous
PlantMargin,0.5774999856948853,19.406516551971436,2400,100,10000,RandomProjectionRegenerativeContinuous
PlantMargin,0.6349999904632568,9.907975435256958,2400,100,10000,RandomProjectionRegenerativeContinuous
PlantMargin,0.6075000166893005,11.141479730606079,2400,100,10000,RandomProjectionRegenerativeContinuous
PlantMargin,0.6050000190734863,15.62224817276001,2400,100,10000,RandomProjectionRegenerativeContinuous
PlantShape,0.47749999165534973,12.923198461532593,2400,100,10000,RandomProjectionRegenerativeContinuous
PlantShape,0.44999998807907104,18.38009810447693,2400,100,10000,RandomProjectionRegenerativeContinuous
PlantShape,0.4399999976158142,18.217434883117676,2400,100,10000,RandomProjectionRegenerativeContinuous
PlantShape,0.4699999988079071,15.746641635894775,2400,100,10000,RandomProjectionRegenerativeContinuous
PlantTexture,0.6524999737739563,15.483772039413452,2398,100,10000,RandomProjectionRegenerativeContinuous
PlantTexture,0.5575000047683716,14.086348056793213,2398,100,10000,RandomProjectionRegenerativeContinuous
PlantTexture,0.6349999904632568,12.67445969581604,2398,100,10000,RandomProjectionRegenerativeContinuous
PlantTexture,0.6000000238418579,13.39406418800354,2398,100,10000,RandomProjectionRegenerativeContinuous
PostOperative,0.6818181872367859,0.7570896148681641,136,3,10000,RandomProjectionRegenerativeContinuous
PostOperative,0.6818181872367859,0.8368129730224609,136,3,10000,RandomProjectionRegenerativeContinuous
PostOperative,0.6363636255264282,0.7652709484100342,136,3,10000,RandomProjectionRegenerativeContinuous
PostOperative,0.6818181872367859,0.8104250431060791,136,3,10000,RandomProjectionRegenerativeContinuous
PrimaryTumor,0.40243902802467346,2.710420846939087,496,15,10000,RandomProjectionRegenerativeContinuous
PrimaryTumor,0.3658536672592163,2.37557053565979,496,15,10000,RandomProjectionRegenerativeContinuous
PrimaryTumor,0.46341463923454285,2.077718734741211,496,15,10000,RandomProjectionRegenerativeContinuous
PrimaryTumor,0.4146341383457184,2.0581085681915283,496,15,10000,RandomProjectionRegenerativeContinuous
Ringnorm,0.9729729890823364,37.032634973526,11100,2,10000,RandomProjectionRegenerativeContinuous
Ringnorm,0.9800000190734863,32.4644455909729,11100,2,10000,RandomProjectionRegenerativeContinuous
Ringnorm,0.9740540385246277,32.43213987350464,11100,2,10000,RandomProjectionRegenerativeContinuous
Ringnorm,0.9735134840011597,33.841479539871216,11100,2,10000,RandomProjectionRegenerativeContinuous
Seeds,0.6730769276618958,1.8568735122680664,316,3,10000,RandomProjectionRegenerativeContinuous
Seeds,0.807692289352417,1.2668662071228027,316,3,10000,RandomProjectionRegenerativeContinuous
Seeds,0.8846153616905212,1.2163338661193848,316,3,10000,RandomProjectionRegenerativeContinuous
Seeds,0.8269230723381042,1.4467415809631348,316,3,10000,RandomProjectionRegenerativeContinuous
Semeion,0.8844221234321594,13.457212924957275,2390,10,10000,RandomProjectionRegenerativeContinuous
Semeion,0.8492462038993835,12.89105486869812,2390,10,10000,RandomProjectionRegenerativeContinuous
Semeion,0.8542713522911072,10.87659502029419,2390,10,10000,RandomProjectionRegenerativeContinuous
Semeion,0.8090452551841736,14.54714298248291,2390,10,10000,RandomProjectionRegenerativeContinuous
Soybean,0.41223403811454773,3.8337244987487793,614,18,10000,RandomProjectionRegenerativeContinuous
Spambase,0.9330434799194336,34.28894567489624,6902,2,10000,RandomProjectionRegenerativeContinuous
Spambase,0.8817391395568848,29.112628936767578,6902,2,10000,RandomProjectionRegenerativeContinuous
Spambase,0.8886956572532654,38.031896114349365,6902,2,10000,RandomProjectionRegenerativeContinuous
Spambase,0.9121739268302917,22.566497802734375,6902,2,10000,RandomProjectionRegenerativeContinuous
Spect,0.4516128897666931,1.033686637878418,158,2,10000,RandomProjectionRegenerativeContinuous
Spectf,0.5133689641952515,1.9958186149597168,160,2,10000,RandomProjectionRegenerativeContinuous
StatlogAustralianCredit,0.604651153087616,4.419770956039429,1036,2,10000,RandomProjectionRegenerativeContinuous
StatlogAustralianCredit,0.5,3.611492156982422,1036,2,10000,RandomProjectionRegenerativeContinuous
StatlogAustralianCredit,0.5813953280448914,3.679090976715088,1036,2,10000,RandomProjectionRegenerativeContinuous
StatlogAustralianCredit,0.5406976938247681,4.673754692077637,1036,2,10000,RandomProjectionRegenerativeContinuous
StatlogGermanCredit,0.6919999718666077,6.606271266937256,1500,2,10000,RandomProjectionRegenerativeContinuous
StatlogGermanCredit,0.7080000042915344,9.202537536621094,1500,2,10000,RandomProjectionRegenerativeContinuous
StatlogGermanCredit,0.6800000071525574,5.0238401889801025,1500,2,10000,RandomProjectionRegenerativeContinuous
StatlogGermanCredit,0.6800000071525574,5.793501377105713,1500,2,10000,RandomProjectionRegenerativeContinuous
StatlogHeart,0.8059701323509216,1.758265733718872,406,2,10000,RandomProjectionRegenerativeContinuous
StatlogHeart,0.7164179086685181,1.5064489841461182,406,2,10000,RandomProjectionRegenerativeContinuous
StatlogHeart,0.7313432693481445,1.849395513534546,406,2,10000,RandomProjectionRegenerativeContinuous
StatlogHeart,0.8208954930305481,1.5447325706481934,406,2,10000,RandomProjectionRegenerativeContinuous
StatlogImage,0.8942807912826538,13.757408618927002,3466,7,10000,RandomProjectionRegenerativeContinuous
StatlogImage,0.9497400522232056,13.995939493179321,3466,7,10000,RandomProjectionRegenerativeContinuous
StatlogImage,0.9324089884757996,14.41454267501831,3466,7,10000,RandomProjectionRegenerativeContinuous
StatlogImage,0.9376083016395569,20.171411752700806,3466,7,10000,RandomProjectionRegenerativeContinuous
StatlogLandsat,0.8629999756813049,46.57885789871216,8870,6,10000,RandomProjectionRegenerativeContinuous
StatlogShuttle,0.9952414035797119,458.2071614265442,87000,7,10000,RandomProjectionRegenerativeContinuous
StatlogVehicle,0.6540284156799316,5.943814516067505,1270,4,10000,RandomProjectionRegenerativeContinuous
StatlogVehicle,0.7251184582710266,6.498339891433716,1270,4,10000,RandomProjectionRegenerativeContinuous
StatlogVehicle,0.7440758347511292,6.53457236289978,1270,4,10000,RandomProjectionRegenerativeContinuous
StatlogVehicle,0.6872037649154663,5.843032598495483,1270,4,10000,RandomProjectionRegenerativeContinuous
SteelPlates,0.6226804256439209,15.082747220993042,2912,7,10000,RandomProjectionRegenerativeContinuous
SteelPlates,0.6701030731201172,18.080995082855225,2912,7,10000,RandomProjectionRegenerativeContinuous
SteelPlates,0.6783505082130432,17.73605704307556,2912,7,10000,RandomProjectionRegenerativeContinuous
SteelPlates,0.6061855554580688,17.3365159034729,2912,7,10000,RandomProjectionRegenerativeContinuous
SyntheticControl,0.7200000286102295,4.822299003601074,900,6,10000,RandomProjectionRegenerativeContinuous
SyntheticControl,0.8600000143051147,5.640819549560547,900,6,10000,RandomProjectionRegenerativeContinuous
SyntheticControl,0.9133333563804626,5.330946445465088,900,6,10000,RandomProjectionRegenerativeContinuous
SyntheticControl,0.8199999928474426,4.3451666831970215,900,6,10000,RandomProjectionRegenerativeContinuous
Teaching,0.44736841320991516,1.4448695182800293,226,3,10000,RandomProjectionRegenerativeContinuous
Teaching,0.5526315569877625,1.3025918006896973,226,3,10000,RandomProjectionRegenerativeContinuous
Teaching,0.34210526943206787,1.4843146800994873,226,3,10000,RandomProjectionRegenerativeContinuous
Teaching,0.5526315569877625,1.2723135948181152,226,3,10000,RandomProjectionRegenerativeContinuous
Thyroid,0.9224037528038025,43.98043918609619,7544,3,10000,RandomProjectionRegenerativeContinuous
TicTacToe,0.8158996105194092,7.69490647315979,1438,2,10000,RandomProjectionRegenerativeContinuous
TicTacToe,0.8828451633453369,8.093330383300781,1438,2,10000,RandomProjectionRegenerativeContinuous
TicTacToe,0.9121338725090027,5.994963884353638,1438,2,10000,RandomProjectionRegenerativeContinuous
TicTacToe,0.8535565137863159,6.819426774978638,1438,2,10000,RandomProjectionRegenerativeContinuous
Titanic,0.7909091114997864,23.430845975875854,3302,2,10000,RandomProjectionRegenerativeContinuous
Titanic,0.49272727966308594,21.80573320388794,3302,2,10000,RandomProjectionRegenerativeContinuous
Titanic,0.7509090900421143,13.952957153320312,3302,2,10000,RandomProjectionRegenerativeContinuous
Titanic,0.5199999809265137,21.741549253463745,3302,2,10000,RandomProjectionRegenerativeContinuous
Trains,0.5,0.5336990356445312,16,2,10000,RandomProjectionRegenerativeContinuous
Trains,1.0,0.8260366916656494,16,2,10000,RandomProjectionRegenerativeContinuous
Trains,1.0,0.7608742713928223,16,2,10000,RandomProjectionRegenerativeContinuous
Trains,0.5,0.9851973056793213,16,2,10000,RandomProjectionRegenerativeContinuous
Twonorm,0.6405405402183533,57.4574921131134,11100,2,10000,RandomProjectionRegenerativeContinuous
Twonorm,0.6864864826202393,68.71579694747925,11100,2,10000,RandomProjectionRegenerativeContinuous
Twonorm,0.6448648571968079,53.15888547897339,11100,2,10000,RandomProjectionRegenerativeContinuous
Twonorm,0.6632432341575623,62.76473903656006,11100,2,10000,RandomProjectionRegenerativeContinuous
VertebralColumn2Clases,0.7792207598686218,2.135824680328369,466,2,10000,RandomProjectionRegenerativeContinuous
VertebralColumn2Clases,0.7142857313156128,2.106855869293213,466,2,10000,RandomProjectionRegenerativeContinuous
VertebralColumn2Clases,0.8181818127632141,2.2663753032684326,466,2,10000,RandomProjectionRegenerativeContinuous
VertebralColumn2Clases,0.7402597665786743,2.160278558731079,466,2,10000,RandomProjectionRegenerativeContinuous
VertebralColumn3Clases,0.6623376607894897,2.314879894256592,466,3,10000,RandomProjectionRegenerativeContinuous
VertebralColumn3Clases,0.8701298832893372,2.165541172027588,466,3,10000,RandomProjectionRegenerativeContinuous
VertebralColumn3Clases,0.7272727489471436,2.7918763160705566,466,3,10000,RandomProjectionRegenerativeContinuous
VertebralColumn3Clases,0.7792207598686218,1.8407261371612549,466,3,10000,RandomProjectionRegenerativeContinuous
WallFollowing,0.8475073575973511,42.92544412612915,8184,4,10000,RandomProjectionRegenerativeContinuous
WallFollowing,0.8042522072792053,42.66273093223572,8184,4,10000,RandomProjectionRegenerativeContinuous
WallFollowing,0.8387096524238586,42.690102100372314,8184,4,10000,RandomProjectionRegenerativeContinuous
WallFollowing,0.8401759266853333,48.29249334335327,8184,4,10000,RandomProjectionRegenerativeContinuous
Waveform,0.8424000144004822,31.002476930618286,7500,3,10000,RandomProjectionRegenerativeContinuous
Waveform,0.8240000009536743,33.57364273071289,7500,3,10000,RandomProjectionRegenerativeContinuous
Waveform,0.8144000172615051,33.548175573349,7500,3,10000,RandomProjectionRegenerativeContinuous
Waveform,0.8551999926567078,43.30259990692139,7500,3,10000,RandomProjectionRegenerativeContinuous
WaveformNoise,0.8623999953269958,40.441778898239136,7500,3,10000,RandomProjectionRegenerativeContinuous
WaveformNoise,0.8407999873161316,38.47984290122986,7500,3,10000,RandomProjectionRegenerativeContinuous
WaveformNoise,0.8223999738693237,42.20084810256958,7500,3,10000,RandomProjectionRegenerativeContinuous
WaveformNoise,0.8335999846458435,42.43528509140015,7500,3,10000,RandomProjectionRegenerativeContinuous
Wine,0.9318181872367859,1.6177453994750977,268,3,10000,RandomProjectionRegenerativeContinuous
Wine,0.8863636255264282,1.664649248123169,268,3,10000,RandomProjectionRegenerativeContinuous
Wine,0.9545454382896423,1.4751286506652832,268,3,10000,RandomProjectionRegenerativeContinuous
Wine,0.9090909361839294,1.2813332080841064,268,3,10000,RandomProjectionRegenerativeContinuous
WineQualityRed,0.5299999713897705,14.098705291748047,2398,6,10000,RandomProjectionRegenerativeContinuous
WineQualityRed,0.5099999904632568,15.00192928314209,2398,6,10000,RandomProjectionRegenerativeContinuous
WineQualityRed,0.4950000047683716,14.720046758651733,2398,6,10000,RandomProjectionRegenerativeContinuous
WineQualityRed,0.6025000214576721,10.135110139846802,2398,6,10000,RandomProjectionRegenerativeContinuous
WineQualityWhite,0.44281044602394104,43.20886015892029,7348,7,10000,RandomProjectionRegenerativeContinuous
WineQualityWhite,0.5539215803146362,42.760695934295654,7348,7,10000,RandomProjectionRegenerativeContinuous
WineQualityWhite,0.42238563299179077,45.2101993560791,7348,7,10000,RandomProjectionRegenerativeContinuous
WineQualityWhite,0.4493463933467865,41.16916871070862,7348,7,10000,RandomProjectionRegenerativeContinuous
Yeast,0.5498652458190918,11.449051856994629,2226,10,10000,RandomProjectionRegenerativeContinuous
Yeast,0.4609164297580719,10.117655038833618,2226,10,10000,RandomProjectionRegenerativeContinuous
Yeast,0.49865227937698364,9.566806316375732,2226,10,10000,RandomProjectionRegenerativeContinuous
Yeast,0.49056604504585266,10.926561117172241,2226,10,10000,RandomProjectionRegenerativeContinuous
Zoo,1.0,0.8984227180480957,152,7,10000,RandomProjectionRegenerativeContinuous
Zoo,0.9599999785423279,0.8067233562469482,152,7,10000,RandomProjectionRegenerativeContinuous
Zoo,1.0,0.7096941471099854,152,7,10000,RandomProjectionRegenerativeContinuous
Zoo,0.9200000166893005,0.702221155166626,152,7,10000,RandomProjectionRegenerativeContinuous
