Name,Accuracy,Time,Size,Classes,Dimensions,Method
PrimaryTumor,0.4390243887901306,1.1548631191253662,496,15,10000,HashmapProjectionOnline
PrimaryTumor,0.5609756112098694,0.7086935043334961,496,15,10000,HashmapProjectionOnline
PrimaryTumor,0.47560974955558777,0.8476266860961914,496,15,10000,HashmapProjectionOnline
Ringnorm,0.9681081175804138,19.083893299102783,11100,2,10000,HashmapProjectionOnline
Ringnorm,0.9756757020950317,18.140161275863647,11100,2,10000,HashmapProjectionOnline
Ringnorm,0.9789189100265503,19.2627010345459,11100,2,10000,HashmapProjectionOnline
Ringnorm,0.9751351475715637,18.798205852508545,11100,2,10000,HashmapProjectionOnline
Seeds,0.8846153616905212,0.6605916023254395,316,3,10000,HashmapProjectionOnline
Seeds,0.8653846383094788,0.6554586887359619,316,3,10000,HashmapProjectionOnline
Seeds,0.9230769276618958,0.6609227657318115,316,3,10000,HashmapProjectionOnline
Seeds,0.9615384340286255,0.6700277328491211,316,3,10000,HashmapProjectionOnline
Semeion,0.8341708779335022,6.484087705612183,2390,10,10000,HashmapProjectionOnline
Semeion,0.8165829181671143,6.069347143173218,2390,10,10000,HashmapProjectionOnline
Semeion,0.8643215894699097,5.877073764801025,2390,10,10000,HashmapProjectionOnline
Semeion,0.8115577697753906,4.749237060546875,2390,10,10000,HashmapProjectionOnline
Soybean,0.20744681358337402,2.398242950439453,614,18,10000,HashmapProjectionOnline
Spambase,0.8939130306243896,12.713632822036743,6902,2,10000,HashmapProjectionOnline
Spambase,0.9147825837135315,14.027533769607544,6902,2,10000,HashmapProjectionOnline
Spambase,0.9139130711555481,13.811488628387451,6902,2,10000,HashmapProjectionOnline
Spambase,0.9217391014099121,14.103725910186768,6902,2,10000,HashmapProjectionOnline
Spect,0.6720430254936218,0.9483528137207031,158,2,10000,HashmapProjectionOnline
Spectf,0.9197860956192017,0.9883668422698975,160,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.6627907156944275,1.878563404083252,1036,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.6627907156944275,1.803290843963623,1036,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.5581395626068115,2.1589062213897705,1036,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.6279069781303406,2.212599039077759,1036,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7039999961853027,3.0310165882110596,1500,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7360000014305115,3.057075023651123,1500,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7559999823570251,2.5244247913360596,1500,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7559999823570251,2.9727118015289307,1500,2,10000,HashmapProjectionOnline
StatlogHeart,0.8507462739944458,0.7747824192047119,406,2,10000,HashmapProjectionOnline
StatlogHeart,0.8507462739944458,0.559288501739502,406,2,10000,HashmapProjectionOnline
StatlogHeart,0.8358209133148193,0.8155200481414795,406,2,10000,HashmapProjectionOnline
StatlogHeart,0.89552241563797,0.8601369857788086,406,2,10000,HashmapProjectionOnline
StatlogImage,0.9428076148033142,5.690815448760986,3466,7,10000,HashmapProjectionOnline
StatlogImage,0.9029462933540344,6.921441555023193,3466,7,10000,HashmapProjectionOnline
StatlogImage,0.9445407390594482,6.753238916397095,3466,7,10000,HashmapProjectionOnline
StatlogImage,0.8752166628837585,6.782482385635376,3466,7,10000,HashmapProjectionOnline
StatlogLandsat,0.8730000257492065,16.36767601966858,8870,6,10000,HashmapProjectionOnline
StatlogShuttle,0.9883448481559753,163.38595390319824,87000,7,10000,HashmapProjectionOnline
StatlogVehicle,0.7251184582710266,2.391784906387329,1270,4,10000,HashmapProjectionOnline
StatlogVehicle,0.7061611413955688,2.7188594341278076,1270,4,10000,HashmapProjectionOnline
StatlogVehicle,0.6872037649154663,2.309372663497925,1270,4,10000,HashmapProjectionOnline
StatlogVehicle,0.6682464480400085,2.6024868488311768,1270,4,10000,HashmapProjectionOnline
SteelPlates,0.7381443381309509,5.792963266372681,2912,7,10000,HashmapProjectionOnline
SteelPlates,0.7051546573638916,5.630200147628784,2912,7,10000,HashmapProjectionOnline
SteelPlates,0.6865979433059692,5.506678342819214,2912,7,10000,HashmapProjectionOnline
SteelPlates,0.6886597871780396,5.211255073547363,2912,7,10000,HashmapProjectionOnline
SyntheticControl,0.9933333396911621,1.4470405578613281,900,6,10000,HashmapProjectionOnline
SyntheticControl,0.9800000190734863,1.618189811706543,900,6,10000,HashmapProjectionOnline
SyntheticControl,0.9866666793823242,1.1931242942810059,900,6,10000,HashmapProjectionOnline
SyntheticControl,0.9666666388511658,1.9472105503082275,900,6,10000,HashmapProjectionOnline
Teaching,0.5,0.5176339149475098,226,3,10000,HashmapProjectionOnline
Teaching,0.5526315569877625,0.5208804607391357,226,3,10000,HashmapProjectionOnline
Teaching,0.3684210479259491,0.5217549800872803,226,3,10000,HashmapProjectionOnline
Teaching,0.6052631735801697,0.5178234577178955,226,3,10000,HashmapProjectionOnline
Thyroid,0.9194865822792053,20.658726453781128,7544,3,10000,HashmapProjectionOnline
TicTacToe,0.6443514823913574,2.799031972885132,1438,2,10000,HashmapProjectionOnline
TicTacToe,0.7196652889251709,2.7887332439422607,1438,2,10000,HashmapProjectionOnline
TicTacToe,0.6945606470108032,2.7118470668792725,1438,2,10000,HashmapProjectionOnline
TicTacToe,0.7196652889251709,2.406890869140625,1438,2,10000,HashmapProjectionOnline
Titanic,0.7854545712471008,6.102194786071777,3302,2,10000,HashmapProjectionOnline
Titanic,0.7854545712471008,4.728078842163086,3302,2,10000,HashmapProjectionOnline
Titanic,0.7763636112213135,6.121384859085083,3302,2,10000,HashmapProjectionOnline
Titanic,0.7799999713897705,6.182815313339233,3302,2,10000,HashmapProjectionOnline
Trains,0.5,0.031070709228515625,16,2,10000,HashmapProjectionOnline
Trains,1.0,0.030451059341430664,16,2,10000,HashmapProjectionOnline
Trains,1.0,0.03087615966796875,16,2,10000,HashmapProjectionOnline
Trains,0.5,0.030683279037475586,16,2,10000,HashmapProjectionOnline
Twonorm,0.9735134840011597,23.76876926422119,11100,2,10000,HashmapProjectionOnline
Twonorm,0.9681081175804138,22.77399778366089,11100,2,10000,HashmapProjectionOnline
Twonorm,0.9616216421127319,22.0739586353302,11100,2,10000,HashmapProjectionOnline
Twonorm,0.9675675630569458,23.126474618911743,11100,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.8311688303947449,1.1269769668579102,466,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.7922077775001526,0.7613825798034668,466,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.7532467246055603,0.9839375019073486,466,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.9090909361839294,1.1046760082244873,466,2,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.8571428656578064,0.959301233291626,466,3,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.8051947951316833,1.1573362350463867,466,3,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.8181818127632141,0.8812739849090576,466,3,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.7272727489471436,1.1582601070404053,466,3,10000,HashmapProjectionOnline
WallFollowing,0.8511730432510376,17.234384059906006,8184,4,10000,HashmapProjectionOnline
WallFollowing,0.8269794583320618,19.031208038330078,8184,4,10000,HashmapProjectionOnline
WallFollowing,0.849706768989563,17.658194541931152,8184,4,10000,HashmapProjectionOnline
WallFollowing,0.8196480870246887,17.93066906929016,8184,4,10000,HashmapProjectionOnline
Waveform,0.8240000009536743,16.493362188339233,7500,3,10000,HashmapProjectionOnline
Waveform,0.8288000226020813,16.80840229988098,7500,3,10000,HashmapProjectionOnline
Waveform,0.7936000227928162,14.27304482460022,7500,3,10000,HashmapProjectionOnline
Waveform,0.8447999954223633,15.965481519699097,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8360000252723694,16.867120265960693,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8199999928474426,16.626529455184937,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8095999956130981,13.751234531402588,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.7991999983787537,16.283752918243408,7500,3,10000,HashmapProjectionOnline
Wine,1.0,0.5284924507141113,268,3,10000,HashmapProjectionOnline
Wine,0.9772727489471436,0.6577229499816895,268,3,10000,HashmapProjectionOnline
Wine,0.9090909361839294,0.670067548751831,268,3,10000,HashmapProjectionOnline
Wine,0.9090909361839294,0.6643331050872803,268,3,10000,HashmapProjectionOnline
WineQualityRed,0.5600000023841858,6.286239862442017,2398,6,10000,HashmapProjectionOnline
WineQualityRed,0.33000001311302185,4.479554891586304,2398,6,10000,HashmapProjectionOnline
WineQualityRed,0.5525000095367432,4.663949728012085,2398,6,10000,HashmapProjectionOnline
WineQualityRed,0.5299999713897705,5.206190586090088,2398,6,10000,HashmapProjectionOnline
WineQualityWhite,0.4771241843700409,18.756443738937378,7348,7,10000,HashmapProjectionOnline
WineQualityWhite,0.4493463933467865,20.527835369110107,7348,7,10000,HashmapProjectionOnline
WineQualityWhite,0.5049019455909729,21.544116497039795,7348,7,10000,HashmapProjectionOnline
WineQualityWhite,0.4534313678741455,21.194737434387207,7348,7,10000,HashmapProjectionOnline
Yeast,0.520215630531311,6.044325828552246,2226,10,10000,HashmapProjectionOnline
Yeast,0.4959568679332733,5.812187194824219,2226,10,10000,HashmapProjectionOnline
Yeast,0.506738543510437,6.853893756866455,2226,10,10000,HashmapProjectionOnline
Yeast,0.506738543510437,6.1631553173065186,2226,10,10000,HashmapProjectionOnline
Zoo,1.0,0.2168896198272705,152,7,10000,HashmapProjectionOnline
Zoo,0.9599999785423279,0.43323612213134766,152,7,10000,HashmapProjectionOnline
Zoo,1.0,0.5079433917999268,152,7,10000,HashmapProjectionOnline
Zoo,1.0,0.47480154037475586,152,7,10000,HashmapProjectionOnline
