Name,Accuracy,Time,Size,Classes,Dimensions,Method
Planning,0.4888888895511627,2.0181446075439453,274,2,10000,DensityEncodingOnlineIterative
Planning,0.644444465637207,1.3098721504211426,274,2,10000,DensityEncodingOnlineIterative
PlantMargin,0.6949999928474426,20.241170406341553,2400,100,10000,DensityEncodingOnlineIterative
PlantMargin,0.6875,21.357399225234985,2400,100,10000,DensityEncodingOnlineIterative
PlantMargin,0.6924999952316284,20.904874563217163,2400,100,10000,DensityEncodingOnlineIterative
PlantMargin,0.6725000143051147,21.819434642791748,2400,100,10000,DensityEncodingOnlineIterative
PlantShape,0.5350000262260437,20.012247323989868,2400,100,10000,DensityEncodingOnlineIterative
PlantShape,0.5375000238418579,18.522988319396973,2400,100,10000,DensityEncodingOnlineIterative
PlantShape,0.5625,21.003745794296265,2400,100,10000,DensityEncodingOnlineIterative
PlantShape,0.5149999856948853,20.838699340820312,2400,100,10000,DensityEncodingOnlineIterative
PlantTexture,0.6825000047683716,20.987081289291382,2398,100,10000,DensityEncodingOnlineIterative
PlantTexture,0.6775000095367432,19.066145181655884,2398,100,10000,DensityEncodingOnlineIterative
PlantTexture,0.7149999737739563,16.2080340385437,2398,100,10000,DensityEncodingOnlineIterative
PlantTexture,0.7074999809265137,15.619649648666382,2398,100,10000,DensityEncodingOnlineIterative
PostOperative,0.6363636255264282,0.5701441764831543,136,3,10000,DensityEncodingOnlineIterative
PostOperative,0.7272727489471436,0.4569387435913086,136,3,10000,DensityEncodingOnlineIterative
PostOperative,0.7272727489471436,0.46024417877197266,136,3,10000,DensityEncodingOnlineIterative
PostOperative,0.3181818127632141,0.44615650177001953,136,3,10000,DensityEncodingOnlineIterative
PrimaryTumor,0.45121949911117554,1.830634593963623,496,15,10000,DensityEncodingOnlineIterative
PrimaryTumor,0.37804877758026123,1.8100590705871582,496,15,10000,DensityEncodingOnlineIterative
PrimaryTumor,0.47560974955558777,1.8153820037841797,496,15,10000,DensityEncodingOnlineIterative
PrimaryTumor,0.32926830649375916,2.02227783203125,496,15,10000,DensityEncodingOnlineIterative
Ringnorm,0.9783783555030823,55.08131551742554,11100,2,10000,DensityEncodingOnlineIterative
Ringnorm,0.9837837815284729,68.30196523666382,11100,2,10000,DensityEncodingOnlineIterative
Ringnorm,0.9848648905754089,77.78012084960938,11100,2,10000,DensityEncodingOnlineIterative
Ringnorm,0.9708108305931091,71.36083626747131,11100,2,10000,DensityEncodingOnlineIterative
Seeds,0.9038461446762085,0.9457850456237793,316,3,10000,DensityEncodingOnlineIterative
Seeds,0.8269230723381042,1.8843803405761719,316,3,10000,DensityEncodingOnlineIterative
Seeds,0.942307710647583,1.3273253440856934,316,3,10000,DensityEncodingOnlineIterative
Seeds,0.9615384340286255,1.1964011192321777,316,3,10000,DensityEncodingOnlineIterative
Semeion,0.9321607947349548,22.90725016593933,2390,10,10000,DensityEncodingOnlineIterative
Semeion,0.8618090748786926,23.346391201019287,2390,10,10000,DensityEncodingOnlineIterative
Semeion,0.9020100235939026,23.318418979644775,2390,10,10000,DensityEncodingOnlineIterative
Semeion,0.9195979833602905,23.235439777374268,2390,10,10000,DensityEncodingOnlineIterative
Soybean,0.4228723347187042,5.251801490783691,614,18,10000,DensityEncodingOnlineIterative
Spambase,0.9121739268302917,43.16025376319885,6902,2,10000,DensityEncodingOnlineIterative
Spambase,0.8765217661857605,50.53059196472168,6902,2,10000,DensityEncodingOnlineIterative
Spambase,0.9165217280387878,49.45426368713379,6902,2,10000,DensityEncodingOnlineIterative
Spambase,0.9313043355941772,45.60849618911743,6902,2,10000,DensityEncodingOnlineIterative
Spect,0.6827957034111023,1.0088505744934082,158,2,10000,DensityEncodingOnlineIterative
Spectf,0.9197860956192017,0.8882167339324951,160,2,10000,DensityEncodingOnlineIterative
StatlogAustralianCredit,0.680232584476471,3.27899169921875,1036,2,10000,DensityEncodingOnlineIterative
StatlogAustralianCredit,0.5581395626068115,3.255730390548706,1036,2,10000,DensityEncodingOnlineIterative
StatlogAustralianCredit,0.6627907156944275,3.2647414207458496,1036,2,10000,DensityEncodingOnlineIterative
StatlogAustralianCredit,0.6337209343910217,3.293093681335449,1036,2,10000,DensityEncodingOnlineIterative
StatlogGermanCredit,0.7080000042915344,5.999697923660278,1500,2,10000,DensityEncodingOnlineIterative
StatlogGermanCredit,0.6240000128746033,10.683834314346313,1500,2,10000,DensityEncodingOnlineIterative
StatlogGermanCredit,0.7440000176429749,10.962375164031982,1500,2,10000,DensityEncodingOnlineIterative
StatlogGermanCredit,0.7239999771118164,10.204296588897705,1500,2,10000,DensityEncodingOnlineIterative
StatlogHeart,0.7761194109916687,3.2408504486083984,406,2,10000,DensityEncodingOnlineIterative
StatlogHeart,0.7611940503120422,2.355264186859131,406,2,10000,DensityEncodingOnlineIterative
StatlogHeart,0.8059701323509216,1.2395062446594238,406,2,10000,DensityEncodingOnlineIterative
StatlogHeart,0.8358209133148193,1.2427053451538086,406,2,10000,DensityEncodingOnlineIterative
StatlogImage,0.941074550151825,10.763628482818604,3466,7,10000,DensityEncodingOnlineIterative
StatlogImage,0.9722703695297241,10.760133743286133,3466,7,10000,DensityEncodingOnlineIterative
StatlogImage,0.9705372452735901,16.123892545700073,3466,7,10000,DensityEncodingOnlineIterative
StatlogImage,0.9601386189460754,24.789056539535522,3466,7,10000,DensityEncodingOnlineIterative
StatlogLandsat,0.8880000114440918,59.56485629081726,8870,6,10000,DensityEncodingOnlineIterative
StatlogShuttle,0.9988965392112732,561.3095843791962,87000,7,10000,DensityEncodingOnlineIterative
StatlogVehicle,0.7393364906311035,7.81699538230896,1270,4,10000,DensityEncodingOnlineIterative
StatlogVehicle,0.7677724957466125,4.123205900192261,1270,4,10000,DensityEncodingOnlineIterative
StatlogVehicle,0.7535545229911804,4.087713956832886,1270,4,10000,DensityEncodingOnlineIterative
StatlogVehicle,0.7725118398666382,6.556914806365967,1270,4,10000,DensityEncodingOnlineIterative
SteelPlates,0.7113401889801025,10.335973739624023,2912,7,10000,DensityEncodingOnlineIterative
SteelPlates,0.7525773048400879,18.3744158744812,2912,7,10000,DensityEncodingOnlineIterative
SteelPlates,0.7175257802009583,10.215927362442017,2912,7,10000,DensityEncodingOnlineIterative
SteelPlates,0.7237113118171692,19.92566180229187,2912,7,10000,DensityEncodingOnlineIterative
SyntheticControl,0.9333333373069763,5.273226022720337,900,6,10000,DensityEncodingOnlineIterative
SyntheticControl,0.9800000190734863,5.699256181716919,900,6,10000,DensityEncodingOnlineIterative
SyntheticControl,1.0,5.631462812423706,900,6,10000,DensityEncodingOnlineIterative
SyntheticControl,0.9733333587646484,6.004001140594482,900,6,10000,DensityEncodingOnlineIterative
Teaching,0.42105263471603394,1.3005383014678955,226,3,10000,DensityEncodingOnlineIterative
Teaching,0.5,1.1949632167816162,226,3,10000,DensityEncodingOnlineIterative
Teaching,0.5263158082962036,0.7811069488525391,226,3,10000,DensityEncodingOnlineIterative
Teaching,0.5789473652839661,0.7746655941009521,226,3,10000,DensityEncodingOnlineIterative
Thyroid,0.9757876396179199,55.31608963012695,7544,3,10000,DensityEncodingOnlineIterative
TicTacToe,0.9748954176902771,9.79146671295166,1438,2,10000,DensityEncodingOnlineIterative
TicTacToe,0.9790794849395752,8.722936153411865,1438,2,10000,DensityEncodingOnlineIterative
TicTacToe,0.9665272235870361,7.855130434036255,1438,2,10000,DensityEncodingOnlineIterative
TicTacToe,0.9874476790428162,8.867853164672852,1438,2,10000,DensityEncodingOnlineIterative
Titanic,0.6709091067314148,14.085630416870117,3302,2,10000,DensityEncodingOnlineIterative
Titanic,0.778181791305542,24.517019748687744,3302,2,10000,DensityEncodingOnlineIterative
Titanic,0.5272727012634277,17.68261694908142,3302,2,10000,DensityEncodingOnlineIterative
Titanic,0.7672727108001709,19.163700103759766,3302,2,10000,DensityEncodingOnlineIterative
Trains,0.5,0.7029516696929932,16,2,10000,DensityEncodingOnlineIterative
Trains,1.0,0.08231902122497559,16,2,10000,DensityEncodingOnlineIterative
Trains,1.0,0.07693028450012207,16,2,10000,DensityEncodingOnlineIterative
Trains,1.0,0.2920219898223877,16,2,10000,DensityEncodingOnlineIterative
Twonorm,0.9681081175804138,74.75024795532227,11100,2,10000,DensityEncodingOnlineIterative
Twonorm,0.9729729890823364,73.74444603919983,11100,2,10000,DensityEncodingOnlineIterative
Twonorm,0.9735134840011597,72.6362361907959,11100,2,10000,DensityEncodingOnlineIterative
Twonorm,0.9410811066627502,74.74721336364746,11100,2,10000,DensityEncodingOnlineIterative
VertebralColumn2Clases,0.8181818127632141,2.6895530223846436,466,2,10000,DensityEncodingOnlineIterative
VertebralColumn2Clases,0.7792207598686218,2.4092438220977783,466,2,10000,DensityEncodingOnlineIterative
VertebralColumn2Clases,0.8571428656578064,2.0521903038024902,466,2,10000,DensityEncodingOnlineIterative
VertebralColumn2Clases,0.8571428656578064,2.485956907272339,466,2,10000,DensityEncodingOnlineIterative
VertebralColumn3Clases,0.8181818127632141,2.733612537384033,466,3,10000,DensityEncodingOnlineIterative
VertebralColumn3Clases,0.9220778942108154,1.7742998600006104,466,3,10000,DensityEncodingOnlineIterative
VertebralColumn3Clases,0.7662337422370911,3.0361998081207275,466,3,10000,DensityEncodingOnlineIterative
VertebralColumn3Clases,0.7922077775001526,3.225106716156006,466,3,10000,DensityEncodingOnlineIterative
WallFollowing,0.953812301158905,59.57380175590515,8184,4,10000,DensityEncodingOnlineIterative
WallFollowing,0.9648093581199646,56.54741096496582,8184,4,10000,DensityEncodingOnlineIterative
WallFollowing,0.9523460268974304,55.068764209747314,8184,4,10000,DensityEncodingOnlineIterative
WallFollowing,0.9574779868125916,55.015604972839355,8184,4,10000,DensityEncodingOnlineIterative
Waveform,0.8288000226020813,53.90144872665405,7500,3,10000,DensityEncodingOnlineIterative
Waveform,0.8248000144958496,53.233028411865234,7500,3,10000,DensityEncodingOnlineIterative
Waveform,0.8055999875068665,47.057186126708984,7500,3,10000,DensityEncodingOnlineIterative
Waveform,0.8288000226020813,52.420552015304565,7500,3,10000,DensityEncodingOnlineIterative
WaveformNoise,0.8288000226020813,43.52492022514343,7500,3,10000,DensityEncodingOnlineIterative
WaveformNoise,0.8271999955177307,53.348015546798706,7500,3,10000,DensityEncodingOnlineIterative
WaveformNoise,0.8407999873161316,55.61143159866333,7500,3,10000,DensityEncodingOnlineIterative
WaveformNoise,0.8127999901771545,55.08928942680359,7500,3,10000,DensityEncodingOnlineIterative
Wine,0.9772727489471436,1.1258480548858643,268,3,10000,DensityEncodingOnlineIterative
Wine,1.0,1.784104585647583,268,3,10000,DensityEncodingOnlineIterative
Wine,0.9545454382896423,1.554978370666504,268,3,10000,DensityEncodingOnlineIterative
Wine,0.9090909361839294,1.1851508617401123,268,3,10000,DensityEncodingOnlineIterative
WineQualityRed,0.5874999761581421,16.622121334075928,2398,6,10000,DensityEncodingOnlineIterative
WineQualityRed,0.5874999761581421,19.614215850830078,2398,6,10000,DensityEncodingOnlineIterative
WineQualityRed,0.5575000047683716,14.08265233039856,2398,6,10000,DensityEncodingOnlineIterative
WineQualityRed,0.5425000190734863,16.493288040161133,2398,6,10000,DensityEncodingOnlineIterative
WineQualityWhite,0.5343137383460999,49.282437562942505,7348,7,10000,DensityEncodingOnlineIterative
WineQualityWhite,0.5155228972434998,53.394461154937744,7348,7,10000,DensityEncodingOnlineIterative
WineQualityWhite,0.5776143670082092,55.99409079551697,7348,7,10000,DensityEncodingOnlineIterative
WineQualityWhite,0.5049019455909729,54.89208102226257,7348,7,10000,DensityEncodingOnlineIterative
Yeast,0.48787063360214233,14.039932012557983,2226,10,10000,DensityEncodingOnlineIterative
Yeast,0.47978436946868896,7.2373762130737305,2226,10,10000,DensityEncodingOnlineIterative
Yeast,0.4959568679332733,10.547490358352661,2226,10,10000,DensityEncodingOnlineIterative
Yeast,0.48787063360214233,13.393637895584106,2226,10,10000,DensityEncodingOnlineIterative
Zoo,1.0,1.0813663005828857,152,7,10000,DensityEncodingOnlineIterative
Zoo,0.9200000166893005,0.46637940406799316,152,7,10000,DensityEncodingOnlineIterative
Zoo,1.0,0.48518943786621094,152,7,10000,DensityEncodingOnlineIterative
Zoo,1.0,0.4664301872253418,152,7,10000,DensityEncodingOnlineIterative
