Name,Accuracy,Time,Size,Classes,Dimensions,Method
Seeds,0.8846153616905212,0.43700289726257324,316,3,10000,DensityEncodingOnline
Seeds,0.9038461446762085,0.3674299716949463,316,3,10000,DensityEncodingOnline
Seeds,0.9230769276618958,0.3115077018737793,316,3,10000,DensityEncodingOnline
Semeion,0.8190954923629761,5.202200889587402,2390,10,10000,DensityEncodingOnline
Semeion,0.8015075325965881,5.970524549484253,2390,10,10000,DensityEncodingOnline
Semeion,0.856783926486969,5.845848560333252,2390,10,10000,DensityEncodingOnline
Semeion,0.786432147026062,5.557662725448608,2390,10,10000,DensityEncodingOnline
Soybean,0.44680851697921753,2.2272915840148926,614,18,10000,DensityEncodingOnline
Spambase,0.7043478488922119,13.823092699050903,6902,2,10000,DensityEncodingOnline
Spambase,0.5878260731697083,14.042611122131348,6902,2,10000,DensityEncodingOnline
Spambase,0.7921739220619202,14.29397964477539,6902,2,10000,DensityEncodingOnline
Spambase,0.6556521654129028,14.463949918746948,6902,2,10000,DensityEncodingOnline
Spect,0.6559139490127563,0.48722004890441895,158,2,10000,DensityEncodingOnline
Spectf,0.9197860956192017,0.9347414970397949,160,2,10000,DensityEncodingOnline
StatlogAustralianCredit,0.48255813121795654,1.9962830543518066,1036,2,10000,DensityEncodingOnline
StatlogAustralianCredit,0.5174418687820435,1.4069879055023193,1036,2,10000,DensityEncodingOnline
StatlogAustralianCredit,0.4651162922382355,1.568443775177002,1036,2,10000,DensityEncodingOnline
StatlogAustralianCredit,0.5348837375640869,1.3824453353881836,1036,2,10000,DensityEncodingOnline
StatlogGermanCredit,0.6919999718666077,2.723817825317383,1500,2,10000,DensityEncodingOnline
StatlogGermanCredit,0.7160000205039978,3.180596351623535,1500,2,10000,DensityEncodingOnline
StatlogGermanCredit,0.7160000205039978,2.457089900970459,1500,2,10000,DensityEncodingOnline
StatlogGermanCredit,0.7360000014305115,2.1521294116973877,1500,2,10000,DensityEncodingOnline
StatlogHeart,0.8656716346740723,0.6805033683776855,406,2,10000,DensityEncodingOnline
StatlogHeart,0.7910447716712952,0.44637155532836914,406,2,10000,DensityEncodingOnline
StatlogHeart,0.8358209133148193,0.5605816841125488,406,2,10000,DensityEncodingOnline
StatlogHeart,0.8507462739944458,0.6823132038116455,406,2,10000,DensityEncodingOnline
StatlogImage,0.8769497275352478,6.003432035446167,3466,7,10000,DensityEncodingOnline
StatlogImage,0.8665511012077332,6.277623653411865,3466,7,10000,DensityEncodingOnline
StatlogImage,0.8960138559341431,5.366176605224609,3466,7,10000,DensityEncodingOnline
StatlogImage,0.8977469801902771,6.022070646286011,3466,7,10000,DensityEncodingOnline
StatlogLandsat,0.7730000019073486,18.45725655555725,8870,6,10000,DensityEncodingOnline
StatlogShuttle,0.9617931246757507,150.25435042381287,87000,7,10000,DensityEncodingOnline
StatlogVehicle,0.47867298126220703,1.7341241836547852,1270,4,10000,DensityEncodingOnline
StatlogVehicle,0.521327018737793,1.9586405754089355,1270,4,10000,DensityEncodingOnline
StatlogVehicle,0.4739336371421814,2.184166193008423,1270,4,10000,DensityEncodingOnline
StatlogVehicle,0.40758293867111206,1.5002169609069824,1270,4,10000,DensityEncodingOnline
SteelPlates,0.5690721869468689,5.292325258255005,2912,7,10000,DensityEncodingOnline
SteelPlates,0.5278350710868835,5.431668519973755,2912,7,10000,DensityEncodingOnline
SteelPlates,0.5608247518539429,4.59528923034668,2912,7,10000,DensityEncodingOnline
SteelPlates,0.5422680377960205,3.8586173057556152,2912,7,10000,DensityEncodingOnline
SyntheticControl,0.8866666555404663,1.2403011322021484,900,6,10000,DensityEncodingOnline
SyntheticControl,0.8933333158493042,1.9024908542633057,900,6,10000,DensityEncodingOnline
SyntheticControl,0.9399999976158142,0.9651408195495605,900,6,10000,DensityEncodingOnline
SyntheticControl,0.8999999761581421,1.5054497718811035,900,6,10000,DensityEncodingOnline
Teaching,0.5526315569877625,0.43176817893981934,226,3,10000,DensityEncodingOnline
Teaching,0.4736842215061188,0.2428598403930664,226,3,10000,DensityEncodingOnline
Teaching,0.4736842215061188,0.2403569221496582,226,3,10000,DensityEncodingOnline
Teaching,0.4736842215061188,0.23859500885009766,226,3,10000,DensityEncodingOnline
Thyroid,0.8063010573387146,20.192747831344604,7544,3,10000,DensityEncodingOnline
TicTacToe,0.6652719378471375,1.5329780578613281,1438,2,10000,DensityEncodingOnline
TicTacToe,0.7071129679679871,2.6881799697875977,1438,2,10000,DensityEncodingOnline
TicTacToe,0.73221755027771,2.4084763526916504,1438,2,10000,DensityEncodingOnline
TicTacToe,0.7489539980888367,2.180927038192749,1438,2,10000,DensityEncodingOnline
Titanic,0.7818182110786438,5.515735149383545,3302,2,10000,DensityEncodingOnline
Titanic,0.7836363911628723,4.356812238693237,3302,2,10000,DensityEncodingOnline
Titanic,0.7763636112213135,4.846087455749512,3302,2,10000,DensityEncodingOnline
Titanic,0.7799999713897705,4.674160718917847,3302,2,10000,DensityEncodingOnline
Trains,0.5,0.06265449523925781,16,2,10000,DensityEncodingOnline
Trains,1.0,0.0462493896484375,16,2,10000,DensityEncodingOnline
Trains,1.0,0.04521679878234863,16,2,10000,DensityEncodingOnline
Trains,1.0,0.04874587059020996,16,2,10000,DensityEncodingOnline
Twonorm,0.9783783555030823,18.142876863479614,11100,2,10000,DensityEncodingOnline
Twonorm,0.9729729890823364,17.860541582107544,11100,2,10000,DensityEncodingOnline
Twonorm,0.9697297215461731,18.7489116191864,11100,2,10000,DensityEncodingOnline
Twonorm,0.9654054045677185,18.120755672454834,11100,2,10000,DensityEncodingOnline
VertebralColumn2Clases,0.7272727489471436,0.38349246978759766,466,2,10000,DensityEncodingOnline
VertebralColumn2Clases,0.6623376607894897,0.3824470043182373,466,2,10000,DensityEncodingOnline
VertebralColumn2Clases,0.7142857313156128,0.8060293197631836,466,2,10000,DensityEncodingOnline
VertebralColumn2Clases,0.7142857313156128,0.3778243064880371,466,2,10000,DensityEncodingOnline
VertebralColumn3Clases,0.7662337422370911,0.9065470695495605,466,3,10000,DensityEncodingOnline
VertebralColumn3Clases,0.7532467246055603,0.8140671253204346,466,3,10000,DensityEncodingOnline
VertebralColumn3Clases,0.7272727489471436,0.5364062786102295,466,3,10000,DensityEncodingOnline
VertebralColumn3Clases,0.7792207598686218,0.7623147964477539,466,3,10000,DensityEncodingOnline
WallFollowing,0.5945748090744019,12.619256734848022,8184,4,10000,DensityEncodingOnline
WallFollowing,0.6173020601272583,17.831368923187256,8184,4,10000,DensityEncodingOnline
WallFollowing,0.6129032373428345,17.430607318878174,8184,4,10000,DensityEncodingOnline
WallFollowing,0.6180351972579956,17.03214931488037,8184,4,10000,DensityEncodingOnline
Waveform,0.8119999766349792,15.243042469024658,7500,3,10000,DensityEncodingOnline
Waveform,0.8104000091552734,13.888117790222168,7500,3,10000,DensityEncodingOnline
Waveform,0.7960000038146973,13.324897289276123,7500,3,10000,DensityEncodingOnline
Waveform,0.8303999900817871,13.520329475402832,7500,3,10000,DensityEncodingOnline
WaveformNoise,0.8047999739646912,10.853389263153076,7500,3,10000,DensityEncodingOnline
WaveformNoise,0.77920001745224,14.057547569274902,7500,3,10000,DensityEncodingOnline
WaveformNoise,0.8064000010490417,14.69460153579712,7500,3,10000,DensityEncodingOnline
WaveformNoise,0.8064000010490417,15.817378044128418,7500,3,10000,DensityEncodingOnline
Wine,1.0,0.5423769950866699,268,3,10000,DensityEncodingOnline
Wine,1.0,0.23833894729614258,268,3,10000,DensityEncodingOnline
Wine,0.9772727489471436,0.4460122585296631,268,3,10000,DensityEncodingOnline
Wine,0.9545454382896423,0.2431180477142334,268,3,10000,DensityEncodingOnline
WineQualityRed,0.38999998569488525,3.931792974472046,2398,6,10000,DensityEncodingOnline
WineQualityRed,0.45500001311302185,3.619828462600708,2398,6,10000,DensityEncodingOnline
WineQualityRed,0.4724999964237213,4.362131118774414,2398,6,10000,DensityEncodingOnline
WineQualityRed,0.38499999046325684,2.3417954444885254,2398,6,10000,DensityEncodingOnline
WineQualityWhite,0.3929738700389862,12.769285202026367,7348,7,10000,DensityEncodingOnline
WineQualityWhite,0.41421568393707275,16.491881847381592,7348,7,10000,DensityEncodingOnline
WineQualityWhite,0.41993463039398193,16.19310998916626,7348,7,10000,DensityEncodingOnline
WineQualityWhite,0.4117647111415863,13.831029415130615,7348,7,10000,DensityEncodingOnline
Yeast,0.49056604504585266,3.926419258117676,2226,10,10000,DensityEncodingOnline
Yeast,0.4609164297580719,3.926201581954956,2226,10,10000,DensityEncodingOnline
Yeast,0.5013477206230164,4.046874761581421,2226,10,10000,DensityEncodingOnline
Yeast,0.5417789816856384,3.8308513164520264,2226,10,10000,DensityEncodingOnline
Zoo,0.9599999785423279,0.15468716621398926,152,7,10000,DensityEncodingOnline
Zoo,0.9599999785423279,0.14985251426696777,152,7,10000,DensityEncodingOnline
Zoo,1.0,0.32040929794311523,152,7,10000,DensityEncodingOnline
Zoo,1.0,0.15280985832214355,152,7,10000,DensityEncodingOnline
