Name,Accuracy,Time,Size,Classes,Dimensions,Method
Ringnorm,0.9502702951431274,3.0691709518432617,11100,2,10000,RandomProjectionOnline
Ringnorm,0.9740540385246277,3.153210163116455,11100,2,10000,RandomProjectionOnline
Seeds,0.9230769276618958,0.10426211357116699,316,3,10000,RandomProjectionOnline
Seeds,0.8653846383094788,0.09205508232116699,316,3,10000,RandomProjectionOnline
Seeds,0.8461538553237915,0.09382796287536621,316,3,10000,RandomProjectionOnline
Seeds,0.9615384340286255,0.09842896461486816,316,3,10000,RandomProjectionOnline
Semeion,0.8517587780952454,1.0327701568603516,2390,10,10000,RandomProjectionOnline
Semeion,0.856783926486969,1.1427409648895264,2390,10,10000,RandomProjectionOnline
Semeion,0.8492462038993835,1.1851179599761963,2390,10,10000,RandomProjectionOnline
Semeion,0.8341708779335022,1.0834739208221436,2390,10,10000,RandomProjectionOnline
Soybean,0.31117022037506104,0.40415477752685547,614,18,10000,RandomProjectionOnline
Spambase,0.8469565510749817,2.4271280765533447,6902,2,10000,RandomProjectionOnline
Spambase,0.8608695864677429,3.7856078147888184,6902,2,10000,RandomProjectionOnline
Spambase,0.904347836971283,3.0819199085235596,6902,2,10000,RandomProjectionOnline
Spambase,0.8913043737411499,2.8335330486297607,6902,2,10000,RandomProjectionOnline
Spect,0.5322580933570862,0.1677560806274414,158,2,10000,RandomProjectionOnline
Spectf,0.2192513346672058,0.20867204666137695,160,2,10000,RandomProjectionOnline
StatlogAustralianCredit,0.5232558250427246,0.6823492050170898,1036,2,10000,RandomProjectionOnline
StatlogAustralianCredit,0.5988371968269348,0.5888729095458984,1036,2,10000,RandomProjectionOnline
StatlogAustralianCredit,0.5290697813034058,0.41353917121887207,1036,2,10000,RandomProjectionOnline
StatlogAustralianCredit,0.645348846912384,0.3303859233856201,1036,2,10000,RandomProjectionOnline
StatlogGermanCredit,0.6480000019073486,0.4750697612762451,1500,2,10000,RandomProjectionOnline
StatlogGermanCredit,0.6959999799728394,0.49533915519714355,1500,2,10000,RandomProjectionOnline
StatlogGermanCredit,0.7239999771118164,0.4980039596557617,1500,2,10000,RandomProjectionOnline
StatlogGermanCredit,0.7480000257492065,0.48665308952331543,1500,2,10000,RandomProjectionOnline
StatlogHeart,0.8059701323509216,0.12966609001159668,406,2,10000,RandomProjectionOnline
StatlogHeart,0.6567164063453674,0.12225198745727539,406,2,10000,RandomProjectionOnline
StatlogHeart,0.8208954930305481,0.12832093238830566,406,2,10000,RandomProjectionOnline
StatlogHeart,0.7761194109916687,0.1267557144165039,406,2,10000,RandomProjectionOnline
StatlogImage,0.8960138559341431,1.1212010383605957,3466,7,10000,RandomProjectionOnline
StatlogImage,0.927209734916687,1.0834927558898926,3466,7,10000,RandomProjectionOnline
StatlogImage,0.941074550151825,1.169922113418579,3466,7,10000,RandomProjectionOnline
StatlogImage,0.9497400522232056,1.078394889831543,3466,7,10000,RandomProjectionOnline
StatlogLandsat,0.8389999866485596,3.080308198928833,8870,6,10000,RandomProjectionOnline
StatlogShuttle,0.9956551790237427,25.55039930343628,87000,7,10000,RandomProjectionOnline
StatlogVehicle,0.6255924105644226,0.4105801582336426,1270,4,10000,RandomProjectionOnline
StatlogVehicle,0.6872037649154663,0.45724987983703613,1270,4,10000,RandomProjectionOnline
StatlogVehicle,0.5971564054489136,0.4478170871734619,1270,4,10000,RandomProjectionOnline
StatlogVehicle,0.5687204003334045,0.4222080707550049,1270,4,10000,RandomProjectionOnline
SteelPlates,0.6577319502830505,1.0352778434753418,2912,7,10000,RandomProjectionOnline
SteelPlates,0.6762886643409729,1.073333978652954,2912,7,10000,RandomProjectionOnline
SteelPlates,0.6350515484809875,1.0284481048583984,2912,7,10000,RandomProjectionOnline
SteelPlates,0.6536082625389099,1.027580976486206,2912,7,10000,RandomProjectionOnline
SyntheticControl,0.8600000143051147,0.3009202480316162,900,6,10000,RandomProjectionOnline
SyntheticControl,0.8600000143051147,0.3946099281311035,900,6,10000,RandomProjectionOnline
SyntheticControl,0.6866666674613953,0.4809248447418213,900,6,10000,RandomProjectionOnline
SyntheticControl,0.8133333325386047,0.651320219039917,900,6,10000,RandomProjectionOnline
Teaching,0.3684210479259491,0.11492586135864258,226,3,10000,RandomProjectionOnline
Teaching,0.6052631735801697,0.09241008758544922,226,3,10000,RandomProjectionOnline
Teaching,0.4736842215061188,0.10732698440551758,226,3,10000,RandomProjectionOnline
Teaching,0.3947368562221527,0.1907191276550293,226,3,10000,RandomProjectionOnline
Thyroid,0.8795216083526611,5.052684783935547,7544,3,10000,RandomProjectionOnline
TicTacToe,0.8535565137863159,0.6496589183807373,1438,2,10000,RandomProjectionOnline
TicTacToe,0.8619247078895569,0.5792651176452637,1438,2,10000,RandomProjectionOnline
TicTacToe,0.8158996105194092,0.46198606491088867,1438,2,10000,RandomProjectionOnline
TicTacToe,0.8368200659751892,0.47591114044189453,1438,2,10000,RandomProjectionOnline
Titanic,0.7909091114997864,0.9037501811981201,3302,2,10000,RandomProjectionOnline
Titanic,0.5145454406738281,0.894028902053833,3302,2,10000,RandomProjectionOnline
Titanic,0.7818182110786438,0.9150691032409668,3302,2,10000,RandomProjectionOnline
Titanic,0.45818182826042175,0.8932781219482422,3302,2,10000,RandomProjectionOnline
Trains,0.5,0.007331132888793945,16,2,10000,RandomProjectionOnline
Trains,0.5,0.005993843078613281,16,2,10000,RandomProjectionOnline
Trains,1.0,0.006644010543823242,16,2,10000,RandomProjectionOnline
Trains,1.0,0.007643938064575195,16,2,10000,RandomProjectionOnline
Twonorm,0.6481081247329712,3.3499598503112793,11100,2,10000,RandomProjectionOnline
Twonorm,0.6270270347595215,3.4527361392974854,11100,2,10000,RandomProjectionOnline
Twonorm,0.6762162446975708,4.437915086746216,11100,2,10000,RandomProjectionOnline
Twonorm,0.6502702832221985,3.8555898666381836,11100,2,10000,RandomProjectionOnline
VertebralColumn2Clases,0.8311688303947449,0.15179681777954102,466,2,10000,RandomProjectionOnline
VertebralColumn2Clases,0.8311688303947449,0.1582479476928711,466,2,10000,RandomProjectionOnline
VertebralColumn2Clases,0.8571428656578064,0.14037489891052246,466,2,10000,RandomProjectionOnline
VertebralColumn2Clases,0.7662337422370911,0.15252470970153809,466,2,10000,RandomProjectionOnline
VertebralColumn3Clases,0.7922077775001526,0.14238572120666504,466,3,10000,RandomProjectionOnline
VertebralColumn3Clases,0.8051947951316833,0.15076088905334473,466,3,10000,RandomProjectionOnline
VertebralColumn3Clases,0.7792207598686218,0.14748811721801758,466,3,10000,RandomProjectionOnline
VertebralColumn3Clases,0.7662337422370911,0.15877127647399902,466,3,10000,RandomProjectionOnline
WallFollowing,0.7690615653991699,2.6928491592407227,8184,4,10000,RandomProjectionOnline
WallFollowing,0.7690615653991699,2.6963589191436768,8184,4,10000,RandomProjectionOnline
WallFollowing,0.8504399061203003,3.7465760707855225,8184,4,10000,RandomProjectionOnline
WallFollowing,0.7221407890319824,2.813505172729492,8184,4,10000,RandomProjectionOnline
Waveform,0.8303999900817871,2.482640027999878,7500,3,10000,RandomProjectionOnline
Waveform,0.8295999765396118,3.5212011337280273,7500,3,10000,RandomProjectionOnline
Waveform,0.8119999766349792,2.602543830871582,7500,3,10000,RandomProjectionOnline
Waveform,0.8471999764442444,2.4941420555114746,7500,3,10000,RandomProjectionOnline
WaveformNoise,0.8511999845504761,2.318688154220581,7500,3,10000,RandomProjectionOnline
WaveformNoise,0.8416000008583069,2.294321060180664,7500,3,10000,RandomProjectionOnline
WaveformNoise,0.8568000197410583,2.3245139122009277,7500,3,10000,RandomProjectionOnline
WaveformNoise,0.8392000198364258,4.889336109161377,7500,3,10000,RandomProjectionOnline
Wine,0.9772727489471436,0.1605539321899414,268,3,10000,RandomProjectionOnline
Wine,0.9318181872367859,0.1208038330078125,268,3,10000,RandomProjectionOnline
Wine,0.9318181872367859,0.08738207817077637,268,3,10000,RandomProjectionOnline
Wine,0.7727272510528564,0.0841679573059082,268,3,10000,RandomProjectionOnline
WineQualityRed,0.48750001192092896,0.9230830669403076,2398,6,10000,RandomProjectionOnline
WineQualityRed,0.45750001072883606,1.6720452308654785,2398,6,10000,RandomProjectionOnline
WineQualityRed,0.5774999856948853,1.102977991104126,2398,6,10000,RandomProjectionOnline
WineQualityRed,0.512499988079071,1.089629888534546,2398,6,10000,RandomProjectionOnline
WineQualityWhite,0.5049019455909729,2.570470094680786,7348,7,10000,RandomProjectionOnline
WineQualityWhite,0.45261436700820923,2.4939398765563965,7348,7,10000,RandomProjectionOnline
WineQualityWhite,0.4493463933467865,2.5173540115356445,7348,7,10000,RandomProjectionOnline
WineQualityWhite,0.5196078419685364,3.279263973236084,7348,7,10000,RandomProjectionOnline
Yeast,0.5579515099525452,2.8492629528045654,2226,10,10000,RandomProjectionOnline
Yeast,0.5471698045730591,1.3877460956573486,2226,10,10000,RandomProjectionOnline
Yeast,0.506738543510437,1.1361641883850098,2226,10,10000,RandomProjectionOnline
Yeast,0.49865227937698364,1.2277607917785645,2226,10,10000,RandomProjectionOnline
Zoo,0.8799999952316284,0.08967185020446777,152,7,10000,RandomProjectionOnline
Zoo,0.8799999952316284,0.09149408340454102,152,7,10000,RandomProjectionOnline
Zoo,1.0,0.09650111198425293,152,7,10000,RandomProjectionOnline
Zoo,1.0,0.07274889945983887,152,7,10000,RandomProjectionOnline
