Name,Accuracy,Time,Size,Classes,Dimensions,Method
PittsburgBridgesSpan,0.6086956262588501,0.17168760299682617,138,3,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesSpan,0.3913043439388275,0.2602238655090332,138,3,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesTOrD,0.8399999737739563,0.20695877075195312,154,2,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesTOrD,0.9200000166893005,0.18284177780151367,154,2,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesTOrD,0.8399999737739563,0.21575403213500977,154,2,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesTOrD,0.8399999737739563,0.15781497955322266,154,2,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesType,0.6153846383094788,0.15424442291259766,158,6,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesType,0.6153846383094788,0.20371198654174805,158,6,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesType,0.5,0.1765291690826416,158,6,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesType,0.3461538553237915,0.21245718002319336,158,6,10000,SinusoidProjectionOnlineIterative
Planning,0.5555555820465088,0.4128410816192627,274,2,10000,SinusoidProjectionOnlineIterative
Planning,0.6888889074325562,0.36753249168395996,274,2,10000,SinusoidProjectionOnlineIterative
Planning,0.6666666865348816,0.3441448211669922,274,2,10000,SinusoidProjectionOnlineIterative
Planning,0.7111111283302307,0.49065327644348145,274,2,10000,SinusoidProjectionOnlineIterative
PlantMargin,0.6175000071525574,4.900264501571655,2400,100,10000,SinusoidProjectionOnlineIterative
PlantMargin,0.5899999737739563,4.130418300628662,2400,100,10000,SinusoidProjectionOnlineIterative
PlantMargin,0.612500011920929,4.476349830627441,2400,100,10000,SinusoidProjectionOnlineIterative
PlantMargin,0.6524999737739563,3.9216809272766113,2400,100,10000,SinusoidProjectionOnlineIterative
PlantShape,0.5899999737739563,4.190556764602661,2400,100,10000,SinusoidProjectionOnlineIterative
PlantShape,0.5649999976158142,5.034600496292114,2400,100,10000,SinusoidProjectionOnlineIterative
PlantShape,0.5674999952316284,5.223714113235474,2400,100,10000,SinusoidProjectionOnlineIterative
PlantShape,0.5874999761581421,4.342871427536011,2400,100,10000,SinusoidProjectionOnlineIterative
PlantTexture,0.6175000071525574,4.5338828563690186,2398,100,10000,SinusoidProjectionOnlineIterative
PlantTexture,0.6424999833106995,3.417325735092163,2398,100,10000,SinusoidProjectionOnlineIterative
PlantTexture,0.6200000047683716,3.2343485355377197,2398,100,10000,SinusoidProjectionOnlineIterative
PlantTexture,0.6274999976158142,4.351804256439209,2398,100,10000,SinusoidProjectionOnlineIterative
PostOperative,0.22727273404598236,0.13625860214233398,136,3,10000,SinusoidProjectionOnlineIterative
PostOperative,0.7272727489471436,0.272167444229126,136,3,10000,SinusoidProjectionOnlineIterative
PostOperative,0.7272727489471436,0.3009777069091797,136,3,10000,SinusoidProjectionOnlineIterative
PostOperative,0.7272727489471436,0.25204944610595703,136,3,10000,SinusoidProjectionOnlineIterative
PrimaryTumor,0.45121949911117554,0.5410051345825195,496,15,10000,SinusoidProjectionOnlineIterative
PrimaryTumor,0.4878048896789551,0.9812209606170654,496,15,10000,SinusoidProjectionOnlineIterative
PrimaryTumor,0.3658536672592163,0.9773099422454834,496,15,10000,SinusoidProjectionOnlineIterative
PrimaryTumor,0.46341463923454285,0.7801697254180908,496,15,10000,SinusoidProjectionOnlineIterative
Ringnorm,0.9713513255119324,15.726412296295166,11100,2,10000,SinusoidProjectionOnlineIterative
Ringnorm,0.9848648905754089,17.437696933746338,11100,2,10000,SinusoidProjectionOnlineIterative
Ringnorm,0.9794594645500183,14.806336402893066,11100,2,10000,SinusoidProjectionOnlineIterative
Ringnorm,0.9556756615638733,14.579488515853882,11100,2,10000,SinusoidProjectionOnlineIterative
Seeds,0.942307710647583,0.41838574409484863,316,3,10000,SinusoidProjectionOnlineIterative
Seeds,0.8653846383094788,0.49057507514953613,316,3,10000,SinusoidProjectionOnlineIterative
Seeds,0.8461538553237915,0.5247166156768799,316,3,10000,SinusoidProjectionOnlineIterative
Seeds,0.9230769276618958,0.4275531768798828,316,3,10000,SinusoidProjectionOnlineIterative
Semeion,0.7839195728302002,3.427819013595581,2390,10,10000,SinusoidProjectionOnlineIterative
Semeion,0.7939698696136475,3.1502268314361572,2390,10,10000,SinusoidProjectionOnlineIterative
Semeion,0.876884400844574,4.274677515029907,2390,10,10000,SinusoidProjectionOnlineIterative
Semeion,0.80402010679245,4.804387092590332,2390,10,10000,SinusoidProjectionOnlineIterative
Soybean,0.48138296604156494,1.9155590534210205,614,18,10000,SinusoidProjectionOnlineIterative
Spambase,0.895652174949646,11.134474992752075,6902,2,10000,SinusoidProjectionOnlineIterative
Spambase,0.9078260660171509,12.262694835662842,6902,2,10000,SinusoidProjectionOnlineIterative
Spambase,0.8799999952316284,10.123124837875366,6902,2,10000,SinusoidProjectionOnlineIterative
Spambase,0.904347836971283,9.742568731307983,6902,2,10000,SinusoidProjectionOnlineIterative
Spect,0.5645161271095276,0.6560592651367188,158,2,10000,SinusoidProjectionOnlineIterative
Spectf,0.625668466091156,0.6549444198608398,160,2,10000,SinusoidProjectionOnlineIterative
StatlogAustralianCredit,0.5116279125213623,1.2392897605895996,1036,2,10000,SinusoidProjectionOnlineIterative
StatlogAustralianCredit,0.5930232405662537,1.428760290145874,1036,2,10000,SinusoidProjectionOnlineIterative
StatlogAustralianCredit,0.40697672963142395,2.2407171726226807,1036,2,10000,SinusoidProjectionOnlineIterative
StatlogAustralianCredit,0.5581395626068115,2.2444911003112793,1036,2,10000,SinusoidProjectionOnlineIterative
StatlogGermanCredit,0.6800000071525574,1.880326747894287,1500,2,10000,SinusoidProjectionOnlineIterative
StatlogGermanCredit,0.6520000100135803,3.049215078353882,1500,2,10000,SinusoidProjectionOnlineIterative
StatlogGermanCredit,0.6320000290870667,3.1659903526306152,1500,2,10000,SinusoidProjectionOnlineIterative
StatlogGermanCredit,0.7279999852180481,3.1649553775787354,1500,2,10000,SinusoidProjectionOnlineIterative
StatlogHeart,0.8208954930305481,0.3855915069580078,406,2,10000,SinusoidProjectionOnlineIterative
StatlogHeart,0.8059701323509216,0.38600587844848633,406,2,10000,SinusoidProjectionOnlineIterative
StatlogHeart,0.8208954930305481,0.3852503299713135,406,2,10000,SinusoidProjectionOnlineIterative
StatlogHeart,0.6865671873092651,0.3865697383880615,406,2,10000,SinusoidProjectionOnlineIterative
StatlogImage,0.9220104217529297,5.30439829826355,3466,7,10000,SinusoidProjectionOnlineIterative
StatlogImage,0.9289427995681763,6.77771782875061,3466,7,10000,SinusoidProjectionOnlineIterative
StatlogImage,0.925476610660553,5.288210391998291,3466,7,10000,SinusoidProjectionOnlineIterative
StatlogImage,0.8804159164428711,4.112012147903442,3466,7,10000,SinusoidProjectionOnlineIterative
StatlogLandsat,0.859499990940094,14.768396854400635,8870,6,10000,SinusoidProjectionOnlineIterative
StatlogShuttle,0.9980000257492065,113.9144356250763,87000,7,10000,SinusoidProjectionOnlineIterative
StatlogVehicle,0.6682464480400085,2.091306686401367,1270,4,10000,SinusoidProjectionOnlineIterative
StatlogVehicle,0.6066350936889648,2.5747523307800293,1270,4,10000,SinusoidProjectionOnlineIterative
StatlogVehicle,0.7251184582710266,1.327941656112671,1270,4,10000,SinusoidProjectionOnlineIterative
StatlogVehicle,0.6445497870445251,1.2599918842315674,1270,4,10000,SinusoidProjectionOnlineIterative
SteelPlates,0.6659793853759766,5.141026973724365,2912,7,10000,SinusoidProjectionOnlineIterative
SteelPlates,0.6845360994338989,4.884626388549805,2912,7,10000,SinusoidProjectionOnlineIterative
SteelPlates,0.7175257802009583,5.84149169921875,2912,7,10000,SinusoidProjectionOnlineIterative
SteelPlates,0.6742268204689026,5.7678656578063965,2912,7,10000,SinusoidProjectionOnlineIterative
SyntheticControl,0.95333331823349,0.8761618137359619,900,6,10000,SinusoidProjectionOnlineIterative
SyntheticControl,0.9466666579246521,1.8047685623168945,900,6,10000,SinusoidProjectionOnlineIterative
SyntheticControl,0.9066666960716248,1.8405721187591553,900,6,10000,SinusoidProjectionOnlineIterative
SyntheticControl,0.8533333539962769,1.7348971366882324,900,6,10000,SinusoidProjectionOnlineIterative
Teaching,0.6578947305679321,0.2717101573944092,226,3,10000,SinusoidProjectionOnlineIterative
Teaching,0.31578946113586426,0.2758290767669678,226,3,10000,SinusoidProjectionOnlineIterative
Teaching,0.5,0.27002692222595215,226,3,10000,SinusoidProjectionOnlineIterative
Teaching,0.42105263471603394,0.2693312168121338,226,3,10000,SinusoidProjectionOnlineIterative
Thyroid,0.9320303201675415,18.397708415985107,7544,3,10000,SinusoidProjectionOnlineIterative
TicTacToe,0.8451882600784302,1.8922395706176758,1438,2,10000,SinusoidProjectionOnlineIterative
TicTacToe,0.9623430967330933,1.6596813201904297,1438,2,10000,SinusoidProjectionOnlineIterative
TicTacToe,0.9246861934661865,2.2044506072998047,1438,2,10000,SinusoidProjectionOnlineIterative
TicTacToe,0.9246861934661865,2.053140640258789,1438,2,10000,SinusoidProjectionOnlineIterative
Titanic,0.7327272891998291,3.8005504608154297,3302,2,10000,SinusoidProjectionOnlineIterative
Titanic,0.5545454621315002,3.590693712234497,3302,2,10000,SinusoidProjectionOnlineIterative
Titanic,0.7836363911628723,3.888319492340088,3302,2,10000,SinusoidProjectionOnlineIterative
Titanic,0.7818182110786438,3.942084550857544,3302,2,10000,SinusoidProjectionOnlineIterative
Trains,0.0,0.022084712982177734,16,2,10000,SinusoidProjectionOnlineIterative
Trains,0.5,0.019989013671875,16,2,10000,SinusoidProjectionOnlineIterative
Trains,0.5,0.018746614456176758,16,2,10000,SinusoidProjectionOnlineIterative
Trains,1.0,0.018773794174194336,16,2,10000,SinusoidProjectionOnlineIterative
Twonorm,0.976756751537323,22.16419267654419,11100,2,10000,SinusoidProjectionOnlineIterative
Twonorm,0.9627026915550232,16.43072271347046,11100,2,10000,SinusoidProjectionOnlineIterative
Twonorm,0.9464864730834961,16.85797142982483,11100,2,10000,SinusoidProjectionOnlineIterative
Twonorm,0.9670270085334778,19.11446213722229,11100,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn2Clases,0.8311688303947449,0.677638053894043,466,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn2Clases,0.8311688303947449,0.6882102489471436,466,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn2Clases,0.7922077775001526,0.7060396671295166,466,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn2Clases,0.701298713684082,0.8586366176605225,466,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn3Clases,0.8051947951316833,0.6578688621520996,466,3,10000,SinusoidProjectionOnlineIterative
VertebralColumn3Clases,0.8181818127632141,0.5924961566925049,466,3,10000,SinusoidProjectionOnlineIterative
VertebralColumn3Clases,0.6363636255264282,0.5724656581878662,466,3,10000,SinusoidProjectionOnlineIterative
VertebralColumn3Clases,0.7142857313156128,0.646630048751831,466,3,10000,SinusoidProjectionOnlineIterative
WallFollowing,0.7859237790107727,11.656089305877686,8184,4,10000,SinusoidProjectionOnlineIterative
WallFollowing,0.8379765152931213,9.292272090911865,8184,4,10000,SinusoidProjectionOnlineIterative
WallFollowing,0.8152492642402649,10.868371725082397,8184,4,10000,SinusoidProjectionOnlineIterative
WallFollowing,0.7441349029541016,11.87284779548645,8184,4,10000,SinusoidProjectionOnlineIterative
Waveform,0.8623999953269958,6.304645299911499,7500,3,10000,SinusoidProjectionOnlineIterative
Waveform,0.8008000254631042,6.4896557331085205,7500,3,10000,SinusoidProjectionOnlineIterative
Waveform,0.8055999875068665,9.740955591201782,7500,3,10000,SinusoidProjectionOnlineIterative
Waveform,0.8312000036239624,12.502135753631592,7500,3,10000,SinusoidProjectionOnlineIterative
WaveformNoise,0.8392000198364258,6.357452154159546,7500,3,10000,SinusoidProjectionOnlineIterative
WaveformNoise,0.7968000173568726,8.999048471450806,7500,3,10000,SinusoidProjectionOnlineIterative
WaveformNoise,0.8575999736785889,11.49836277961731,7500,3,10000,SinusoidProjectionOnlineIterative
WaveformNoise,0.8432000279426575,12.449108362197876,7500,3,10000,SinusoidProjectionOnlineIterative
Wine,0.9090909361839294,0.22470998764038086,268,3,10000,SinusoidProjectionOnlineIterative
Wine,0.9772727489471436,0.453108549118042,268,3,10000,SinusoidProjectionOnlineIterative
Wine,0.9090909361839294,0.4594748020172119,268,3,10000,SinusoidProjectionOnlineIterative
Wine,0.9772727489471436,0.4632079601287842,268,3,10000,SinusoidProjectionOnlineIterative
WineQualityRed,0.45249998569488525,2.192737102508545,2398,6,10000,SinusoidProjectionOnlineIterative
WineQualityRed,0.5024999976158142,2.9165260791778564,2398,6,10000,SinusoidProjectionOnlineIterative
WineQualityRed,0.48249998688697815,3.076301336288452,2398,6,10000,SinusoidProjectionOnlineIterative
WineQualityRed,0.5299999713897705,2.5164718627929688,2398,6,10000,SinusoidProjectionOnlineIterative
WineQualityWhite,0.5024510025978088,8.491108894348145,7348,7,10000,SinusoidProjectionOnlineIterative
WineQualityWhite,0.5057189464569092,8.892775058746338,7348,7,10000,SinusoidProjectionOnlineIterative
WineQualityWhite,0.49264705181121826,10.139254331588745,7348,7,10000,SinusoidProjectionOnlineIterative
WineQualityWhite,0.4542483687400818,9.071034669876099,7348,7,10000,SinusoidProjectionOnlineIterative
Yeast,0.5363881587982178,3.0195062160491943,2226,10,10000,SinusoidProjectionOnlineIterative
Yeast,0.5714285969734192,2.322200298309326,2226,10,10000,SinusoidProjectionOnlineIterative
Yeast,0.4609164297580719,2.835770845413208,2226,10,10000,SinusoidProjectionOnlineIterative
Yeast,0.5229110717773438,2.5278353691101074,2226,10,10000,SinusoidProjectionOnlineIterative
Zoo,1.0,0.13093090057373047,152,7,10000,SinusoidProjectionOnlineIterative
Zoo,0.9200000166893005,0.1314561367034912,152,7,10000,SinusoidProjectionOnlineIterative
Zoo,1.0,0.13901329040527344,152,7,10000,SinusoidProjectionOnlineIterative
Zoo,0.9599999785423279,0.21912002563476562,152,7,10000,SinusoidProjectionOnlineIterative
