Name,Accuracy,Time,Size,Classes,Dimensions,Method
Seeds,0.8461538553237915,0.2931406497955322,316,3,10000,RandomProjectionOnline
Seeds,0.8269230723381042,0.3206510543823242,316,3,10000,RandomProjectionOnline
Seeds,0.8653846383094788,0.2867136001586914,316,3,10000,RandomProjectionOnline
Seeds,0.8653846383094788,0.2869431972503662,316,3,10000,RandomProjectionOnline
Semeion,0.8140703439712524,3.615617275238037,2390,10,10000,RandomProjectionOnline
Semeion,0.8165829181671143,4.265833377838135,2390,10,10000,RandomProjectionOnline
Semeion,0.8417085409164429,4.6797850131988525,2390,10,10000,RandomProjectionOnline
Semeion,0.7688442468643188,3.233867883682251,2390,10,10000,RandomProjectionOnline
Soybean,0.5159574747085571,2.5234570503234863,614,18,10000,RandomProjectionOnline
Spambase,0.7991304397583008,9.568227291107178,6902,2,10000,RandomProjectionOnline
Spambase,0.8139130473136902,10.558687925338745,6902,2,10000,RandomProjectionOnline
Spambase,0.7947825789451599,16.95008420944214,6902,2,10000,RandomProjectionOnline
Spambase,0.7947825789451599,16.8290753364563,6902,2,10000,RandomProjectionOnline
Spect,0.4516128897666931,1.9993996620178223,158,2,10000,RandomProjectionOnline
Spectf,0.31016042828559875,0.9607498645782471,160,2,10000,RandomProjectionOnline
StatlogAustralianCredit,0.4767441749572754,2.525825023651123,1036,2,10000,RandomProjectionOnline
StatlogAustralianCredit,0.5058139562606812,1.7167167663574219,1036,2,10000,RandomProjectionOnline
StatlogAustralianCredit,0.5116279125213623,4.900827407836914,1036,2,10000,RandomProjectionOnline
StatlogAustralianCredit,0.5232558250427246,3.2445263862609863,1036,2,10000,RandomProjectionOnline
StatlogGermanCredit,0.7080000042915344,4.444643259048462,1500,2,10000,RandomProjectionOnline
StatlogGermanCredit,0.6959999799728394,6.192897796630859,1500,2,10000,RandomProjectionOnline
StatlogGermanCredit,0.6200000047683716,5.309357643127441,1500,2,10000,RandomProjectionOnline
StatlogGermanCredit,0.699999988079071,9.700691223144531,1500,2,10000,RandomProjectionOnline
StatlogHeart,0.8358209133148193,1.485793113708496,406,2,10000,RandomProjectionOnline
StatlogHeart,0.8059701323509216,0.6897063255310059,406,2,10000,RandomProjectionOnline
StatlogHeart,0.8208954930305481,1.829667329788208,406,2,10000,RandomProjectionOnline
StatlogHeart,0.8208954930305481,2.292639970779419,406,2,10000,RandomProjectionOnline
StatlogImage,0.837088406085968,7.341696739196777,3466,7,10000,RandomProjectionOnline
StatlogImage,0.8474869728088379,10.016103506088257,3466,7,10000,RandomProjectionOnline
StatlogImage,0.8700173497200012,13.074443817138672,3466,7,10000,RandomProjectionOnline
StatlogImage,0.8856152296066284,13.138927459716797,3466,7,10000,RandomProjectionOnline
StatlogLandsat,0.8149999976158142,36.46170783042908,8870,6,10000,RandomProjectionOnline
StatlogShuttle,0.989931046962738,475.3371367454529,87000,7,10000,RandomProjectionOnline
StatlogVehicle,0.5023696422576904,7.885072231292725,1270,4,10000,RandomProjectionOnline
StatlogVehicle,0.5260663628578186,9.281197309494019,1270,4,10000,RandomProjectionOnline
StatlogVehicle,0.4218009412288666,13.997527122497559,1270,4,10000,RandomProjectionOnline
StatlogVehicle,0.41706159710884094,11.955506086349487,1270,4,10000,RandomProjectionOnline
SteelPlates,0.5216494798660278,20.127959489822388,2912,7,10000,RandomProjectionOnline
SteelPlates,0.4907216429710388,20.565786123275757,2912,7,10000,RandomProjectionOnline
SteelPlates,0.4927835166454315,17.50985622406006,2912,7,10000,RandomProjectionOnline
SteelPlates,0.5443298816680908,35.78901767730713,2912,7,10000,RandomProjectionOnline
SyntheticControl,0.8866666555404663,6.6024391651153564,900,6,10000,RandomProjectionOnline
SyntheticControl,0.8266666531562805,10.028948783874512,900,6,10000,RandomProjectionOnline
SyntheticControl,0.846666693687439,3.0529732704162598,900,6,10000,RandomProjectionOnline
SyntheticControl,0.8600000143051147,10.048030138015747,900,6,10000,RandomProjectionOnline
Teaching,0.5,2.930964708328247,226,3,10000,RandomProjectionOnline
Teaching,0.3947368562221527,3.593186378479004,226,3,10000,RandomProjectionOnline
Teaching,0.3684210479259491,2.9254188537597656,226,3,10000,RandomProjectionOnline
Teaching,0.42105263471603394,3.1440298557281494,226,3,10000,RandomProjectionOnline
Thyroid,0.43786463141441345,25.72824788093567,7544,3,10000,RandomProjectionOnline
TicTacToe,0.560669481754303,9.740800857543945,1438,2,10000,RandomProjectionOnline
TicTacToe,0.6401673555374146,6.057032346725464,1438,2,10000,RandomProjectionOnline
TicTacToe,0.6192468404769897,6.106382608413696,1438,2,10000,RandomProjectionOnline
TicTacToe,0.6778242588043213,8.97964096069336,1438,2,10000,RandomProjectionOnline
Titanic,0.7818182110786438,20.806508541107178,3302,2,10000,RandomProjectionOnline
Titanic,0.778181791305542,21.346399068832397,3302,2,10000,RandomProjectionOnline
Titanic,0.7727272510528564,20.795937299728394,3302,2,10000,RandomProjectionOnline
Titanic,0.7672727108001709,20.66976022720337,3302,2,10000,RandomProjectionOnline
Trains,0.5,0.4134864807128906,16,2,10000,RandomProjectionOnline
Trains,1.0,0.44040465354919434,16,2,10000,RandomProjectionOnline
Trains,1.0,0.5398836135864258,16,2,10000,RandomProjectionOnline
Trains,0.5,0.534231424331665,16,2,10000,RandomProjectionOnline
Twonorm,0.6945946216583252,91.2239727973938,11100,2,10000,RandomProjectionOnline
Twonorm,0.6745945811271667,70.28107762336731,11100,2,10000,RandomProjectionOnline
Twonorm,0.6810810565948486,71.17737412452698,11100,2,10000,RandomProjectionOnline
Twonorm,0.6924324035644531,127.0049889087677,11100,2,10000,RandomProjectionOnline
VertebralColumn2Clases,0.7142857313156128,2.6815619468688965,466,2,10000,RandomProjectionOnline
VertebralColumn2Clases,0.6753246784210205,3.4870002269744873,466,2,10000,RandomProjectionOnline
VertebralColumn2Clases,0.8051947951316833,2.7138218879699707,466,2,10000,RandomProjectionOnline
VertebralColumn2Clases,0.701298713684082,3.9319686889648438,466,2,10000,RandomProjectionOnline
VertebralColumn3Clases,0.7402597665786743,3.0382094383239746,466,3,10000,RandomProjectionOnline
VertebralColumn3Clases,0.8441558480262756,3.814405918121338,466,3,10000,RandomProjectionOnline
VertebralColumn3Clases,0.7272727489471436,3.441307544708252,466,3,10000,RandomProjectionOnline
VertebralColumn3Clases,0.7922077775001526,3.507021188735962,466,3,10000,RandomProjectionOnline
WallFollowing,0.47580644488334656,24.84451389312744,8184,4,10000,RandomProjectionOnline
WallFollowing,0.5109970569610596,14.517110586166382,8184,4,10000,RandomProjectionOnline
WallFollowing,0.5601173043251038,14.500905513763428,8184,4,10000,RandomProjectionOnline
WallFollowing,0.5014662742614746,14.654490947723389,8184,4,10000,RandomProjectionOnline
Waveform,0.8528000116348267,12.255107164382935,7500,3,10000,RandomProjectionOnline
Waveform,0.8320000171661377,12.632458209991455,7500,3,10000,RandomProjectionOnline
Waveform,0.8136000037193298,13.06154465675354,7500,3,10000,RandomProjectionOnline
Waveform,0.8575999736785889,11.387089729309082,7500,3,10000,RandomProjectionOnline
WaveformNoise,0.853600025177002,11.913350820541382,7500,3,10000,RandomProjectionOnline
WaveformNoise,0.8575999736785889,12.393964290618896,7500,3,10000,RandomProjectionOnline
WaveformNoise,0.853600025177002,11.779907941818237,7500,3,10000,RandomProjectionOnline
WaveformNoise,0.8615999817848206,11.034480810165405,7500,3,10000,RandomProjectionOnline
Wine,0.9318181872367859,0.3662443161010742,268,3,10000,RandomProjectionOnline
Wine,0.9772727489471436,0.3308722972869873,268,3,10000,RandomProjectionOnline
Wine,0.9318181872367859,0.36609840393066406,268,3,10000,RandomProjectionOnline
Wine,0.8863636255264282,0.2900354862213135,268,3,10000,RandomProjectionOnline
WineQualityRed,0.3425000011920929,3.0506834983825684,2398,6,10000,RandomProjectionOnline
WineQualityRed,0.41749998927116394,4.495753049850464,2398,6,10000,RandomProjectionOnline
WineQualityRed,0.3774999976158142,4.570406436920166,2398,6,10000,RandomProjectionOnline
WineQualityRed,0.3824999928474426,4.30356240272522,2398,6,10000,RandomProjectionOnline
WineQualityWhite,0.33905228972435,12.703765630722046,7348,7,10000,RandomProjectionOnline
WineQualityWhite,0.31290850043296814,11.418108224868774,7348,7,10000,RandomProjectionOnline
WineQualityWhite,0.36846405267715454,10.56246042251587,7348,7,10000,RandomProjectionOnline
WineQualityWhite,0.3202614486217499,11.238118410110474,7348,7,10000,RandomProjectionOnline
Yeast,0.49865227937698364,3.274353265762329,2226,10,10000,RandomProjectionOnline
Yeast,0.4528301954269409,3.2740025520324707,2226,10,10000,RandomProjectionOnline
Yeast,0.4716981053352356,4.011425495147705,2226,10,10000,RandomProjectionOnline
Yeast,0.5309972763061523,4.104450464248657,2226,10,10000,RandomProjectionOnline
Zoo,0.9599999785423279,0.2958812713623047,152,7,10000,RandomProjectionOnline
Zoo,0.9599999785423279,0.2638282775878906,152,7,10000,RandomProjectionOnline
Zoo,1.0,0.3152458667755127,152,7,10000,RandomProjectionOnline
Zoo,1.0,0.15219974517822266,152,7,10000,RandomProjectionOnline
