Name,Accuracy,Time,Size,Classes,Dimensions,Method
PittsburgBridgesSpan,0.52173912525177,1.1983332633972168,138,3,10000,HashmapProjectionRegenerativeReset
PittsburgBridgesTOrD,0.800000011920929,0.9471971988677979,154,2,10000,HashmapProjectionRegenerativeReset
PittsburgBridgesTOrD,0.9200000166893005,0.8089284896850586,154,2,10000,HashmapProjectionRegenerativeReset
PittsburgBridgesTOrD,0.9599999785423279,0.8216245174407959,154,2,10000,HashmapProjectionRegenerativeReset
PittsburgBridgesTOrD,0.9200000166893005,1.0641231536865234,154,2,10000,HashmapProjectionRegenerativeReset
PittsburgBridgesType,0.692307710647583,0.9452347755432129,158,6,10000,HashmapProjectionRegenerativeReset
PittsburgBridgesType,0.692307710647583,0.8321390151977539,158,6,10000,HashmapProjectionRegenerativeReset
PittsburgBridgesType,0.5769230723381042,1.1712067127227783,158,6,10000,HashmapProjectionRegenerativeReset
PittsburgBridgesType,0.5,1.12339448928833,158,6,10000,HashmapProjectionRegenerativeReset
Planning,0.4888888895511627,1.6047873497009277,274,2,10000,HashmapProjectionRegenerativeReset
Planning,0.5555555820465088,1.35947585105896,274,2,10000,HashmapProjectionRegenerativeReset
Planning,0.4000000059604645,1.4442689418792725,274,2,10000,HashmapProjectionRegenerativeReset
Planning,0.7333333492279053,1.4986467361450195,274,2,10000,HashmapProjectionRegenerativeReset
PlantMargin,0.44749999046325684,13.801413536071777,2400,100,10000,HashmapProjectionRegenerativeReset
PlantMargin,0.27000001072883606,14.139727115631104,2400,100,10000,HashmapProjectionRegenerativeReset
PlantMargin,0.41749998927116394,14.062206506729126,2400,100,10000,HashmapProjectionRegenerativeReset
PlantMargin,0.3474999964237213,14.433783292770386,2400,100,10000,HashmapProjectionRegenerativeReset
PlantShape,0.33250001072883606,15.355134963989258,2400,100,10000,HashmapProjectionRegenerativeReset
PlantShape,0.32249999046325684,15.230632781982422,2400,100,10000,HashmapProjectionRegenerativeReset
PlantShape,0.3075000047683716,15.158530235290527,2400,100,10000,HashmapProjectionRegenerativeReset
PlantShape,0.30000001192092896,15.205748081207275,2400,100,10000,HashmapProjectionRegenerativeReset
PlantTexture,0.3400000035762787,14.794378995895386,2398,100,10000,HashmapProjectionRegenerativeReset
PlantTexture,0.3174999952316284,14.904555559158325,2398,100,10000,HashmapProjectionRegenerativeReset
PlantTexture,0.3174999952316284,13.867459297180176,2398,100,10000,HashmapProjectionRegenerativeReset
PlantTexture,0.4625000059604645,14.087742328643799,2398,100,10000,HashmapProjectionRegenerativeReset
PostOperative,0.3636363744735718,0.7453298568725586,136,3,10000,HashmapProjectionRegenerativeReset
PostOperative,0.4545454680919647,0.8860518932342529,136,3,10000,HashmapProjectionRegenerativeReset
PostOperative,0.6818181872367859,0.7678980827331543,136,3,10000,HashmapProjectionRegenerativeReset
PostOperative,0.3181818127632141,0.7422833442687988,136,3,10000,HashmapProjectionRegenerativeReset
PrimaryTumor,0.46341463923454285,3.155832290649414,496,15,10000,HashmapProjectionRegenerativeReset
PrimaryTumor,0.4390243887901306,3.1600770950317383,496,15,10000,HashmapProjectionRegenerativeReset
PrimaryTumor,0.39024388790130615,2.898331880569458,496,15,10000,HashmapProjectionRegenerativeReset
PrimaryTumor,0.45121949911117554,2.637420892715454,496,15,10000,HashmapProjectionRegenerativeReset
Ringnorm,0.9562162160873413,47.886433362960815,11100,2,10000,HashmapProjectionRegenerativeReset
Ringnorm,0.9821621775627136,47.4238760471344,11100,2,10000,HashmapProjectionRegenerativeReset
Ringnorm,0.9827027320861816,49.112358808517456,11100,2,10000,HashmapProjectionRegenerativeReset
Ringnorm,0.976756751537323,47.82392692565918,11100,2,10000,HashmapProjectionRegenerativeReset
Seeds,0.7692307829856873,1.6740152835845947,316,3,10000,HashmapProjectionRegenerativeReset
Seeds,0.9038461446762085,1.4632666110992432,316,3,10000,HashmapProjectionRegenerativeReset
Seeds,0.9615384340286255,1.5353450775146484,316,3,10000,HashmapProjectionRegenerativeReset
Seeds,0.8846153616905212,1.5284662246704102,316,3,10000,HashmapProjectionRegenerativeReset
Semeion,0.9221105575561523,14.934568166732788,2390,10,10000,HashmapProjectionRegenerativeReset
Semeion,0.8216080665588379,15.670992851257324,2390,10,10000,HashmapProjectionRegenerativeReset
Semeion,0.876884400844574,16.425318241119385,2390,10,10000,HashmapProjectionRegenerativeReset
Semeion,0.9045225977897644,16.013028860092163,2390,10,10000,HashmapProjectionRegenerativeReset
Soybean,0.4414893686771393,4.116538763046265,614,18,10000,HashmapProjectionRegenerativeReset
Spambase,0.8478260636329651,32.915160179138184,6902,2,10000,HashmapProjectionRegenerativeReset
Spambase,0.8965217471122742,32.64549422264099,6902,2,10000,HashmapProjectionRegenerativeReset
Spambase,0.9365217685699463,31.336745023727417,6902,2,10000,HashmapProjectionRegenerativeReset
Spambase,0.6982608437538147,33.44365978240967,6902,2,10000,HashmapProjectionRegenerativeReset
Spect,0.5483871102333069,1.5615124702453613,158,2,10000,HashmapProjectionRegenerativeReset
Spectf,0.9197860956192017,1.4740595817565918,160,2,10000,HashmapProjectionRegenerativeReset
StatlogAustralianCredit,0.6279069781303406,4.966732501983643,1036,2,10000,HashmapProjectionRegenerativeReset
StatlogAustralianCredit,0.47093021869659424,5.718751430511475,1036,2,10000,HashmapProjectionRegenerativeReset
StatlogAustralianCredit,0.6860465407371521,4.78810453414917,1036,2,10000,HashmapProjectionRegenerativeReset
StatlogAustralianCredit,0.45348837971687317,4.410130023956299,1036,2,10000,HashmapProjectionRegenerativeReset
StatlogGermanCredit,0.6000000238418579,7.443662643432617,1500,2,10000,HashmapProjectionRegenerativeReset
StatlogGermanCredit,0.6919999718666077,7.244841814041138,1500,2,10000,HashmapProjectionRegenerativeReset
StatlogGermanCredit,0.7400000095367432,7.005513429641724,1500,2,10000,HashmapProjectionRegenerativeReset
StatlogGermanCredit,0.7440000176429749,7.663079261779785,1500,2,10000,HashmapProjectionRegenerativeReset
StatlogHeart,0.8507462739944458,1.769972801208496,406,2,10000,HashmapProjectionRegenerativeReset
StatlogHeart,0.8507462739944458,2.063279628753662,406,2,10000,HashmapProjectionRegenerativeReset
StatlogHeart,0.8656716346740723,2.0576391220092773,406,2,10000,HashmapProjectionRegenerativeReset
StatlogHeart,0.8208954930305481,2.277216911315918,406,2,10000,HashmapProjectionRegenerativeReset
StatlogImage,0.9393414258956909,16.638723850250244,3466,7,10000,HashmapProjectionRegenerativeReset
StatlogImage,0.9133448600769043,16.903361558914185,3466,7,10000,HashmapProjectionRegenerativeReset
StatlogImage,0.9324089884757996,16.741307973861694,3466,7,10000,HashmapProjectionRegenerativeReset
StatlogImage,0.9653379321098328,17.097524642944336,3466,7,10000,HashmapProjectionRegenerativeReset
StatlogLandsat,0.8669999837875366,43.9950225353241,8870,6,10000,HashmapProjectionRegenerativeReset
StatlogShuttle,0.9638620615005493,415.3379316329956,87000,7,10000,HashmapProjectionRegenerativeReset
StatlogVehicle,0.7677724957466125,7.1505255699157715,1270,4,10000,HashmapProjectionRegenerativeReset
StatlogVehicle,0.7203791737556458,7.514731407165527,1270,4,10000,HashmapProjectionRegenerativeReset
StatlogVehicle,0.4976303279399872,7.396275997161865,1270,4,10000,HashmapProjectionRegenerativeReset
StatlogVehicle,0.7014217972755432,6.799679756164551,1270,4,10000,HashmapProjectionRegenerativeReset
SteelPlates,0.6948453783988953,16.168642282485962,2912,7,10000,HashmapProjectionRegenerativeReset
SteelPlates,0.7546391487121582,16.510926723480225,2912,7,10000,HashmapProjectionRegenerativeReset
SteelPlates,0.7216494679450989,16.488914251327515,2912,7,10000,HashmapProjectionRegenerativeReset
SteelPlates,0.6721649765968323,15.23215913772583,2912,7,10000,HashmapProjectionRegenerativeReset
SyntheticControl,0.699999988079071,5.327997446060181,900,6,10000,HashmapProjectionRegenerativeReset
SyntheticControl,0.9599999785423279,5.184295415878296,900,6,10000,HashmapProjectionRegenerativeReset
SyntheticControl,0.9266666769981384,4.554377794265747,900,6,10000,HashmapProjectionRegenerativeReset
SyntheticControl,0.9800000190734863,5.077503204345703,900,6,10000,HashmapProjectionRegenerativeReset
Teaching,0.4736842215061188,1.4376590251922607,226,3,10000,HashmapProjectionRegenerativeReset
Teaching,0.5,1.199256420135498,226,3,10000,HashmapProjectionRegenerativeReset
Teaching,0.5263158082962036,1.5705194473266602,226,3,10000,HashmapProjectionRegenerativeReset
Teaching,0.4736842215061188,1.5442075729370117,226,3,10000,HashmapProjectionRegenerativeReset
Thyroid,0.9483664035797119,39.301602840423584,7544,3,10000,HashmapProjectionRegenerativeReset
TicTacToe,0.9707112908363342,7.383697986602783,1438,2,10000,HashmapProjectionRegenerativeReset
TicTacToe,0.9707112908363342,7.007132530212402,1438,2,10000,HashmapProjectionRegenerativeReset
TicTacToe,0.9372385144233704,6.75648832321167,1438,2,10000,HashmapProjectionRegenerativeReset
TicTacToe,0.9456067085266113,7.08862829208374,1438,2,10000,HashmapProjectionRegenerativeReset
Titanic,0.39454546570777893,15.471935272216797,3302,2,10000,HashmapProjectionRegenerativeReset
Titanic,0.3272727131843567,16.58903408050537,3302,2,10000,HashmapProjectionRegenerativeReset
Titanic,0.778181791305542,14.027749300003052,3302,2,10000,HashmapProjectionRegenerativeReset
Titanic,0.7927272915840149,14.671481132507324,3302,2,10000,HashmapProjectionRegenerativeReset
Trains,1.0,0.24805116653442383,16,2,10000,HashmapProjectionRegenerativeReset
Trains,1.0,0.29775452613830566,16,2,10000,HashmapProjectionRegenerativeReset
Trains,0.5,0.23120355606079102,16,2,10000,HashmapProjectionRegenerativeReset
Trains,1.0,0.23642444610595703,16,2,10000,HashmapProjectionRegenerativeReset
Twonorm,0.9724324345588684,48.67814636230469,11100,2,10000,HashmapProjectionRegenerativeReset
Twonorm,0.9562162160873413,49.65949606895447,11100,2,10000,HashmapProjectionRegenerativeReset
Twonorm,0.9329729676246643,47.83144283294678,11100,2,10000,HashmapProjectionRegenerativeReset
Twonorm,0.9708108305931091,46.55434966087341,11100,2,10000,HashmapProjectionRegenerativeReset
VertebralColumn2Clases,0.8701298832893372,2.4819815158843994,466,2,10000,HashmapProjectionRegenerativeReset
VertebralColumn2Clases,0.7922077775001526,2.9336249828338623,466,2,10000,HashmapProjectionRegenerativeReset
VertebralColumn2Clases,0.8181818127632141,2.1573047637939453,466,2,10000,HashmapProjectionRegenerativeReset
VertebralColumn2Clases,0.8311688303947449,2.7014000415802,466,2,10000,HashmapProjectionRegenerativeReset
VertebralColumn3Clases,0.8571428656578064,2.387885093688965,466,3,10000,HashmapProjectionRegenerativeReset
VertebralColumn3Clases,0.8961039185523987,2.545302629470825,466,3,10000,HashmapProjectionRegenerativeReset
VertebralColumn3Clases,0.6363636255264282,2.1603550910949707,466,3,10000,HashmapProjectionRegenerativeReset
VertebralColumn3Clases,0.649350643157959,2.1339948177337646,466,3,10000,HashmapProjectionRegenerativeReset
WallFollowing,0.9494134783744812,37.24905204772949,8184,4,10000,HashmapProjectionRegenerativeReset
WallFollowing,0.8966275453567505,39.0649995803833,8184,4,10000,HashmapProjectionRegenerativeReset
WallFollowing,0.9428152441978455,38.93182563781738,8184,4,10000,HashmapProjectionRegenerativeReset
WallFollowing,0.9164223074913025,39.62761902809143,8184,4,10000,HashmapProjectionRegenerativeReset
Waveform,0.7879999876022339,35.91379928588867,7500,3,10000,HashmapProjectionRegenerativeReset
Waveform,0.7896000146865845,36.00630259513855,7500,3,10000,HashmapProjectionRegenerativeReset
Waveform,0.7960000038146973,33.147982358932495,7500,3,10000,HashmapProjectionRegenerativeReset
Waveform,0.8256000280380249,33.896888732910156,7500,3,10000,HashmapProjectionRegenerativeReset
WaveformNoise,0.8216000199317932,35.35304641723633,7500,3,10000,HashmapProjectionRegenerativeReset
WaveformNoise,0.8080000281333923,33.008031606674194,7500,3,10000,HashmapProjectionRegenerativeReset
WaveformNoise,0.8159999847412109,34.838321924209595,7500,3,10000,HashmapProjectionRegenerativeReset
WaveformNoise,0.8407999873161316,33.5396523475647,7500,3,10000,HashmapProjectionRegenerativeReset
Wine,0.9772727489471436,1.3724608421325684,268,3,10000,HashmapProjectionRegenerativeReset
Wine,1.0,1.3535897731781006,268,3,10000,HashmapProjectionRegenerativeReset
Wine,0.9772727489471436,1.1332859992980957,268,3,10000,HashmapProjectionRegenerativeReset
Wine,0.9318181872367859,1.2051773071289062,268,3,10000,HashmapProjectionRegenerativeReset
WineQualityRed,0.6299999952316284,12.391239643096924,2398,6,10000,HashmapProjectionRegenerativeReset
WineQualityRed,0.5074999928474426,14.677475929260254,2398,6,10000,HashmapProjectionRegenerativeReset
WineQualityRed,0.4724999964237213,12.630083799362183,2398,6,10000,HashmapProjectionRegenerativeReset
WineQualityRed,0.5774999856948853,12.857191801071167,2398,6,10000,HashmapProjectionRegenerativeReset
WineQualityWhite,0.46486929059028625,37.62922525405884,7348,7,10000,HashmapProjectionRegenerativeReset
WineQualityWhite,0.5416666865348816,39.329918384552,7348,7,10000,HashmapProjectionRegenerativeReset
WineQualityWhite,0.5392156839370728,40.37818646430969,7348,7,10000,HashmapProjectionRegenerativeReset
WineQualityWhite,0.5367646813392639,37.866445779800415,7348,7,10000,HashmapProjectionRegenerativeReset
Yeast,0.45552560687065125,12.68413782119751,2226,10,10000,HashmapProjectionRegenerativeReset
Yeast,0.4851751923561096,11.082592010498047,2226,10,10000,HashmapProjectionRegenerativeReset
Yeast,0.5660377144813538,12.90213942527771,2226,10,10000,HashmapProjectionRegenerativeReset
Yeast,0.5417789816856384,12.177149295806885,2226,10,10000,HashmapProjectionRegenerativeReset
Zoo,0.9200000166893005,1.2963173389434814,152,7,10000,HashmapProjectionRegenerativeReset
Zoo,0.9599999785423279,0.9011971950531006,152,7,10000,HashmapProjectionRegenerativeReset
Zoo,0.9599999785423279,1.051013708114624,152,7,10000,HashmapProjectionRegenerativeReset
Zoo,1.0,0.8957366943359375,152,7,10000,HashmapProjectionRegenerativeReset
