Name,Accuracy,Time,Size,Classes,Dimensions,Method
PrimaryTumor,0.45121949911117554,0.941408634185791,496,15,10000,HashmapProjectionOnline
PrimaryTumor,0.40243902802467346,1.2364919185638428,496,15,10000,HashmapProjectionOnline
PrimaryTumor,0.37804877758026123,1.1215367317199707,496,15,10000,HashmapProjectionOnline
Ringnorm,0.9756757020950317,17.293615102767944,11100,2,10000,HashmapProjectionOnline
Ringnorm,0.976756751537323,17.46060347557068,11100,2,10000,HashmapProjectionOnline
Ringnorm,0.9827027320861816,18.076607942581177,11100,2,10000,HashmapProjectionOnline
Ringnorm,0.9524324536323547,17.694951057434082,11100,2,10000,HashmapProjectionOnline
Seeds,0.8653846383094788,0.39461588859558105,316,3,10000,HashmapProjectionOnline
Seeds,0.8653846383094788,0.5124337673187256,316,3,10000,HashmapProjectionOnline
Seeds,0.8846153616905212,0.4544832706451416,316,3,10000,HashmapProjectionOnline
Seeds,0.8653846383094788,0.508049488067627,316,3,10000,HashmapProjectionOnline
Semeion,0.8316583037376404,4.9340996742248535,2390,10,10000,HashmapProjectionOnline
Semeion,0.8542713522911072,4.991148471832275,2390,10,10000,HashmapProjectionOnline
Semeion,0.8015075325965881,5.415067434310913,2390,10,10000,HashmapProjectionOnline
Semeion,0.7211055159568787,5.210458278656006,2390,10,10000,HashmapProjectionOnline
Soybean,0.26595744490623474,1.4975626468658447,614,18,10000,HashmapProjectionOnline
Spambase,0.8634782433509827,11.171468019485474,6902,2,10000,HashmapProjectionOnline
Spambase,0.8747826218605042,11.393962621688843,6902,2,10000,HashmapProjectionOnline
Spambase,0.9095652103424072,10.343425273895264,6902,2,10000,HashmapProjectionOnline
Spambase,0.8643478155136108,8.887307405471802,6902,2,10000,HashmapProjectionOnline
Spect,0.5,0.7480001449584961,158,2,10000,HashmapProjectionOnline
Spectf,0.9197860956192017,0.7818193435668945,160,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.6279069781303406,1.5510189533233643,1036,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.5872092843055725,1.5249841213226318,1036,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.5813953280448914,1.199188470840454,1036,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.6511628031730652,1.3219244480133057,1036,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7039999961853027,2.120418071746826,1500,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7440000176429749,2.1514110565185547,1500,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.6880000233650208,2.326521873474121,1500,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7080000042915344,2.098341226577759,1500,2,10000,HashmapProjectionOnline
StatlogHeart,0.8208954930305481,0.38349461555480957,406,2,10000,HashmapProjectionOnline
StatlogHeart,0.8208954930305481,0.3822503089904785,406,2,10000,HashmapProjectionOnline
StatlogHeart,0.7910447716712952,0.4671664237976074,406,2,10000,HashmapProjectionOnline
StatlogHeart,0.8656716346740723,0.6498241424560547,406,2,10000,HashmapProjectionOnline
StatlogImage,0.9324089884757996,5.223971843719482,3466,7,10000,HashmapProjectionOnline
StatlogImage,0.911611795425415,4.910041809082031,3466,7,10000,HashmapProjectionOnline
StatlogImage,0.9532062411308289,4.742231369018555,3466,7,10000,HashmapProjectionOnline
StatlogImage,0.9358752369880676,4.920821666717529,3466,7,10000,HashmapProjectionOnline
StatlogLandsat,0.8715000152587891,13.902808427810669,8870,6,10000,HashmapProjectionOnline
StatlogShuttle,0.9897241592407227,126.1595311164856,87000,7,10000,HashmapProjectionOnline
StatlogVehicle,0.6445497870445251,1.7530052661895752,1270,4,10000,HashmapProjectionOnline
StatlogVehicle,0.7393364906311035,1.923722743988037,1270,4,10000,HashmapProjectionOnline
StatlogVehicle,0.7061611413955688,2.069430112838745,1270,4,10000,HashmapProjectionOnline
StatlogVehicle,0.6919431090354919,2.02058482170105,1270,4,10000,HashmapProjectionOnline
SteelPlates,0.6515464186668396,4.3087708950042725,2912,7,10000,HashmapProjectionOnline
SteelPlates,0.6123711466789246,4.2986931800842285,2912,7,10000,HashmapProjectionOnline
SteelPlates,0.6824742555618286,4.065089225769043,2912,7,10000,HashmapProjectionOnline
SteelPlates,0.6948453783988953,4.907994270324707,2912,7,10000,HashmapProjectionOnline
SyntheticControl,0.8666666746139526,1.342510461807251,900,6,10000,HashmapProjectionOnline
SyntheticControl,0.9266666769981384,1.277317762374878,900,6,10000,HashmapProjectionOnline
SyntheticControl,0.9599999785423279,1.2643449306488037,900,6,10000,HashmapProjectionOnline
SyntheticControl,0.9333333373069763,1.611114740371704,900,6,10000,HashmapProjectionOnline
Teaching,0.5263158082962036,0.3226332664489746,226,3,10000,HashmapProjectionOnline
Teaching,0.44736841320991516,0.2604794502258301,226,3,10000,HashmapProjectionOnline
Teaching,0.5,0.3416740894317627,226,3,10000,HashmapProjectionOnline
Teaching,0.34210526943206787,0.18703079223632812,226,3,10000,HashmapProjectionOnline
Thyroid,0.8859393000602722,15.718591451644897,7544,3,10000,HashmapProjectionOnline
TicTacToe,0.8702929019927979,1.905874252319336,1438,2,10000,HashmapProjectionOnline
TicTacToe,0.866108775138855,1.612372636795044,1438,2,10000,HashmapProjectionOnline
TicTacToe,0.9707112908363342,2.0850672721862793,1438,2,10000,HashmapProjectionOnline
TicTacToe,0.9163179993629456,1.8932056427001953,1438,2,10000,HashmapProjectionOnline
Titanic,0.7490909099578857,4.3388447761535645,3302,2,10000,HashmapProjectionOnline
Titanic,0.7854545712471008,4.099176406860352,3302,2,10000,HashmapProjectionOnline
Titanic,0.7454545497894287,3.7932307720184326,3302,2,10000,HashmapProjectionOnline
Titanic,0.5090909004211426,4.311443090438843,3302,2,10000,HashmapProjectionOnline
Trains,0.5,0.014627456665039062,16,2,10000,HashmapProjectionOnline
Trains,1.0,0.015505552291870117,16,2,10000,HashmapProjectionOnline
Trains,1.0,0.015069246292114258,16,2,10000,HashmapProjectionOnline
Trains,1.0,0.015424728393554688,16,2,10000,HashmapProjectionOnline
Twonorm,0.9789189100265503,13.931614875793457,11100,2,10000,HashmapProjectionOnline
Twonorm,0.9664865136146545,15.046112775802612,11100,2,10000,HashmapProjectionOnline
Twonorm,0.9502702951431274,15.812206983566284,11100,2,10000,HashmapProjectionOnline
Twonorm,0.9686486721038818,15.485441446304321,11100,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.8051947951316833,0.8091485500335693,466,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.7922077775001526,0.5049073696136475,466,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.8831169009208679,0.6728582382202148,466,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.7142857313156128,0.6187429428100586,466,2,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.8701298832893372,0.6168107986450195,466,3,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.8311688303947449,0.7037672996520996,466,3,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.7662337422370911,0.6894354820251465,466,3,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.8051947951316833,0.6587915420532227,466,3,10000,HashmapProjectionOnline
WallFollowing,0.8958944082260132,12.007417440414429,8184,4,10000,HashmapProjectionOnline
WallFollowing,0.9281525015830994,11.533419370651245,8184,4,10000,HashmapProjectionOnline
WallFollowing,0.8995600938796997,11.656706094741821,8184,4,10000,HashmapProjectionOnline
WallFollowing,0.9274193644523621,11.112152099609375,8184,4,10000,HashmapProjectionOnline
Waveform,0.8399999737739563,9.955788612365723,7500,3,10000,HashmapProjectionOnline
Waveform,0.8127999901771545,8.810350179672241,7500,3,10000,HashmapProjectionOnline
Waveform,0.8384000062942505,9.36629033088684,7500,3,10000,HashmapProjectionOnline
Waveform,0.8360000252723694,10.109807252883911,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8223999738693237,10.712552070617676,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.7376000285148621,9.664039373397827,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8432000279426575,9.97672724723816,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8095999956130981,10.63422155380249,7500,3,10000,HashmapProjectionOnline
Wine,0.6590909361839294,0.40728044509887695,268,3,10000,HashmapProjectionOnline
Wine,0.8409090638160706,0.5443394184112549,268,3,10000,HashmapProjectionOnline
Wine,0.8863636255264282,0.40438270568847656,268,3,10000,HashmapProjectionOnline
Wine,0.9545454382896423,0.2850229740142822,268,3,10000,HashmapProjectionOnline
WineQualityRed,0.5649999976158142,3.116363763809204,2398,6,10000,HashmapProjectionOnline
WineQualityRed,0.5299999713897705,3.105774402618408,2398,6,10000,HashmapProjectionOnline
WineQualityRed,0.5149999856948853,3.597381114959717,2398,6,10000,HashmapProjectionOnline
WineQualityRed,0.5774999856948853,3.292250871658325,2398,6,10000,HashmapProjectionOnline
WineQualityWhite,0.5155228972434998,10.693527460098267,7348,7,10000,HashmapProjectionOnline
WineQualityWhite,0.44281044602394104,11.408798694610596,7348,7,10000,HashmapProjectionOnline
WineQualityWhite,0.5016340017318726,11.927900314331055,7348,7,10000,HashmapProjectionOnline
WineQualityWhite,0.4689542353153229,11.120597124099731,7348,7,10000,HashmapProjectionOnline
Yeast,0.5229110717773438,3.347353219985962,2226,10,10000,HashmapProjectionOnline
Yeast,0.4501347839832306,3.396662473678589,2226,10,10000,HashmapProjectionOnline
Yeast,0.5283018946647644,3.2895870208740234,2226,10,10000,HashmapProjectionOnline
Yeast,0.49056604504585266,3.6302011013031006,2226,10,10000,HashmapProjectionOnline
Zoo,1.0,0.20945525169372559,152,7,10000,HashmapProjectionOnline
Zoo,0.9200000166893005,0.14851641654968262,152,7,10000,HashmapProjectionOnline
Zoo,0.9599999785423279,0.2238786220550537,152,7,10000,HashmapProjectionOnline
Zoo,0.9200000166893005,0.3623015880584717,152,7,10000,HashmapProjectionOnline
