Name,Accuracy,Time,Size,Classes,Dimensions,Method
StatlogAustralianCredit,0.5755813717842102,0.9394102096557617,1036,2,10000,SinusoidProjection
StatlogAustralianCredit,0.5639534592628479,0.9467282295227051,1036,2,10000,SinusoidProjection
StatlogAustralianCredit,0.5581395626068115,1.2034459114074707,1036,2,10000,SinusoidProjection
StatlogGermanCredit,0.7120000123977661,1.469348669052124,1500,2,10000,SinusoidProjection
StatlogGermanCredit,0.7239999771118164,1.43951416015625,1500,2,10000,SinusoidProjection
StatlogGermanCredit,0.7200000286102295,1.3720624446868896,1500,2,10000,SinusoidProjection
StatlogGermanCredit,0.7120000123977661,1.5963962078094482,1500,2,10000,SinusoidProjection
StatlogHeart,0.8656716346740723,0.3675405979156494,406,2,10000,SinusoidProjection
StatlogHeart,0.8059701323509216,0.36667895317077637,406,2,10000,SinusoidProjection
StatlogHeart,0.8208954930305481,0.36719274520874023,406,2,10000,SinusoidProjection
StatlogHeart,0.8507462739944458,0.3671090602874756,406,2,10000,SinusoidProjection
StatlogImage,0.835355281829834,3.139162302017212,3466,7,10000,SinusoidProjection
StatlogImage,0.8474869728088379,3.145690441131592,3466,7,10000,SinusoidProjection
StatlogImage,0.8544194102287292,3.151405096054077,3466,7,10000,SinusoidProjection
StatlogImage,0.8648180365562439,3.084489107131958,3466,7,10000,SinusoidProjection
StatlogLandsat,0.8295000195503235,9.627935647964478,8870,6,10000,SinusoidProjection
StatlogShuttle,0.8355861902236938,81.07506084442139,87000,7,10000,SinusoidProjection
StatlogVehicle,0.5687204003334045,1.2146778106689453,1270,4,10000,SinusoidProjection
StatlogVehicle,0.5450236797332764,1.1660993099212646,1270,4,10000,SinusoidProjection
StatlogVehicle,0.5355450510978699,1.158064603805542,1270,4,10000,SinusoidProjection
StatlogVehicle,0.4644549787044525,1.1278266906738281,1270,4,10000,SinusoidProjection
SteelPlates,0.5092783570289612,2.6787493228912354,2912,7,10000,SinusoidProjection
SteelPlates,0.4886597990989685,2.684454917907715,2912,7,10000,SinusoidProjection
SteelPlates,0.5360824465751648,2.6344387531280518,2912,7,10000,SinusoidProjection
SteelPlates,0.49896907806396484,2.6079492568969727,2912,7,10000,SinusoidProjection
SyntheticControl,0.9333333373069763,0.8365044593811035,900,6,10000,SinusoidProjection
SyntheticControl,0.9399999976158142,0.816352367401123,900,6,10000,SinusoidProjection
SyntheticControl,0.9466666579246521,0.8363347053527832,900,6,10000,SinusoidProjection
SyntheticControl,0.9333333373069763,0.8379786014556885,900,6,10000,SinusoidProjection
Teaching,0.5789473652839661,0.2027299404144287,226,3,10000,SinusoidProjection
Teaching,0.5789473652839661,0.20721149444580078,226,3,10000,SinusoidProjection
Teaching,0.44736841320991516,0.20676398277282715,226,3,10000,SinusoidProjection
Teaching,0.5263158082962036,0.20294952392578125,226,3,10000,SinusoidProjection
Thyroid,0.5262543559074402,11.706605911254883,7544,3,10000,SinusoidProjection
TicTacToe,0.6192468404769897,1.2994377613067627,1438,2,10000,SinusoidProjection
TicTacToe,0.6861924529075623,1.483933925628662,1438,2,10000,SinusoidProjection
TicTacToe,0.6569037437438965,1.6213955879211426,1438,2,10000,SinusoidProjection
TicTacToe,0.7071129679679871,1.343533992767334,1438,2,10000,SinusoidProjection
Titanic,0.7836363911628723,2.3935534954071045,3302,2,10000,SinusoidProjection
Titanic,0.7836363911628723,2.2914791107177734,3302,2,10000,SinusoidProjection
Titanic,0.7763636112213135,2.2918522357940674,3302,2,10000,SinusoidProjection
Titanic,0.7799999713897705,2.3417861461639404,3302,2,10000,SinusoidProjection
Trains,0.0,0.05230093002319336,16,2,10000,SinusoidProjection
Trains,1.0,0.05844306945800781,16,2,10000,SinusoidProjection
Trains,1.0,0.05635261535644531,16,2,10000,SinusoidProjection
Trains,0.5,0.055513620376586914,16,2,10000,SinusoidProjection
Twonorm,0.977297306060791,11.277779340744019,11100,2,10000,SinusoidProjection
Twonorm,0.9724324345588684,10.276994228363037,11100,2,10000,SinusoidProjection
Twonorm,0.9702702760696411,10.950559377670288,11100,2,10000,SinusoidProjection
Twonorm,0.9745945930480957,10.629253625869751,11100,2,10000,SinusoidProjection
VertebralColumn2Clases,0.7142857313156128,0.4551534652709961,466,2,10000,SinusoidProjection
VertebralColumn2Clases,0.7142857313156128,0.41952085494995117,466,2,10000,SinusoidProjection
VertebralColumn2Clases,0.7272727489471436,0.4337799549102783,466,2,10000,SinusoidProjection
VertebralColumn2Clases,0.6363636255264282,0.6265590190887451,466,2,10000,SinusoidProjection
VertebralColumn3Clases,0.8051947951316833,0.41281771659851074,466,3,10000,SinusoidProjection
VertebralColumn3Clases,0.8051947951316833,0.4131505489349365,466,3,10000,SinusoidProjection
VertebralColumn3Clases,0.7532467246055603,0.41034603118896484,466,3,10000,SinusoidProjection
VertebralColumn3Clases,0.7922077775001526,0.41156864166259766,466,3,10000,SinusoidProjection
WallFollowing,0.5623167157173157,7.4236695766448975,8184,4,10000,SinusoidProjection
WallFollowing,0.5659824013710022,7.310525178909302,8184,4,10000,SinusoidProjection
WallFollowing,0.5953079462051392,7.272815227508545,8184,4,10000,SinusoidProjection
WallFollowing,0.5652492642402649,7.293270587921143,8184,4,10000,SinusoidProjection
Waveform,0.8208000063896179,7.750156402587891,7500,3,10000,SinusoidProjection
Waveform,0.8087999820709229,8.125396251678467,7500,3,10000,SinusoidProjection
Waveform,0.7968000173568726,7.64916467666626,7500,3,10000,SinusoidProjection
Waveform,0.8295999765396118,7.933459997177124,7500,3,10000,SinusoidProjection
WaveformNoise,0.8184000253677368,6.852509260177612,7500,3,10000,SinusoidProjection
WaveformNoise,0.8112000226974487,6.992700576782227,7500,3,10000,SinusoidProjection
WaveformNoise,0.8144000172615051,7.192344903945923,7500,3,10000,SinusoidProjection
WaveformNoise,0.8112000226974487,7.4246039390563965,7500,3,10000,SinusoidProjection
Wine,0.9772727489471436,0.28206419944763184,268,3,10000,SinusoidProjection
Wine,0.9772727489471436,0.23812270164489746,268,3,10000,SinusoidProjection
Wine,0.9545454382896423,0.24779868125915527,268,3,10000,SinusoidProjection
Wine,0.9090909361839294,0.23880267143249512,268,3,10000,SinusoidProjection
WineQualityRed,0.3725000023841858,2.133171796798706,2398,6,10000,SinusoidProjection
WineQualityRed,0.4300000071525574,2.1682729721069336,2398,6,10000,SinusoidProjection
WineQualityRed,0.4424999952316284,2.171137809753418,2398,6,10000,SinusoidProjection
WineQualityRed,0.39250001311302185,2.1704916954040527,2398,6,10000,SinusoidProjection
WineQualityWhite,0.3325163424015045,6.634878158569336,7348,7,10000,SinusoidProjection
WineQualityWhite,0.3472222089767456,6.628202676773071,7348,7,10000,SinusoidProjection
WineQualityWhite,0.3578431308269501,6.6437811851501465,7348,7,10000,SinusoidProjection
WineQualityWhite,0.3284313678741455,7.841987609863281,7348,7,10000,SinusoidProjection
Yeast,0.5229110717773438,2.479508638381958,2226,10,10000,SinusoidProjection
Yeast,0.4609164297580719,2.691678285598755,2226,10,10000,SinusoidProjection
Yeast,0.5471698045730591,2.213247537612915,2226,10,10000,SinusoidProjection
Yeast,0.5525606274604797,1.9781715869903564,2226,10,10000,SinusoidProjection
Zoo,0.9599999785423279,0.13704323768615723,152,7,10000,SinusoidProjection
Zoo,0.9599999785423279,0.1457369327545166,152,7,10000,SinusoidProjection
Zoo,1.0,0.14292049407958984,152,7,10000,SinusoidProjection
Zoo,1.0,0.14146924018859863,152,7,10000,SinusoidProjection
