Name,Accuracy,Time,Size,Classes,Dimensions,Method
PittsburgBridgesSpan,0.5652173757553101,2.9981799125671387,138,3,10000,DensityEncodingRegenerativeContinuous
PittsburgBridgesSpan,0.739130437374115,3.0248823165893555,138,3,10000,DensityEncodingRegenerativeContinuous
PittsburgBridgesSpan,0.6086956262588501,2.9684512615203857,138,3,10000,DensityEncodingRegenerativeContinuous
PittsburgBridgesSpan,0.47826087474823,3.0478556156158447,138,3,10000,DensityEncodingRegenerativeContinuous
PittsburgBridgesTOrD,0.6800000071525574,3.0040295124053955,154,2,10000,DensityEncodingRegenerativeContinuous
PittsburgBridgesTOrD,0.7599999904632568,3.099306106567383,154,2,10000,DensityEncodingRegenerativeContinuous
PittsburgBridgesTOrD,0.8399999737739563,3.0029706954956055,154,2,10000,DensityEncodingRegenerativeContinuous
PittsburgBridgesTOrD,0.7599999904632568,3.801015615463257,154,2,10000,DensityEncodingRegenerativeContinuous
PittsburgBridgesType,0.692307710647583,4.22363805770874,158,6,10000,DensityEncodingRegenerativeContinuous
PittsburgBridgesType,0.692307710647583,3.2246601581573486,158,6,10000,DensityEncodingRegenerativeContinuous
PittsburgBridgesType,0.5384615659713745,3.0648386478424072,158,6,10000,DensityEncodingRegenerativeContinuous
PittsburgBridgesType,0.5769230723381042,3.0741043090820312,158,6,10000,DensityEncodingRegenerativeContinuous
Planning,0.6888889074325562,3.692807912826538,274,2,10000,DensityEncodingRegenerativeContinuous
Planning,0.5111111402511597,3.594515800476074,274,2,10000,DensityEncodingRegenerativeContinuous
Planning,0.5111111402511597,3.5680081844329834,274,2,10000,DensityEncodingRegenerativeContinuous
Planning,0.7777777910232544,3.8283326625823975,274,2,10000,DensityEncodingRegenerativeContinuous
PlantMargin,0.6050000190734863,18.51560139656067,2400,100,10000,DensityEncodingRegenerativeContinuous
PlantMargin,0.6075000166893005,18.15015697479248,2400,100,10000,DensityEncodingRegenerativeContinuous
PlantMargin,0.6150000095367432,17.690412998199463,2400,100,10000,DensityEncodingRegenerativeContinuous
PlantMargin,0.6025000214576721,18.045010805130005,2400,100,10000,DensityEncodingRegenerativeContinuous
PlantShape,0.3725000023841858,18.824952363967896,2400,100,10000,DensityEncodingRegenerativeContinuous
PlantShape,0.4124999940395355,19.234071254730225,2400,100,10000,DensityEncodingRegenerativeContinuous
PlantShape,0.3725000023841858,18.910614728927612,2400,100,10000,DensityEncodingRegenerativeContinuous
PlantShape,0.4025000035762787,18.932605504989624,2400,100,10000,DensityEncodingRegenerativeContinuous
PlantTexture,0.5024999976158142,17.70007848739624,2398,100,10000,DensityEncodingRegenerativeContinuous
PlantTexture,0.6100000143051147,17.51194930076599,2398,100,10000,DensityEncodingRegenerativeContinuous
PlantTexture,0.5849999785423279,17.401332139968872,2398,100,10000,DensityEncodingRegenerativeContinuous
PlantTexture,0.5874999761581421,17.327113151550293,2398,100,10000,DensityEncodingRegenerativeContinuous
PostOperative,0.6818181872367859,2.9320614337921143,136,3,10000,DensityEncodingRegenerativeContinuous
PostOperative,0.4545454680919647,2.9400691986083984,136,3,10000,DensityEncodingRegenerativeContinuous
PostOperative,0.5909090638160706,2.9411330223083496,136,3,10000,DensityEncodingRegenerativeContinuous
PostOperative,0.5,2.943013906478882,136,3,10000,DensityEncodingRegenerativeContinuous
PrimaryTumor,0.4878048896789551,4.696152925491333,496,15,10000,DensityEncodingRegenerativeContinuous
PrimaryTumor,0.39024388790130615,4.858250141143799,496,15,10000,DensityEncodingRegenerativeContinuous
PrimaryTumor,0.45121949911117554,4.735796213150024,496,15,10000,DensityEncodingRegenerativeContinuous
PrimaryTumor,0.4268292784690857,4.820369243621826,496,15,10000,DensityEncodingRegenerativeContinuous
Ringnorm,0.792432427406311,63.685431480407715,11100,2,10000,DensityEncodingRegenerativeContinuous
Ringnorm,0.8075675964355469,59.76701021194458,11100,2,10000,DensityEncodingRegenerativeContinuous
Ringnorm,0.8199999928474426,74.61200141906738,11100,2,10000,DensityEncodingRegenerativeContinuous
Ringnorm,0.8210811018943787,73.93770742416382,11100,2,10000,DensityEncodingRegenerativeContinuous
Seeds,0.807692289352417,6.770008087158203,316,3,10000,DensityEncodingRegenerativeContinuous
Seeds,0.7884615659713745,7.198915481567383,316,3,10000,DensityEncodingRegenerativeContinuous
Seeds,0.8846153616905212,7.084084510803223,316,3,10000,DensityEncodingRegenerativeContinuous
Seeds,0.8846153616905212,4.01420783996582,316,3,10000,DensityEncodingRegenerativeContinuous
Semeion,0.9020100235939026,29.806655883789062,2390,10,10000,DensityEncodingRegenerativeContinuous
Semeion,0.876884400844574,32.18634796142578,2390,10,10000,DensityEncodingRegenerativeContinuous
Semeion,0.927135705947876,33.102105379104614,2390,10,10000,DensityEncodingRegenerativeContinuous
Semeion,0.9195979833602905,29.806472063064575,2390,10,10000,DensityEncodingRegenerativeContinuous
Soybean,0.4069148898124695,10.28818678855896,614,18,10000,DensityEncodingRegenerativeContinuous
Spambase,0.9008695483207703,45.638866901397705,6902,2,10000,DensityEncodingRegenerativeContinuous
Spambase,0.9078260660171509,37.11550998687744,6902,2,10000,DensityEncodingRegenerativeContinuous
Spambase,0.834782600402832,37.54269623756409,6902,2,10000,DensityEncodingRegenerativeContinuous
Spambase,0.8965217471122742,37.636741161346436,6902,2,10000,DensityEncodingRegenerativeContinuous
Spect,0.5860214829444885,3.9870352745056152,158,2,10000,DensityEncodingRegenerativeContinuous
Spectf,0.9144384860992432,3.5401835441589355,160,2,10000,DensityEncodingRegenerativeContinuous
StatlogAustralianCredit,0.48255813121795654,7.170532941818237,1036,2,10000,DensityEncodingRegenerativeContinuous
StatlogAustralianCredit,0.6976743936538696,7.177939176559448,1036,2,10000,DensityEncodingRegenerativeContinuous
StatlogAustralianCredit,0.7267441749572754,7.203376531600952,1036,2,10000,DensityEncodingRegenerativeContinuous
StatlogAustralianCredit,0.6744186282157898,7.370084762573242,1036,2,10000,DensityEncodingRegenerativeContinuous
StatlogGermanCredit,0.7519999742507935,9.530655860900879,1500,2,10000,DensityEncodingRegenerativeContinuous
StatlogGermanCredit,0.6840000152587891,9.190416812896729,1500,2,10000,DensityEncodingRegenerativeContinuous
StatlogGermanCredit,0.7639999985694885,9.117501258850098,1500,2,10000,DensityEncodingRegenerativeContinuous
StatlogGermanCredit,0.628000020980835,9.270037412643433,1500,2,10000,DensityEncodingRegenerativeContinuous
StatlogHeart,0.7014925479888916,4.276456356048584,406,2,10000,DensityEncodingRegenerativeContinuous
StatlogHeart,0.8507462739944458,4.16358208656311,406,2,10000,DensityEncodingRegenerativeContinuous
StatlogHeart,0.8805969953536987,4.209335803985596,406,2,10000,DensityEncodingRegenerativeContinuous
StatlogHeart,0.8805969953536987,4.713182210922241,406,2,10000,DensityEncodingRegenerativeContinuous
StatlogImage,0.8561525344848633,18.023582935333252,3466,7,10000,DensityEncodingRegenerativeContinuous
StatlogImage,0.8578855991363525,17.94758105278015,3466,7,10000,DensityEncodingRegenerativeContinuous
StatlogImage,0.8752166628837585,17.825761079788208,3466,7,10000,DensityEncodingRegenerativeContinuous
StatlogImage,0.8821490406990051,17.670066833496094,3466,7,10000,DensityEncodingRegenerativeContinuous
StatlogLandsat,0.8420000076293945,46.608314037323,8870,6,10000,DensityEncodingRegenerativeContinuous
StatlogShuttle,0.9528275728225708,360.31305265426636,87000,7,10000,DensityEncodingRegenerativeContinuous
StatlogVehicle,0.6113743782043457,8.272187232971191,1270,4,10000,DensityEncodingRegenerativeContinuous
StatlogVehicle,0.5829383730888367,8.249587774276733,1270,4,10000,DensityEncodingRegenerativeContinuous
StatlogVehicle,0.6018957495689392,8.44482970237732,1270,4,10000,DensityEncodingRegenerativeContinuous
StatlogVehicle,0.6398104429244995,8.364474296569824,1270,4,10000,DensityEncodingRegenerativeContinuous
SteelPlates,0.6103093028068542,16.567758798599243,2912,7,10000,DensityEncodingRegenerativeContinuous
SteelPlates,0.6020618677139282,16.516838550567627,2912,7,10000,DensityEncodingRegenerativeContinuous
SteelPlates,0.6350515484809875,16.56666898727417,2912,7,10000,DensityEncodingRegenerativeContinuous
SteelPlates,0.6268041133880615,16.497450590133667,2912,7,10000,DensityEncodingRegenerativeContinuous
SyntheticControl,0.9399999976158142,7.048595666885376,900,6,10000,DensityEncodingRegenerativeContinuous
SyntheticControl,0.9666666388511658,6.8425164222717285,900,6,10000,DensityEncodingRegenerativeContinuous
SyntheticControl,0.9266666769981384,6.85967230796814,900,6,10000,DensityEncodingRegenerativeContinuous
SyntheticControl,0.9800000190734863,6.776442050933838,900,6,10000,DensityEncodingRegenerativeContinuous
Teaching,0.6578947305679321,3.4327609539031982,226,3,10000,DensityEncodingRegenerativeContinuous
Teaching,0.7105262875556946,3.4633169174194336,226,3,10000,DensityEncodingRegenerativeContinuous
Teaching,0.5263158082962036,3.4161319732666016,226,3,10000,DensityEncodingRegenerativeContinuous
Teaching,0.4736842215061188,3.474555015563965,226,3,10000,DensityEncodingRegenerativeContinuous
Thyroid,0.8246791362762451,45.89521527290344,7544,3,10000,DensityEncodingRegenerativeContinuous
TicTacToe,0.9665272235870361,11.376559257507324,1438,2,10000,DensityEncodingRegenerativeContinuous
TicTacToe,0.9832636117935181,13.233272790908813,1438,2,10000,DensityEncodingRegenerativeContinuous
TicTacToe,0.9748954176902771,12.450450658798218,1438,2,10000,DensityEncodingRegenerativeContinuous
TicTacToe,0.9874476790428162,11.923986196517944,1438,2,10000,DensityEncodingRegenerativeContinuous
Titanic,0.7327272891998291,17.93937373161316,3302,2,10000,DensityEncodingRegenerativeContinuous
Titanic,0.7836363911628723,25.6585636138916,3302,2,10000,DensityEncodingRegenerativeContinuous
Titanic,0.7836363911628723,19.62114691734314,3302,2,10000,DensityEncodingRegenerativeContinuous
Titanic,0.49636363983154297,17.619576692581177,3302,2,10000,DensityEncodingRegenerativeContinuous
Trains,1.0,3.931983470916748,16,2,10000,DensityEncodingRegenerativeContinuous
Trains,1.0,4.709736108779907,16,2,10000,DensityEncodingRegenerativeContinuous
Trains,1.0,4.759898662567139,16,2,10000,DensityEncodingRegenerativeContinuous
Trains,1.0,2.7278406620025635,16,2,10000,DensityEncodingRegenerativeContinuous
Twonorm,0.8799999952316284,73.50990891456604,11100,2,10000,DensityEncodingRegenerativeContinuous
Twonorm,0.884864866733551,69.52392220497131,11100,2,10000,DensityEncodingRegenerativeContinuous
Twonorm,0.8967567682266235,71.30521869659424,11100,2,10000,DensityEncodingRegenerativeContinuous
Twonorm,0.8870270252227783,63.34673857688904,11100,2,10000,DensityEncodingRegenerativeContinuous
VertebralColumn2Clases,0.701298713684082,5.9054505825042725,466,2,10000,DensityEncodingRegenerativeContinuous
VertebralColumn2Clases,0.6883116960525513,4.404029369354248,466,2,10000,DensityEncodingRegenerativeContinuous
VertebralColumn2Clases,0.7142857313156128,4.437487840652466,466,2,10000,DensityEncodingRegenerativeContinuous
VertebralColumn2Clases,0.6363636255264282,5.349895000457764,466,2,10000,DensityEncodingRegenerativeContinuous
VertebralColumn3Clases,0.6103895902633667,4.408937931060791,466,3,10000,DensityEncodingRegenerativeContinuous
VertebralColumn3Clases,0.6883116960525513,4.777983903884888,466,3,10000,DensityEncodingRegenerativeContinuous
VertebralColumn3Clases,0.7532467246055603,4.442739725112915,466,3,10000,DensityEncodingRegenerativeContinuous
VertebralColumn3Clases,0.6233766078948975,4.4388251304626465,466,3,10000,DensityEncodingRegenerativeContinuous
WallFollowing,0.8519061803817749,47.01498889923096,8184,4,10000,DensityEncodingRegenerativeContinuous
WallFollowing,0.803519070148468,51.001697301864624,8184,4,10000,DensityEncodingRegenerativeContinuous
WallFollowing,0.8519061803817749,51.523921489715576,8184,4,10000,DensityEncodingRegenerativeContinuous
WallFollowing,0.8643695116043091,49.780282735824585,8184,4,10000,DensityEncodingRegenerativeContinuous
Waveform,0.7760000228881836,49.45327877998352,7500,3,10000,DensityEncodingRegenerativeContinuous
Waveform,0.753600001335144,47.52533745765686,7500,3,10000,DensityEncodingRegenerativeContinuous
Waveform,0.7544000148773193,54.1776487827301,7500,3,10000,DensityEncodingRegenerativeContinuous
Waveform,0.7480000257492065,49.165679693222046,7500,3,10000,DensityEncodingRegenerativeContinuous
WaveformNoise,0.741599977016449,53.494550704956055,7500,3,10000,DensityEncodingRegenerativeContinuous
WaveformNoise,0.7544000148773193,54.431437969207764,7500,3,10000,DensityEncodingRegenerativeContinuous
WaveformNoise,0.7200000286102295,61.2321252822876,7500,3,10000,DensityEncodingRegenerativeContinuous
WaveformNoise,0.7016000151634216,54.0022246837616,7500,3,10000,DensityEncodingRegenerativeContinuous
Wine,0.9772727489471436,6.235096216201782,268,3,10000,DensityEncodingRegenerativeContinuous
Wine,0.9545454382896423,6.891855239868164,268,3,10000,DensityEncodingRegenerativeContinuous
Wine,0.8636363744735718,6.457313776016235,268,3,10000,DensityEncodingRegenerativeContinuous
Wine,0.8863636255264282,6.881489515304565,268,3,10000,DensityEncodingRegenerativeContinuous
WineQualityRed,0.46000000834465027,19.60676383972168,2398,6,10000,DensityEncodingRegenerativeContinuous
WineQualityRed,0.6025000214576721,20.911958932876587,2398,6,10000,DensityEncodingRegenerativeContinuous
WineQualityRed,0.5375000238418579,19.24138593673706,2398,6,10000,DensityEncodingRegenerativeContinuous
WineQualityRed,0.5625,21.98965096473694,2398,6,10000,DensityEncodingRegenerativeContinuous
WineQualityWhite,0.4910130798816681,48.40147566795349,7348,7,10000,DensityEncodingRegenerativeContinuous
WineQualityWhite,0.49836599826812744,41.4692702293396,7348,7,10000,DensityEncodingRegenerativeContinuous
WineQualityWhite,0.5106208920478821,49.66467809677124,7348,7,10000,DensityEncodingRegenerativeContinuous
WineQualityWhite,0.5024510025978088,45.399627685546875,7348,7,10000,DensityEncodingRegenerativeContinuous
Yeast,0.4150943458080292,16.147768020629883,2226,10,10000,DensityEncodingRegenerativeContinuous
Yeast,0.4501347839832306,15.438634872436523,2226,10,10000,DensityEncodingRegenerativeContinuous
Yeast,0.4851751923561096,14.343212366104126,2226,10,10000,DensityEncodingRegenerativeContinuous
Yeast,0.46900269389152527,15.831345796585083,2226,10,10000,DensityEncodingRegenerativeContinuous
Zoo,0.9599999785423279,3.1058075428009033,152,7,10000,DensityEncodingRegenerativeContinuous
Zoo,0.9599999785423279,4.728455305099487,152,7,10000,DensityEncodingRegenerativeContinuous
Zoo,1.0,2.9752461910247803,152,7,10000,DensityEncodingRegenerativeContinuous
Zoo,1.0,3.017833948135376,152,7,10000,DensityEncodingRegenerativeContinuous
