Name,Accuracy,Time,Size,Classes,Dimensions,Method
PittsburgBridgesType,0.7307692170143127,0.22134613990783691,158,6,10000,HashmapProjectionOnlineIterative
PittsburgBridgesType,0.6153846383094788,0.23991703987121582,158,6,10000,HashmapProjectionOnlineIterative
PittsburgBridgesType,0.692307710647583,0.2071208953857422,158,6,10000,HashmapProjectionOnlineIterative
PittsburgBridgesType,0.4615384638309479,0.21724700927734375,158,6,10000,HashmapProjectionOnlineIterative
Planning,0.644444465637207,0.3338291645050049,274,2,10000,HashmapProjectionOnlineIterative
Planning,0.6222222447395325,0.3392777442932129,274,2,10000,HashmapProjectionOnlineIterative
Planning,0.6000000238418579,0.3182039260864258,274,2,10000,HashmapProjectionOnlineIterative
Planning,0.5111111402511597,0.3284327983856201,274,2,10000,HashmapProjectionOnlineIterative
PlantMargin,0.6899999976158142,6.6580939292907715,2400,100,10000,HashmapProjectionOnlineIterative
PlantMargin,0.7074999809265137,6.347427845001221,2400,100,10000,HashmapProjectionOnlineIterative
PlantMargin,0.7124999761581421,6.383573055267334,2400,100,10000,HashmapProjectionOnlineIterative
PlantMargin,0.6974999904632568,7.9513232707977295,2400,100,10000,HashmapProjectionOnlineIterative
PlantShape,0.5224999785423279,7.0482497215271,2400,100,10000,HashmapProjectionOnlineIterative
PlantShape,0.5400000214576721,7.7171950340271,2400,100,10000,HashmapProjectionOnlineIterative
PlantShape,0.49000000953674316,6.513816833496094,2400,100,10000,HashmapProjectionOnlineIterative
PlantShape,0.5274999737739563,6.704131841659546,2400,100,10000,HashmapProjectionOnlineIterative
PlantTexture,0.699999988079071,6.700599670410156,2398,100,10000,HashmapProjectionOnlineIterative
PlantTexture,0.699999988079071,6.320833921432495,2398,100,10000,HashmapProjectionOnlineIterative
PlantTexture,0.7099999785423279,6.358269929885864,2398,100,10000,HashmapProjectionOnlineIterative
PlantTexture,0.7275000214576721,6.278587341308594,2398,100,10000,HashmapProjectionOnlineIterative
PostOperative,0.7272727489471436,0.20766496658325195,136,3,10000,HashmapProjectionOnlineIterative
PostOperative,0.4545454680919647,0.1688089370727539,136,3,10000,HashmapProjectionOnlineIterative
PostOperative,0.6818181872367859,0.1737210750579834,136,3,10000,HashmapProjectionOnlineIterative
PostOperative,0.4545454680919647,0.18674111366271973,136,3,10000,HashmapProjectionOnlineIterative
PrimaryTumor,0.47560974955558777,0.7886009216308594,496,15,10000,HashmapProjectionOnlineIterative
PrimaryTumor,0.4878048896789551,0.7507121562957764,496,15,10000,HashmapProjectionOnlineIterative
PrimaryTumor,0.5487805008888245,0.7633399963378906,496,15,10000,HashmapProjectionOnlineIterative
PrimaryTumor,0.4390243887901306,0.7512557506561279,496,15,10000,HashmapProjectionOnlineIterative
Ringnorm,0.9735134840011597,13.975366115570068,11100,2,10000,HashmapProjectionOnlineIterative
Ringnorm,0.9789189100265503,13.390419006347656,11100,2,10000,HashmapProjectionOnlineIterative
Ringnorm,0.9864864945411682,13.494640111923218,11100,2,10000,HashmapProjectionOnlineIterative
Ringnorm,0.976756751537323,13.15836501121521,11100,2,10000,HashmapProjectionOnlineIterative
Seeds,0.9230769276618958,0.35240602493286133,316,3,10000,HashmapProjectionOnlineIterative
Seeds,0.807692289352417,0.34577512741088867,316,3,10000,HashmapProjectionOnlineIterative
Seeds,0.942307710647583,0.3509101867675781,316,3,10000,HashmapProjectionOnlineIterative
Seeds,0.9615384340286255,0.36539435386657715,316,3,10000,HashmapProjectionOnlineIterative
Semeion,0.9045225977897644,11.065649032592773,2390,10,10000,HashmapProjectionOnlineIterative
Semeion,0.8743718862533569,10.646533966064453,2390,10,10000,HashmapProjectionOnlineIterative
Semeion,0.8969849348068237,10.63755178451538,2390,10,10000,HashmapProjectionOnlineIterative
Semeion,0.8618090748786926,10.711605072021484,2390,10,10000,HashmapProjectionOnlineIterative
Soybean,0.30053192377090454,1.270967960357666,614,18,10000,HashmapProjectionOnlineIterative
Spambase,0.8756521940231323,11.516326904296875,6902,2,10000,HashmapProjectionOnlineIterative
Spambase,0.8982608914375305,12.254753112792969,6902,2,10000,HashmapProjectionOnlineIterative
Spambase,0.8895652294158936,11.935501098632812,6902,2,10000,HashmapProjectionOnlineIterative
Spambase,0.917391300201416,11.409327030181885,6902,2,10000,HashmapProjectionOnlineIterative
Spect,0.6236559152603149,0.38640379905700684,158,2,10000,HashmapProjectionOnlineIterative
Spectf,0.9197860956192017,0.525543212890625,160,2,10000,HashmapProjectionOnlineIterative
StatlogAustralianCredit,0.680232584476471,1.9488680362701416,1036,2,10000,HashmapProjectionOnlineIterative
StatlogAustralianCredit,0.6627907156944275,3.0242087841033936,1036,2,10000,HashmapProjectionOnlineIterative
StatlogAustralianCredit,0.6279069781303406,1.3791568279266357,1036,2,10000,HashmapProjectionOnlineIterative
StatlogAustralianCredit,0.6569767594337463,1.4099400043487549,1036,2,10000,HashmapProjectionOnlineIterative
StatlogGermanCredit,0.7239999771118164,2.0641419887542725,1500,2,10000,HashmapProjectionOnlineIterative
StatlogGermanCredit,0.7080000042915344,2.0810890197753906,1500,2,10000,HashmapProjectionOnlineIterative
StatlogGermanCredit,0.7480000257492065,2.099959135055542,1500,2,10000,HashmapProjectionOnlineIterative
StatlogGermanCredit,0.7160000205039978,2.096280813217163,1500,2,10000,HashmapProjectionOnlineIterative
StatlogHeart,0.8059701323509216,0.4883241653442383,406,2,10000,HashmapProjectionOnlineIterative
StatlogHeart,0.8507462739944458,0.5093059539794922,406,2,10000,HashmapProjectionOnlineIterative
StatlogHeart,0.8208954930305481,0.48444104194641113,406,2,10000,HashmapProjectionOnlineIterative
StatlogHeart,0.8059701323509216,0.5059590339660645,406,2,10000,HashmapProjectionOnlineIterative
StatlogImage,0.9549393653869629,4.575873136520386,3466,7,10000,HashmapProjectionOnlineIterative
StatlogImage,0.9549393653869629,4.584609746932983,3466,7,10000,HashmapProjectionOnlineIterative
StatlogImage,0.9601386189460754,4.707738161087036,3466,7,10000,HashmapProjectionOnlineIterative
StatlogImage,0.9740034937858582,5.15734601020813,3466,7,10000,HashmapProjectionOnlineIterative
StatlogLandsat,0.862500011920929,14.344007968902588,8870,6,10000,HashmapProjectionOnlineIterative
StatlogShuttle,0.9877930879592896,104.13846564292908,87000,7,10000,HashmapProjectionOnlineIterative
StatlogVehicle,0.7440758347511292,2.2397522926330566,1270,4,10000,HashmapProjectionOnlineIterative
StatlogVehicle,0.7488151788711548,1.7088799476623535,1270,4,10000,HashmapProjectionOnlineIterative
StatlogVehicle,0.7488151788711548,1.7489430904388428,1270,4,10000,HashmapProjectionOnlineIterative
StatlogVehicle,0.7345971465110779,1.8024909496307373,1270,4,10000,HashmapProjectionOnlineIterative
SteelPlates,0.7175257802009583,4.452366828918457,2912,7,10000,HashmapProjectionOnlineIterative
SteelPlates,0.7484536170959473,4.4759509563446045,2912,7,10000,HashmapProjectionOnlineIterative
SteelPlates,0.7010309100151062,4.425232887268066,2912,7,10000,HashmapProjectionOnlineIterative
SteelPlates,0.7195876240730286,4.495936155319214,2912,7,10000,HashmapProjectionOnlineIterative
SyntheticControl,0.9666666388511658,1.7933270931243896,900,6,10000,HashmapProjectionOnlineIterative
SyntheticControl,0.9733333587646484,2.064354181289673,900,6,10000,HashmapProjectionOnlineIterative
SyntheticControl,0.9933333396911621,1.7795588970184326,900,6,10000,HashmapProjectionOnlineIterative
SyntheticControl,0.9800000190734863,1.7669188976287842,900,6,10000,HashmapProjectionOnlineIterative
Teaching,0.5526315569877625,0.28756022453308105,226,3,10000,HashmapProjectionOnlineIterative
Teaching,0.5789473652839661,0.29009413719177246,226,3,10000,HashmapProjectionOnlineIterative
Teaching,0.42105263471603394,0.28444814682006836,226,3,10000,HashmapProjectionOnlineIterative
Teaching,0.5,0.2921750545501709,226,3,10000,HashmapProjectionOnlineIterative
Thyroid,0.9559509754180908,11.077375173568726,7544,3,10000,HashmapProjectionOnlineIterative
TicTacToe,0.9665272235870361,1.622075080871582,1438,2,10000,HashmapProjectionOnlineIterative
TicTacToe,0.9832636117935181,1.5848939418792725,1438,2,10000,HashmapProjectionOnlineIterative
TicTacToe,0.9497907757759094,1.6005280017852783,1438,2,10000,HashmapProjectionOnlineIterative
TicTacToe,0.9790794849395752,1.6503219604492188,1438,2,10000,HashmapProjectionOnlineIterative
Titanic,0.7763636112213135,3.521082878112793,3302,2,10000,HashmapProjectionOnlineIterative
Titanic,0.6945454478263855,3.440247058868408,3302,2,10000,HashmapProjectionOnlineIterative
Titanic,0.7709090709686279,3.5608279705047607,3302,2,10000,HashmapProjectionOnlineIterative
Titanic,0.49272727966308594,3.396470069885254,3302,2,10000,HashmapProjectionOnlineIterative
Trains,0.5,0.04868292808532715,16,2,10000,HashmapProjectionOnlineIterative
Trains,1.0,0.03763294219970703,16,2,10000,HashmapProjectionOnlineIterative
Trains,1.0,0.03810405731201172,16,2,10000,HashmapProjectionOnlineIterative
Trains,1.0,0.035240888595581055,16,2,10000,HashmapProjectionOnlineIterative
Twonorm,0.9729729890823364,13.994116067886353,11100,2,10000,HashmapProjectionOnlineIterative
Twonorm,0.9632432460784912,14.647732973098755,11100,2,10000,HashmapProjectionOnlineIterative
Twonorm,0.9708108305931091,14.211595058441162,11100,2,10000,HashmapProjectionOnlineIterative
Twonorm,0.9643242955207825,14.228155851364136,11100,2,10000,HashmapProjectionOnlineIterative
VertebralColumn2Clases,0.8831169009208679,0.5173439979553223,466,2,10000,HashmapProjectionOnlineIterative
VertebralColumn2Clases,0.8441558480262756,0.5125288963317871,466,2,10000,HashmapProjectionOnlineIterative
VertebralColumn2Clases,0.8571428656578064,0.5104849338531494,466,2,10000,HashmapProjectionOnlineIterative
VertebralColumn2Clases,0.8311688303947449,0.5477700233459473,466,2,10000,HashmapProjectionOnlineIterative
VertebralColumn3Clases,0.8441558480262756,0.528519868850708,466,3,10000,HashmapProjectionOnlineIterative
VertebralColumn3Clases,0.8441558480262756,0.5131199359893799,466,3,10000,HashmapProjectionOnlineIterative
VertebralColumn3Clases,0.7922077775001526,0.5562310218811035,466,3,10000,HashmapProjectionOnlineIterative
VertebralColumn3Clases,0.7922077775001526,0.5864100456237793,466,3,10000,HashmapProjectionOnlineIterative
WallFollowing,0.9479472041130066,11.07996678352356,8184,4,10000,HashmapProjectionOnlineIterative
WallFollowing,0.9215542674064636,11.4028639793396,8184,4,10000,HashmapProjectionOnlineIterative
WallFollowing,0.9472140669822693,11.154764890670776,8184,4,10000,HashmapProjectionOnlineIterative
WallFollowing,0.9494134783744812,11.202146053314209,8184,4,10000,HashmapProjectionOnlineIterative
Waveform,0.8248000144958496,10.047417163848877,7500,3,10000,HashmapProjectionOnlineIterative
Waveform,0.8144000172615051,9.571077108383179,7500,3,10000,HashmapProjectionOnlineIterative
Waveform,0.8159999847412109,9.514600992202759,7500,3,10000,HashmapProjectionOnlineIterative
Waveform,0.8136000037193298,9.544775247573853,7500,3,10000,HashmapProjectionOnlineIterative
WaveformNoise,0.8167999982833862,11.51841115951538,7500,3,10000,HashmapProjectionOnlineIterative
WaveformNoise,0.7864000201225281,11.338805913925171,7500,3,10000,HashmapProjectionOnlineIterative
WaveformNoise,0.8248000144958496,12.03933310508728,7500,3,10000,HashmapProjectionOnlineIterative
WaveformNoise,0.8248000144958496,12.691521167755127,7500,3,10000,HashmapProjectionOnlineIterative
Wine,1.0,0.3214850425720215,268,3,10000,HashmapProjectionOnlineIterative
Wine,1.0,0.3182871341705322,268,3,10000,HashmapProjectionOnlineIterative
Wine,1.0,0.3133869171142578,268,3,10000,HashmapProjectionOnlineIterative
Wine,0.9545454382896423,0.3309030532836914,268,3,10000,HashmapProjectionOnlineIterative
WineQualityRed,0.5600000023841858,3.2389187812805176,2398,6,10000,HashmapProjectionOnlineIterative
WineQualityRed,0.5975000262260437,3.2608141899108887,2398,6,10000,HashmapProjectionOnlineIterative
WineQualityRed,0.5799999833106995,3.5591580867767334,2398,6,10000,HashmapProjectionOnlineIterative
WineQualityRed,0.5425000190734863,3.2320687770843506,2398,6,10000,HashmapProjectionOnlineIterative
WineQualityWhite,0.5343137383460999,10.166653871536255,7348,7,10000,HashmapProjectionOnlineIterative
WineQualityWhite,0.5351307392120361,10.058447122573853,7348,7,10000,HashmapProjectionOnlineIterative
WineQualityWhite,0.5212418437004089,10.685182809829712,7348,7,10000,HashmapProjectionOnlineIterative
WineQualityWhite,0.468137264251709,10.210560083389282,7348,7,10000,HashmapProjectionOnlineIterative
Yeast,0.5094339847564697,3.0126559734344482,2226,10,10000,HashmapProjectionOnlineIterative
Yeast,0.506738543510437,3.062877893447876,2226,10,10000,HashmapProjectionOnlineIterative
Yeast,0.5121293663978577,3.0390210151672363,2226,10,10000,HashmapProjectionOnlineIterative
Yeast,0.49056604504585266,3.0113158226013184,2226,10,10000,HashmapProjectionOnlineIterative
Zoo,1.0,0.23081278800964355,152,7,10000,HashmapProjectionOnlineIterative
Zoo,1.0,0.23519611358642578,152,7,10000,HashmapProjectionOnlineIterative
Zoo,1.0,0.2654228210449219,152,7,10000,HashmapProjectionOnlineIterative
Zoo,0.9599999785423279,0.2747781276702881,152,7,10000,HashmapProjectionOnlineIterative
