Name,Accuracy,Time,Size,Classes,Dimensions,Method
PrimaryTumor,0.39024388790130615,0.9256460666656494,496,15,10000,HashmapProjectionOnline
PrimaryTumor,0.5,0.8424780368804932,496,15,10000,HashmapProjectionOnline
PrimaryTumor,0.5243902206420898,0.9145739078521729,496,15,10000,HashmapProjectionOnline
Ringnorm,0.9659459590911865,16.967267513275146,11100,2,10000,HashmapProjectionOnline
Ringnorm,0.9745945930480957,16.257202625274658,11100,2,10000,HashmapProjectionOnline
Ringnorm,0.9745945930480957,16.422490119934082,11100,2,10000,HashmapProjectionOnline
Ringnorm,0.9783783555030823,15.872441053390503,11100,2,10000,HashmapProjectionOnline
Seeds,0.9230769276618958,0.551278829574585,316,3,10000,HashmapProjectionOnline
Seeds,0.8846153616905212,0.6294064521789551,316,3,10000,HashmapProjectionOnline
Seeds,0.9038461446762085,0.5781421661376953,316,3,10000,HashmapProjectionOnline
Seeds,0.9038461446762085,0.4049661159515381,316,3,10000,HashmapProjectionOnline
Semeion,0.8015075325965881,5.928004026412964,2390,10,10000,HashmapProjectionOnline
Semeion,0.7688442468643188,5.537106513977051,2390,10,10000,HashmapProjectionOnline
Semeion,0.8517587780952454,5.44270920753479,2390,10,10000,HashmapProjectionOnline
Semeion,0.8442211151123047,6.38117790222168,2390,10,10000,HashmapProjectionOnline
Soybean,0.24734042584896088,1.8059020042419434,614,18,10000,HashmapProjectionOnline
Spambase,0.9104347825050354,11.72816801071167,6902,2,10000,HashmapProjectionOnline
Spambase,0.821739137172699,10.58854365348816,6902,2,10000,HashmapProjectionOnline
Spambase,0.908695638179779,11.528708696365356,6902,2,10000,HashmapProjectionOnline
Spambase,0.9182608723640442,11.19238543510437,6902,2,10000,HashmapProjectionOnline
Spect,0.5591397881507874,0.7520730495452881,158,2,10000,HashmapProjectionOnline
Spectf,0.9197860956192017,0.8427734375,160,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.6627907156944275,1.9010858535766602,1036,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.5813953280448914,1.6865718364715576,1036,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.6279069781303406,1.5681023597717285,1036,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.6569767594337463,1.76564359664917,1036,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.6480000019073486,2.4935524463653564,1500,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.6200000047683716,2.3669400215148926,1500,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7599999904632568,2.37618350982666,1500,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7760000228881836,2.736794948577881,1500,2,10000,HashmapProjectionOnline
StatlogHeart,0.7611940503120422,0.609105110168457,406,2,10000,HashmapProjectionOnline
StatlogHeart,0.8059701323509216,0.7829372882843018,406,2,10000,HashmapProjectionOnline
StatlogHeart,0.7761194109916687,0.5374500751495361,406,2,10000,HashmapProjectionOnline
StatlogHeart,0.8059701323509216,0.527198314666748,406,2,10000,HashmapProjectionOnline
StatlogImage,0.9428076148033142,5.463388681411743,3466,7,10000,HashmapProjectionOnline
StatlogImage,0.9376083016395569,5.446010112762451,3466,7,10000,HashmapProjectionOnline
StatlogImage,0.9480069279670715,5.941015958786011,3466,7,10000,HashmapProjectionOnline
StatlogImage,0.941074550151825,5.349381446838379,3466,7,10000,HashmapProjectionOnline
StatlogLandsat,0.8744999766349792,16.25597357749939,8870,6,10000,HashmapProjectionOnline
StatlogShuttle,0.9891034364700317,131.67670226097107,87000,7,10000,HashmapProjectionOnline
StatlogVehicle,0.6635071039199829,2.0213420391082764,1270,4,10000,HashmapProjectionOnline
StatlogVehicle,0.7156398296356201,2.224522352218628,1270,4,10000,HashmapProjectionOnline
StatlogVehicle,0.7014217972755432,2.2064528465270996,1270,4,10000,HashmapProjectionOnline
StatlogVehicle,0.6587677597999573,2.183422327041626,1270,4,10000,HashmapProjectionOnline
SteelPlates,0.6948453783988953,5.0002007484436035,2912,7,10000,HashmapProjectionOnline
SteelPlates,0.6742268204689026,4.5742504596710205,2912,7,10000,HashmapProjectionOnline
SteelPlates,0.7072165012359619,4.977060556411743,2912,7,10000,HashmapProjectionOnline
SteelPlates,0.6948453783988953,4.712297201156616,2912,7,10000,HashmapProjectionOnline
SyntheticControl,0.95333331823349,1.649238109588623,900,6,10000,HashmapProjectionOnline
SyntheticControl,0.9266666769981384,1.5217137336730957,900,6,10000,HashmapProjectionOnline
SyntheticControl,0.9466666579246521,1.5317575931549072,900,6,10000,HashmapProjectionOnline
SyntheticControl,0.9599999785423279,1.1871492862701416,900,6,10000,HashmapProjectionOnline
Teaching,0.4736842215061188,0.46851158142089844,226,3,10000,HashmapProjectionOnline
Teaching,0.5263158082962036,0.36376500129699707,226,3,10000,HashmapProjectionOnline
Teaching,0.3947368562221527,0.3618035316467285,226,3,10000,HashmapProjectionOnline
Teaching,0.31578946113586426,0.33188462257385254,226,3,10000,HashmapProjectionOnline
Thyroid,0.9372811913490295,17.496190071105957,7544,3,10000,HashmapProjectionOnline
TicTacToe,0.9581589698791504,2.312117099761963,1438,2,10000,HashmapProjectionOnline
TicTacToe,0.9246861934661865,2.1881558895111084,1438,2,10000,HashmapProjectionOnline
TicTacToe,0.9372385144233704,1.9150347709655762,1438,2,10000,HashmapProjectionOnline
TicTacToe,0.9497907757759094,2.1345770359039307,1438,2,10000,HashmapProjectionOnline
Titanic,0.5145454406738281,4.533797979354858,3302,2,10000,HashmapProjectionOnline
Titanic,0.7454545497894287,4.5802600383758545,3302,2,10000,HashmapProjectionOnline
Titanic,0.7690908908843994,4.470807790756226,3302,2,10000,HashmapProjectionOnline
Titanic,0.7054545283317566,4.529559135437012,3302,2,10000,HashmapProjectionOnline
Trains,0.5,0.029932498931884766,16,2,10000,HashmapProjectionOnline
Trains,1.0,0.062464237213134766,16,2,10000,HashmapProjectionOnline
Trains,0.5,0.03715395927429199,16,2,10000,HashmapProjectionOnline
Trains,0.5,0.03550887107849121,16,2,10000,HashmapProjectionOnline
Twonorm,0.976216197013855,15.871958255767822,11100,2,10000,HashmapProjectionOnline
Twonorm,0.9659459590911865,16.560684204101562,11100,2,10000,HashmapProjectionOnline
Twonorm,0.9697297215461731,15.230125188827515,11100,2,10000,HashmapProjectionOnline
Twonorm,0.9713513255119324,15.682145118713379,11100,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.7922077775001526,0.7371060848236084,466,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.7662337422370911,0.8126726150512695,466,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.8181818127632141,0.829228401184082,466,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.8701298832893372,0.9167404174804688,466,2,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.8571428656578064,0.7430002689361572,466,3,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.8441558480262756,0.6651115417480469,466,3,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.8311688303947449,0.515455961227417,466,3,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.7402597665786743,0.6451730728149414,466,3,10000,HashmapProjectionOnline
WallFollowing,0.9083577990531921,12.989942789077759,8184,4,10000,HashmapProjectionOnline
WallFollowing,0.829912006855011,13.656841516494751,8184,4,10000,HashmapProjectionOnline
WallFollowing,0.9068915247917175,13.421476364135742,8184,4,10000,HashmapProjectionOnline
WallFollowing,0.859237551689148,14.070443868637085,8184,4,10000,HashmapProjectionOnline
Waveform,0.828000009059906,12.340318202972412,7500,3,10000,HashmapProjectionOnline
Waveform,0.8312000036239624,13.202598571777344,7500,3,10000,HashmapProjectionOnline
Waveform,0.8184000253677368,11.671180009841919,7500,3,10000,HashmapProjectionOnline
Waveform,0.8312000036239624,12.821843147277832,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8399999737739563,12.226962804794312,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.7960000038146973,11.872966051101685,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8295999765396118,12.189717292785645,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8144000172615051,11.214252471923828,7500,3,10000,HashmapProjectionOnline
Wine,0.7272727489471436,0.37105274200439453,268,3,10000,HashmapProjectionOnline
Wine,0.9318181872367859,0.35936570167541504,268,3,10000,HashmapProjectionOnline
Wine,0.9772727489471436,0.4379916191101074,268,3,10000,HashmapProjectionOnline
Wine,0.9090909361839294,0.3270843029022217,268,3,10000,HashmapProjectionOnline
WineQualityRed,0.5274999737739563,3.800245523452759,2398,6,10000,HashmapProjectionOnline
WineQualityRed,0.2800000011920929,4.03424334526062,2398,6,10000,HashmapProjectionOnline
WineQualityRed,0.5475000143051147,3.9119608402252197,2398,6,10000,HashmapProjectionOnline
WineQualityRed,0.5575000047683716,3.6296961307525635,2398,6,10000,HashmapProjectionOnline
WineQualityWhite,0.4591503143310547,12.28988790512085,7348,7,10000,HashmapProjectionOnline
WineQualityWhite,0.4542483687400818,12.082984924316406,7348,7,10000,HashmapProjectionOnline
WineQualityWhite,0.44689542055130005,12.328185081481934,7348,7,10000,HashmapProjectionOnline
WineQualityWhite,0.4403594732284546,11.863209247589111,7348,7,10000,HashmapProjectionOnline
Yeast,0.5498652458190918,3.8886449337005615,2226,10,10000,HashmapProjectionOnline
Yeast,0.4851751923561096,3.2819249629974365,2226,10,10000,HashmapProjectionOnline
Yeast,0.5660377144813538,3.5541582107543945,2226,10,10000,HashmapProjectionOnline
Yeast,0.5498652458190918,3.586536407470703,2226,10,10000,HashmapProjectionOnline
Zoo,0.8799999952316284,0.2702927589416504,152,7,10000,HashmapProjectionOnline
Zoo,0.8399999737739563,0.29011034965515137,152,7,10000,HashmapProjectionOnline
Zoo,0.9200000166893005,0.19833993911743164,152,7,10000,HashmapProjectionOnline
Zoo,0.9599999785423279,0.24188518524169922,152,7,10000,HashmapProjectionOnline
