Name,Accuracy,Time,Size,Classes,Dimensions,Method
PrimaryTumor,0.4878048896789551,0.7197067737579346,496,15,10000,HashmapProjectionOnline
PrimaryTumor,0.5365853905677795,0.5966873168945312,496,15,10000,HashmapProjectionOnline
PrimaryTumor,0.39024388790130615,0.7196283340454102,496,15,10000,HashmapProjectionOnline
Ringnorm,0.9756757020950317,12.79456090927124,11100,2,10000,HashmapProjectionOnline
Ringnorm,0.9800000190734863,12.602731704711914,11100,2,10000,HashmapProjectionOnline
Ringnorm,0.9800000190734863,13.45021104812622,11100,2,10000,HashmapProjectionOnline
Ringnorm,0.9729729890823364,12.398529291152954,11100,2,10000,HashmapProjectionOnline
Seeds,0.9230769276618958,0.36596107482910156,316,3,10000,HashmapProjectionOnline
Seeds,0.8846153616905212,0.26834940910339355,316,3,10000,HashmapProjectionOnline
Seeds,0.9038461446762085,0.5786514282226562,316,3,10000,HashmapProjectionOnline
Seeds,0.9038461446762085,0.40944790840148926,316,3,10000,HashmapProjectionOnline
Semeion,0.8366833925247192,4.322101354598999,2390,10,10000,HashmapProjectionOnline
Semeion,0.7989949584007263,4.6683924198150635,2390,10,10000,HashmapProjectionOnline
Semeion,0.8417085409164429,4.408797979354858,2390,10,10000,HashmapProjectionOnline
Semeion,0.8065326809883118,4.326773643493652,2390,10,10000,HashmapProjectionOnline
Soybean,0.4867021143436432,1.514688491821289,614,18,10000,HashmapProjectionOnline
Spambase,0.8678261041641235,8.458917140960693,6902,2,10000,HashmapProjectionOnline
Spambase,0.8860869407653809,9.235914468765259,6902,2,10000,HashmapProjectionOnline
Spambase,0.8895652294158936,7.399568557739258,6902,2,10000,HashmapProjectionOnline
Spambase,0.9286956787109375,8.738377571105957,6902,2,10000,HashmapProjectionOnline
Spect,0.5591397881507874,0.49715399742126465,158,2,10000,HashmapProjectionOnline
Spectf,0.9197860956192017,0.5073590278625488,160,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.5988371968269348,1.0806407928466797,1036,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.6220930218696594,1.1577153205871582,1036,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.5755813717842102,1.0826098918914795,1036,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.5058139562606812,1.2536511421203613,1036,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7200000286102295,2.038699150085449,1500,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.6439999938011169,2.325671911239624,1500,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7039999961853027,1.7515575885772705,1500,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7239999771118164,1.5894818305969238,1500,2,10000,HashmapProjectionOnline
StatlogHeart,0.8507462739944458,0.43879008293151855,406,2,10000,HashmapProjectionOnline
StatlogHeart,0.8358209133148193,0.6508584022521973,406,2,10000,HashmapProjectionOnline
StatlogHeart,0.7313432693481445,0.647308349609375,406,2,10000,HashmapProjectionOnline
StatlogHeart,0.8358209133148193,0.5949587821960449,406,2,10000,HashmapProjectionOnline
StatlogImage,0.941074550151825,4.4202094078063965,3466,7,10000,HashmapProjectionOnline
StatlogImage,0.9566724300384521,4.683182954788208,3466,7,10000,HashmapProjectionOnline
StatlogImage,0.9012131690979004,4.684141635894775,3466,7,10000,HashmapProjectionOnline
StatlogImage,0.8578855991363525,4.246439695358276,3466,7,10000,HashmapProjectionOnline
StatlogLandsat,0.8870000243186951,16.30419158935547,8870,6,10000,HashmapProjectionOnline
StatlogShuttle,0.9898620843887329,121.94705939292908,87000,7,10000,HashmapProjectionOnline
StatlogVehicle,0.6824644804000854,1.90864896774292,1270,4,10000,HashmapProjectionOnline
StatlogVehicle,0.7203791737556458,1.5838115215301514,1270,4,10000,HashmapProjectionOnline
StatlogVehicle,0.5260663628578186,2.1525180339813232,1270,4,10000,HashmapProjectionOnline
StatlogVehicle,0.6966824531555176,1.9378390312194824,1270,4,10000,HashmapProjectionOnline
SteelPlates,0.6948453783988953,4.230806112289429,2912,7,10000,HashmapProjectionOnline
SteelPlates,0.6783505082130432,4.522022724151611,2912,7,10000,HashmapProjectionOnline
SteelPlates,0.6701030731201172,3.7720186710357666,2912,7,10000,HashmapProjectionOnline
SteelPlates,0.6515464186668396,4.029521226882935,2912,7,10000,HashmapProjectionOnline
SyntheticControl,0.9266666769981384,1.1011731624603271,900,6,10000,HashmapProjectionOnline
SyntheticControl,0.9399999976158142,1.2538349628448486,900,6,10000,HashmapProjectionOnline
SyntheticControl,0.8866666555404663,1.2121968269348145,900,6,10000,HashmapProjectionOnline
SyntheticControl,0.9133333563804626,1.29441237449646,900,6,10000,HashmapProjectionOnline
Teaching,0.5789473652839661,0.30035996437072754,226,3,10000,HashmapProjectionOnline
Teaching,0.5,0.22821617126464844,226,3,10000,HashmapProjectionOnline
Teaching,0.4736842215061188,0.21505093574523926,226,3,10000,HashmapProjectionOnline
Teaching,0.5,0.32207345962524414,226,3,10000,HashmapProjectionOnline
Thyroid,0.9454492330551147,15.498372077941895,7544,3,10000,HashmapProjectionOnline
TicTacToe,0.9121338725090027,1.859032154083252,1438,2,10000,HashmapProjectionOnline
TicTacToe,0.9539749026298523,1.9037580490112305,1438,2,10000,HashmapProjectionOnline
TicTacToe,0.9288703203201294,1.6106138229370117,1438,2,10000,HashmapProjectionOnline
TicTacToe,0.9246861934661865,2.3002305030822754,1438,2,10000,HashmapProjectionOnline
Titanic,0.7709090709686279,4.248037815093994,3302,2,10000,HashmapProjectionOnline
Titanic,0.49636363983154297,3.9344911575317383,3302,2,10000,HashmapProjectionOnline
Titanic,0.5436363816261292,3.9452905654907227,3302,2,10000,HashmapProjectionOnline
Titanic,0.7927272915840149,4.401136875152588,3302,2,10000,HashmapProjectionOnline
Trains,0.5,0.057631731033325195,16,2,10000,HashmapProjectionOnline
Trains,1.0,0.06315088272094727,16,2,10000,HashmapProjectionOnline
Trains,0.5,0.037277936935424805,16,2,10000,HashmapProjectionOnline
Trains,0.5,0.056153059005737305,16,2,10000,HashmapProjectionOnline
Twonorm,0.9724324345588684,13.99223017692566,11100,2,10000,HashmapProjectionOnline
Twonorm,0.9718918800354004,14.34373950958252,11100,2,10000,HashmapProjectionOnline
Twonorm,0.9583783745765686,16.204266786575317,11100,2,10000,HashmapProjectionOnline
Twonorm,0.9659459590911865,15.253129243850708,11100,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.8181818127632141,0.39778661727905273,466,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.7402597665786743,0.5396239757537842,466,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.8571428656578064,0.513770580291748,466,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.9090909361839294,0.5829148292541504,466,2,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.7922077775001526,0.6053633689880371,466,3,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.8701298832893372,0.6729252338409424,466,3,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.7792207598686218,0.8601109981536865,466,3,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.8051947951316833,0.5985851287841797,466,3,10000,HashmapProjectionOnline
WallFollowing,0.9244868159294128,10.13107705116272,8184,4,10000,HashmapProjectionOnline
WallFollowing,0.8768328428268433,10.216058015823364,8184,4,10000,HashmapProjectionOnline
WallFollowing,0.9186217188835144,11.352258205413818,8184,4,10000,HashmapProjectionOnline
WallFollowing,0.9068915247917175,11.35612416267395,8184,4,10000,HashmapProjectionOnline
Waveform,0.7752000093460083,9.725718975067139,7500,3,10000,HashmapProjectionOnline
Waveform,0.7879999876022339,9.900775671005249,7500,3,10000,HashmapProjectionOnline
Waveform,0.8040000200271606,9.459805488586426,7500,3,10000,HashmapProjectionOnline
Waveform,0.8407999873161316,9.858167171478271,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8375999927520752,9.877468824386597,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.828000009059906,10.458045482635498,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8407999873161316,9.9221670627594,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8240000009536743,8.602044582366943,7500,3,10000,HashmapProjectionOnline
Wine,0.9318181872367859,0.34743499755859375,268,3,10000,HashmapProjectionOnline
Wine,0.8636363744735718,0.4546842575073242,268,3,10000,HashmapProjectionOnline
Wine,0.9545454382896423,0.303757905960083,268,3,10000,HashmapProjectionOnline
Wine,0.8636363744735718,0.37137866020202637,268,3,10000,HashmapProjectionOnline
WineQualityRed,0.5575000047683716,4.17904806137085,2398,6,10000,HashmapProjectionOnline
WineQualityRed,0.5575000047683716,4.556811571121216,2398,6,10000,HashmapProjectionOnline
WineQualityRed,0.4375,4.687889814376831,2398,6,10000,HashmapProjectionOnline
WineQualityRed,0.5774999856948853,4.425216436386108,2398,6,10000,HashmapProjectionOnline
WineQualityWhite,0.47058823704719543,12.378680229187012,7348,7,10000,HashmapProjectionOnline
WineQualityWhite,0.5228758454322815,10.365965366363525,7348,7,10000,HashmapProjectionOnline
WineQualityWhite,0.47385621070861816,10.237937688827515,7348,7,10000,HashmapProjectionOnline
WineQualityWhite,0.4689542353153229,9.983132600784302,7348,7,10000,HashmapProjectionOnline
Yeast,0.5336927175521851,3.005417585372925,2226,10,10000,HashmapProjectionOnline
Yeast,0.4959568679332733,2.9542860984802246,2226,10,10000,HashmapProjectionOnline
Yeast,0.5606468915939331,3.2979772090911865,2226,10,10000,HashmapProjectionOnline
Yeast,0.45552560687065125,3.1288259029388428,2226,10,10000,HashmapProjectionOnline
Zoo,1.0,0.23764467239379883,152,7,10000,HashmapProjectionOnline
Zoo,0.9599999785423279,0.2109053134918213,152,7,10000,HashmapProjectionOnline
Zoo,0.9599999785423279,0.17850065231323242,152,7,10000,HashmapProjectionOnline
Zoo,0.800000011920929,0.16913795471191406,152,7,10000,HashmapProjectionOnline
