Name,Accuracy,Time,Size,Classes,Dimensions,Method
StatlogAustralianCredit,0.569767415523529,0.7758209705352783,1036,2,10000,SinusoidProjection
StatlogAustralianCredit,0.5465116500854492,0.8210949897766113,1036,2,10000,SinusoidProjection
StatlogAustralianCredit,0.5523256063461304,1.3454933166503906,1036,2,10000,SinusoidProjection
StatlogGermanCredit,0.7120000123977661,1.685743808746338,1500,2,10000,SinusoidProjection
StatlogGermanCredit,0.7160000205039978,0.9735100269317627,1500,2,10000,SinusoidProjection
StatlogGermanCredit,0.7039999961853027,0.9654204845428467,1500,2,10000,SinusoidProjection
StatlogGermanCredit,0.7200000286102295,0.9625940322875977,1500,2,10000,SinusoidProjection
StatlogHeart,0.8805969953536987,0.3500542640686035,406,2,10000,SinusoidProjection
StatlogHeart,0.8208954930305481,0.35714149475097656,406,2,10000,SinusoidProjection
StatlogHeart,0.8208954930305481,0.5739655494689941,406,2,10000,SinusoidProjection
StatlogHeart,0.8358209133148193,0.38304924964904785,406,2,10000,SinusoidProjection
StatlogImage,0.8318890929222107,4.2501609325408936,3466,7,10000,SinusoidProjection
StatlogImage,0.8422877192497253,4.242874383926392,3466,7,10000,SinusoidProjection
StatlogImage,0.850953221321106,2.155648708343506,3466,7,10000,SinusoidProjection
StatlogImage,0.8596187233924866,4.087186336517334,3466,7,10000,SinusoidProjection
StatlogLandsat,0.828000009059906,8.201393842697144,8870,6,10000,SinusoidProjection
StatlogShuttle,0.868482768535614,97.62915897369385,87000,7,10000,SinusoidProjection
StatlogVehicle,0.578199028968811,1.4389195442199707,1270,4,10000,SinusoidProjection
StatlogVehicle,0.549763023853302,1.4943509101867676,1270,4,10000,SinusoidProjection
StatlogVehicle,0.5308057069778442,1.572655200958252,1270,4,10000,SinusoidProjection
StatlogVehicle,0.4644549787044525,1.2077460289001465,1270,4,10000,SinusoidProjection
SteelPlates,0.5134020447731018,3.3299407958984375,2912,7,10000,SinusoidProjection
SteelPlates,0.4927835166454315,3.299588441848755,2912,7,10000,SinusoidProjection
SteelPlates,0.5402061939239502,3.437199592590332,2912,7,10000,SinusoidProjection
SteelPlates,0.49896907806396484,3.2039523124694824,2912,7,10000,SinusoidProjection
SyntheticControl,0.9200000166893005,0.6106736660003662,900,6,10000,SinusoidProjection
SyntheticControl,0.9466666579246521,1.0246422290802002,900,6,10000,SinusoidProjection
SyntheticControl,0.9466666579246521,1.0377044677734375,900,6,10000,SinusoidProjection
SyntheticControl,0.9266666769981384,0.8311126232147217,900,6,10000,SinusoidProjection
Teaching,0.5789473652839661,0.3699650764465332,226,3,10000,SinusoidProjection
Teaching,0.5789473652839661,0.9785439968109131,226,3,10000,SinusoidProjection
Teaching,0.44736841320991516,0.45857691764831543,226,3,10000,SinusoidProjection
Teaching,0.5263158082962036,0.5261838436126709,226,3,10000,SinusoidProjection
Thyroid,0.5335472822189331,18.301347970962524,7544,3,10000,SinusoidProjection
TicTacToe,0.6150627732276917,1.0499112606048584,1438,2,10000,SinusoidProjection
TicTacToe,0.6694560647010803,1.0562262535095215,1438,2,10000,SinusoidProjection
TicTacToe,0.6610878705978394,1.0496962070465088,1438,2,10000,SinusoidProjection
TicTacToe,0.7071129679679871,1.0476186275482178,1438,2,10000,SinusoidProjection
Titanic,0.7836363911628723,2.687671184539795,3302,2,10000,SinusoidProjection
Titanic,0.7836363911628723,4.003183603286743,3302,2,10000,SinusoidProjection
Titanic,0.7763636112213135,3.572362184524536,3302,2,10000,SinusoidProjection
Titanic,0.7799999713897705,4.006153106689453,3302,2,10000,SinusoidProjection
Trains,0.0,0.42329907417297363,16,2,10000,SinusoidProjection
Trains,0.5,0.43167877197265625,16,2,10000,SinusoidProjection
Trains,0.5,0.1354680061340332,16,2,10000,SinusoidProjection
Trains,1.0,0.1368408203125,16,2,10000,SinusoidProjection
Twonorm,0.9783783555030823,11.184899806976318,11100,2,10000,SinusoidProjection
Twonorm,0.9718918800354004,19.59888744354248,11100,2,10000,SinusoidProjection
Twonorm,0.9735134840011597,12.311039686203003,11100,2,10000,SinusoidProjection
Twonorm,0.9718918800354004,11.383238554000854,11100,2,10000,SinusoidProjection
VertebralColumn2Clases,0.7142857313156128,0.6710515022277832,466,2,10000,SinusoidProjection
VertebralColumn2Clases,0.7142857313156128,0.6065230369567871,466,2,10000,SinusoidProjection
VertebralColumn2Clases,0.7402597665786743,0.49149060249328613,466,2,10000,SinusoidProjection
VertebralColumn2Clases,0.6363636255264282,0.6880381107330322,466,2,10000,SinusoidProjection
VertebralColumn3Clases,0.7922077775001526,0.7427093982696533,466,3,10000,SinusoidProjection
VertebralColumn3Clases,0.7792207598686218,0.6873335838317871,466,3,10000,SinusoidProjection
VertebralColumn3Clases,0.7662337422370911,0.5993068218231201,466,3,10000,SinusoidProjection
VertebralColumn3Clases,0.7792207598686218,0.5903584957122803,466,3,10000,SinusoidProjection
WallFollowing,0.5623167157173157,9.02411413192749,8184,4,10000,SinusoidProjection
WallFollowing,0.5711143612861633,9.848298788070679,8184,4,10000,SinusoidProjection
WallFollowing,0.5989736318588257,9.518861055374146,8184,4,10000,SinusoidProjection
WallFollowing,0.5784457325935364,11.266665935516357,8184,4,10000,SinusoidProjection
Waveform,0.8248000144958496,8.91072678565979,7500,3,10000,SinusoidProjection
Waveform,0.8144000172615051,5.089108467102051,7500,3,10000,SinusoidProjection
Waveform,0.7936000227928162,4.629552125930786,7500,3,10000,SinusoidProjection
Waveform,0.828000009059906,5.993542194366455,7500,3,10000,SinusoidProjection
WaveformNoise,0.8112000226974487,8.532499074935913,7500,3,10000,SinusoidProjection
WaveformNoise,0.8047999739646912,8.686176061630249,7500,3,10000,SinusoidProjection
WaveformNoise,0.8184000253677368,8.037394285202026,7500,3,10000,SinusoidProjection
WaveformNoise,0.8080000281333923,6.099541425704956,7500,3,10000,SinusoidProjection
Wine,0.9772727489471436,0.23845410346984863,268,3,10000,SinusoidProjection
Wine,0.9772727489471436,0.22987031936645508,268,3,10000,SinusoidProjection
Wine,0.9545454382896423,0.25264930725097656,268,3,10000,SinusoidProjection
Wine,0.9090909361839294,0.22824478149414062,268,3,10000,SinusoidProjection
WineQualityRed,0.3799999952316284,2.1187362670898438,2398,6,10000,SinusoidProjection
WineQualityRed,0.4350000023841858,1.5158121585845947,2398,6,10000,SinusoidProjection
WineQualityRed,0.4325000047683716,2.2605395317077637,2398,6,10000,SinusoidProjection
WineQualityRed,0.39750000834465027,2.114589214324951,2398,6,10000,SinusoidProjection
WineQualityWhite,0.32761436700820923,7.0674824714660645,7348,7,10000,SinusoidProjection
WineQualityWhite,0.3439542353153229,7.754245281219482,7348,7,10000,SinusoidProjection
WineQualityWhite,0.3521241843700409,8.105949401855469,7348,7,10000,SinusoidProjection
WineQualityWhite,0.3333333432674408,7.860689401626587,7348,7,10000,SinusoidProjection
Yeast,0.5283018946647644,2.4084484577178955,2226,10,10000,SinusoidProjection
Yeast,0.4609164297580719,1.99013352394104,2226,10,10000,SinusoidProjection
Yeast,0.5471698045730591,2.1259164810180664,2226,10,10000,SinusoidProjection
Yeast,0.5363881587982178,2.595015048980713,2226,10,10000,SinusoidProjection
Zoo,0.9599999785423279,0.16260647773742676,152,7,10000,SinusoidProjection
Zoo,0.9599999785423279,0.1598827838897705,152,7,10000,SinusoidProjection
Zoo,1.0,0.1629960536956787,152,7,10000,SinusoidProjection
Zoo,1.0,0.16469836235046387,152,7,10000,SinusoidProjection
