Name,Accuracy,Time,Size,Classes,Dimensions,Method
PrimaryTumor,0.45121949911117554,0.8064355850219727,496,15,10000,HashmapProjectionOnline
PrimaryTumor,0.47560974955558777,0.8597731590270996,496,15,10000,HashmapProjectionOnline
PrimaryTumor,0.37804877758026123,1.0892775058746338,496,15,10000,HashmapProjectionOnline
Ringnorm,0.9783783555030823,19.545886039733887,11100,2,10000,HashmapProjectionOnline
Ringnorm,0.976756751537323,19.88006591796875,11100,2,10000,HashmapProjectionOnline
Ringnorm,0.977837860584259,19.025371313095093,11100,2,10000,HashmapProjectionOnline
Ringnorm,0.9800000190734863,18.82504892349243,11100,2,10000,HashmapProjectionOnline
Seeds,0.8846153616905212,0.632530927658081,316,3,10000,HashmapProjectionOnline
Seeds,0.8846153616905212,0.3898038864135742,316,3,10000,HashmapProjectionOnline
Seeds,0.9230769276618958,0.6653001308441162,316,3,10000,HashmapProjectionOnline
Seeds,0.942307710647583,0.6399710178375244,316,3,10000,HashmapProjectionOnline
Semeion,0.8216080665588379,5.857147455215454,2390,10,10000,HashmapProjectionOnline
Semeion,0.8065326809883118,5.917518615722656,2390,10,10000,HashmapProjectionOnline
Semeion,0.839195966720581,5.650213241577148,2390,10,10000,HashmapProjectionOnline
Semeion,0.7889447212219238,5.760408401489258,2390,10,10000,HashmapProjectionOnline
Soybean,0.292553186416626,2.4014127254486084,614,18,10000,HashmapProjectionOnline
Spambase,0.8886956572532654,12.22245168685913,6902,2,10000,HashmapProjectionOnline
Spambase,0.7147825956344604,11.203182935714722,6902,2,10000,HashmapProjectionOnline
Spambase,0.7991304397583008,11.380230188369751,6902,2,10000,HashmapProjectionOnline
Spambase,0.9060869812965393,13.36873173713684,6902,2,10000,HashmapProjectionOnline
Spect,0.6935483813285828,0.40860629081726074,158,2,10000,HashmapProjectionOnline
Spectf,0.9197860956192017,0.9140548706054688,160,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.5406976938247681,1.559413194656372,1036,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.447674423456192,1.9038047790527344,1036,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.5290697813034058,2.1247482299804688,1036,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.5232558250427246,2.088688611984253,1036,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7120000123977661,2.2944977283477783,1500,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7279999852180481,2.9659526348114014,1500,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7160000205039978,2.6848480701446533,1500,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7360000014305115,2.606003522872925,1500,2,10000,HashmapProjectionOnline
StatlogHeart,0.8656716346740723,0.694084882736206,406,2,10000,HashmapProjectionOnline
StatlogHeart,0.7910447716712952,0.8207042217254639,406,2,10000,HashmapProjectionOnline
StatlogHeart,0.8358209133148193,0.6552944183349609,406,2,10000,HashmapProjectionOnline
StatlogHeart,0.8358209133148193,0.33984875679016113,406,2,10000,HashmapProjectionOnline
StatlogImage,0.8492200970649719,6.475149393081665,3466,7,10000,HashmapProjectionOnline
StatlogImage,0.8266897797584534,6.214334011077881,3466,7,10000,HashmapProjectionOnline
StatlogImage,0.9081456065177917,6.049915075302124,3466,7,10000,HashmapProjectionOnline
StatlogImage,0.8821490406990051,6.154482364654541,3466,7,10000,HashmapProjectionOnline
StatlogLandsat,0.8004999756813049,16.534923553466797,8870,6,10000,HashmapProjectionOnline
StatlogShuttle,0.945241391658783,165.66432332992554,87000,7,10000,HashmapProjectionOnline
StatlogVehicle,0.49289098381996155,2.9026691913604736,1270,4,10000,HashmapProjectionOnline
StatlogVehicle,0.521327018737793,2.4686012268066406,1270,4,10000,HashmapProjectionOnline
StatlogVehicle,0.521327018737793,2.6340560913085938,1270,4,10000,HashmapProjectionOnline
StatlogVehicle,0.5355450510978699,2.738450050354004,1270,4,10000,HashmapProjectionOnline
SteelPlates,0.5690721869468689,6.191619157791138,2912,7,10000,HashmapProjectionOnline
SteelPlates,0.5649484395980835,5.974519729614258,2912,7,10000,HashmapProjectionOnline
SteelPlates,0.5938144326210022,5.305692434310913,2912,7,10000,HashmapProjectionOnline
SteelPlates,0.5835051536560059,5.127311944961548,2912,7,10000,HashmapProjectionOnline
SyntheticControl,0.95333331823349,2.0674543380737305,900,6,10000,HashmapProjectionOnline
SyntheticControl,0.9866666793823242,1.7356038093566895,900,6,10000,HashmapProjectionOnline
SyntheticControl,0.9866666793823242,1.498502254486084,900,6,10000,HashmapProjectionOnline
SyntheticControl,0.9599999785423279,1.9146313667297363,900,6,10000,HashmapProjectionOnline
Teaching,0.6052631735801697,0.3370218276977539,226,3,10000,HashmapProjectionOnline
Teaching,0.5,0.2318284511566162,226,3,10000,HashmapProjectionOnline
Teaching,0.44736841320991516,0.26987361907958984,226,3,10000,HashmapProjectionOnline
Teaching,0.5789473652839661,0.22951555252075195,226,3,10000,HashmapProjectionOnline
Thyroid,0.7622520327568054,23.664854526519775,7544,3,10000,HashmapProjectionOnline
TicTacToe,0.6443514823913574,3.322478771209717,1438,2,10000,HashmapProjectionOnline
TicTacToe,0.7071129679679871,3.3067526817321777,1438,2,10000,HashmapProjectionOnline
TicTacToe,0.6736401915550232,1.847276210784912,1438,2,10000,HashmapProjectionOnline
TicTacToe,0.7071129679679871,2.0202274322509766,1438,2,10000,HashmapProjectionOnline
Titanic,0.7818182110786438,5.592167139053345,3302,2,10000,HashmapProjectionOnline
Titanic,0.7890909314155579,4.726955413818359,3302,2,10000,HashmapProjectionOnline
Titanic,0.7763636112213135,4.309141159057617,3302,2,10000,HashmapProjectionOnline
Titanic,0.778181791305542,5.953640699386597,3302,2,10000,HashmapProjectionOnline
Trains,0.5,0.04264974594116211,16,2,10000,HashmapProjectionOnline
Trains,1.0,0.04287099838256836,16,2,10000,HashmapProjectionOnline
Trains,1.0,0.04333972930908203,16,2,10000,HashmapProjectionOnline
Trains,0.5,0.041976213455200195,16,2,10000,HashmapProjectionOnline
Twonorm,0.9664865136146545,18.82050895690918,11100,2,10000,HashmapProjectionOnline
Twonorm,0.9681081175804138,15.3667733669281,11100,2,10000,HashmapProjectionOnline
Twonorm,0.9664865136146545,14.90434217453003,11100,2,10000,HashmapProjectionOnline
Twonorm,0.9659459590911865,18.92781400680542,11100,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.7662337422370911,1.124861240386963,466,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.7272727489471436,1.119201898574829,466,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.7402597665786743,1.1243460178375244,466,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.7402597665786743,0.6432695388793945,466,2,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.7922077775001526,1.1230833530426025,466,3,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.6753246784210205,1.091581106185913,466,3,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.7922077775001526,1.1341784000396729,466,3,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.7142857313156128,0.4305579662322998,466,3,10000,HashmapProjectionOnline
WallFollowing,0.6759530901908875,7.739781141281128,8184,4,10000,HashmapProjectionOnline
WallFollowing,0.7192082405090332,9.969620704650879,8184,4,10000,HashmapProjectionOnline
WallFollowing,0.7309384346008301,17.102174043655396,8184,4,10000,HashmapProjectionOnline
WallFollowing,0.71334308385849,14.297185897827148,8184,4,10000,HashmapProjectionOnline
Waveform,0.8424000144004822,12.68501877784729,7500,3,10000,HashmapProjectionOnline
Waveform,0.8320000171661377,15.390878915786743,7500,3,10000,HashmapProjectionOnline
Waveform,0.8248000144958496,14.675976753234863,7500,3,10000,HashmapProjectionOnline
Waveform,0.8528000116348267,14.185779809951782,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8399999737739563,15.747395992279053,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8256000280380249,16.575695514678955,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8343999981880188,12.40504002571106,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8416000008583069,17.060415744781494,7500,3,10000,HashmapProjectionOnline
Wine,1.0,0.6750824451446533,268,3,10000,HashmapProjectionOnline
Wine,0.9545454382896423,0.25861501693725586,268,3,10000,HashmapProjectionOnline
Wine,0.9318181872367859,0.25943565368652344,268,3,10000,HashmapProjectionOnline
Wine,0.9318181872367859,0.2592012882232666,268,3,10000,HashmapProjectionOnline
WineQualityRed,0.46000000834465027,3.306753158569336,2398,6,10000,HashmapProjectionOnline
WineQualityRed,0.4625000059604645,3.3631093502044678,2398,6,10000,HashmapProjectionOnline
WineQualityRed,0.45500001311302185,3.054649591445923,2398,6,10000,HashmapProjectionOnline
WineQualityRed,0.45500001311302185,4.689082622528076,2398,6,10000,HashmapProjectionOnline
WineQualityWhite,0.3946078419685364,15.11141324043274,7348,7,10000,HashmapProjectionOnline
WineQualityWhite,0.3978758156299591,16.05572485923767,7348,7,10000,HashmapProjectionOnline
WineQualityWhite,0.39133986830711365,12.345632076263428,7348,7,10000,HashmapProjectionOnline
WineQualityWhite,0.38235294818878174,16.206369638442993,7348,7,10000,HashmapProjectionOnline
Yeast,0.4743935167789459,5.332024812698364,2226,10,10000,HashmapProjectionOnline
Yeast,0.47708895802497864,5.2330241203308105,2226,10,10000,HashmapProjectionOnline
Yeast,0.506738543510437,5.211058616638184,2226,10,10000,HashmapProjectionOnline
Yeast,0.5256064534187317,3.832601547241211,2226,10,10000,HashmapProjectionOnline
Zoo,1.0,0.39839935302734375,152,7,10000,HashmapProjectionOnline
Zoo,1.0,0.1659994125366211,152,7,10000,HashmapProjectionOnline
Zoo,0.9599999785423279,0.16538405418395996,152,7,10000,HashmapProjectionOnline
Zoo,1.0,0.1651315689086914,152,7,10000,HashmapProjectionOnline
