Name,Accuracy,Time,Size,Classes,Dimensions,Method
StatlogLandsat,0.8100000023841858,8.996688604354858,8870,6,10000,RandomProjection
StatlogShuttle,0.8537241220474243,72.04674053192139,87000,7,10000,RandomProjection
StatlogVehicle,0.5924170613288879,1.2563841342926025,1270,4,10000,RandomProjection
StatlogVehicle,0.5545023679733276,0.9203627109527588,1270,4,10000,RandomProjection
StatlogVehicle,0.5165876746177673,1.3876986503601074,1270,4,10000,RandomProjection
StatlogVehicle,0.46919432282447815,0.8923070430755615,1270,4,10000,RandomProjection
SteelPlates,0.49896907806396484,2.82692551612854,2912,7,10000,RandomProjection
SteelPlates,0.4845360815525055,2.970571756362915,2912,7,10000,RandomProjection
SteelPlates,0.5154638886451721,2.310037136077881,2912,7,10000,RandomProjection
SteelPlates,0.4845360815525055,2.624457597732544,2912,7,10000,RandomProjection
SyntheticControl,0.8666666746139526,0.826758623123169,900,6,10000,RandomProjection
SyntheticControl,0.8533333539962769,0.8514041900634766,900,6,10000,RandomProjection
SyntheticControl,0.8666666746139526,0.7818849086761475,900,6,10000,RandomProjection
SyntheticControl,0.8533333539962769,0.7812492847442627,900,6,10000,RandomProjection
Teaching,0.5526315569877625,0.156843900680542,226,3,10000,RandomProjection
Teaching,0.5789473652839661,0.22189116477966309,226,3,10000,RandomProjection
Teaching,0.44736841320991516,0.2136850357055664,226,3,10000,RandomProjection
Teaching,0.5263158082962036,0.21381926536560059,226,3,10000,RandomProjection
Thyroid,0.5119603276252747,11.712638854980469,7544,3,10000,RandomProjection
TicTacToe,0.573221743106842,1.2745165824890137,1438,2,10000,RandomProjection
TicTacToe,0.6317991614341736,1.2557218074798584,1438,2,10000,RandomProjection
TicTacToe,0.6192468404769897,1.3678255081176758,1438,2,10000,RandomProjection
TicTacToe,0.6569037437438965,1.292102575302124,1438,2,10000,RandomProjection
Titanic,0.7818182110786438,3.052137613296509,3302,2,10000,RandomProjection
Titanic,0.7836363911628723,2.91123104095459,3302,2,10000,RandomProjection
Titanic,0.7763636112213135,3.363964796066284,3302,2,10000,RandomProjection
Titanic,0.7799999713897705,3.458592653274536,3302,2,10000,RandomProjection
Trains,0.0,0.0397186279296875,16,2,10000,RandomProjection
Trains,0.0,0.041684627532958984,16,2,10000,RandomProjection
Trains,0.5,0.03459453582763672,16,2,10000,RandomProjection
Trains,0.0,0.03488945960998535,16,2,10000,RandomProjection
Twonorm,0.7048648595809937,6.185136795043945,11100,2,10000,RandomProjection
Twonorm,0.7210810780525208,6.714475393295288,11100,2,10000,RandomProjection
Twonorm,0.6821621656417847,7.0005412101745605,11100,2,10000,RandomProjection
Twonorm,0.7129729986190796,6.955107688903809,11100,2,10000,RandomProjection
VertebralColumn2Clases,0.7272727489471436,0.3146357536315918,466,2,10000,RandomProjection
VertebralColumn2Clases,0.7142857313156128,0.4230334758758545,466,2,10000,RandomProjection
VertebralColumn2Clases,0.7532467246055603,0.31186914443969727,466,2,10000,RandomProjection
VertebralColumn2Clases,0.6753246784210205,0.3060941696166992,466,2,10000,RandomProjection
VertebralColumn3Clases,0.7662337422370911,0.2706024646759033,466,3,10000,RandomProjection
VertebralColumn3Clases,0.7922077775001526,0.3088836669921875,466,3,10000,RandomProjection
VertebralColumn3Clases,0.7402597665786743,0.2836151123046875,466,3,10000,RandomProjection
VertebralColumn3Clases,0.7532467246055603,0.38068175315856934,466,3,10000,RandomProjection
WallFollowing,0.5469208359718323,5.02785325050354,8184,4,10000,RandomProjection
WallFollowing,0.5432551503181458,5.536861181259155,8184,4,10000,RandomProjection
WallFollowing,0.5857771039009094,5.5335047245025635,8184,4,10000,RandomProjection
WallFollowing,0.5579178929328918,7.350265026092529,8184,4,10000,RandomProjection
Waveform,0.8176000118255615,6.111356973648071,7500,3,10000,RandomProjection
Waveform,0.8136000037193298,5.690936326980591,7500,3,10000,RandomProjection
Waveform,0.7991999983787537,5.5017101764678955,7500,3,10000,RandomProjection
Waveform,0.8320000171661377,5.695290565490723,7500,3,10000,RandomProjection
WaveformNoise,0.8080000281333923,5.243143320083618,7500,3,10000,RandomProjection
WaveformNoise,0.8047999739646912,4.996805906295776,7500,3,10000,RandomProjection
WaveformNoise,0.8248000144958496,5.068308353424072,7500,3,10000,RandomProjection
WaveformNoise,0.8159999847412109,4.359697580337524,7500,3,10000,RandomProjection
Wine,0.9772727489471436,0.1536695957183838,268,3,10000,RandomProjection
Wine,0.9318181872367859,0.18509244918823242,268,3,10000,RandomProjection
Wine,0.9318181872367859,0.18222594261169434,268,3,10000,RandomProjection
Wine,0.8863636255264282,0.16564536094665527,268,3,10000,RandomProjection
WineQualityRed,0.3774999976158142,1.3880596160888672,2398,6,10000,RandomProjection
WineQualityRed,0.4099999964237213,1.591923475265503,2398,6,10000,RandomProjection
WineQualityRed,0.4350000023841858,1.554753065109253,2398,6,10000,RandomProjection
WineQualityRed,0.38999998569488525,1.4568238258361816,2398,6,10000,RandomProjection
WineQualityWhite,0.3235294222831726,4.47997522354126,7348,7,10000,RandomProjection
WineQualityWhite,0.33088234066963196,4.664636135101318,7348,7,10000,RandomProjection
WineQualityWhite,0.34885621070861816,4.401040077209473,7348,7,10000,RandomProjection
WineQualityWhite,0.3202614486217499,4.581521034240723,7348,7,10000,RandomProjection
Yeast,0.5256064534187317,1.4371192455291748,2226,10,10000,RandomProjection
Yeast,0.46630728244781494,1.5967812538146973,2226,10,10000,RandomProjection
Yeast,0.5498652458190918,1.4429774284362793,2226,10,10000,RandomProjection
Yeast,0.5363881587982178,1.4997937679290771,2226,10,10000,RandomProjection
Zoo,0.9599999785423279,0.22645235061645508,152,7,10000,RandomProjection
Zoo,0.9599999785423279,0.18530941009521484,152,7,10000,RandomProjection
Zoo,1.0,0.17049217224121094,152,7,10000,RandomProjection
Zoo,1.0,0.19585728645324707,152,7,10000,RandomProjection
