Name,Accuracy,Time,Size,Classes,Dimensions,Method
PittsburgBridgesSpan,0.47826087474823,0.9811978340148926,138,3,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesSpan,0.47826087474823,1.032984733581543,138,3,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesTOrD,0.8399999737739563,0.9896111488342285,154,2,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesTOrD,0.9200000166893005,1.016528606414795,154,2,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesTOrD,0.7599999904632568,0.7120494842529297,154,2,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesTOrD,0.8399999737739563,0.8706262111663818,154,2,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesType,0.3461538553237915,1.1448705196380615,158,6,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesType,0.4615384638309479,0.6000521183013916,158,6,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesType,0.42307692766189575,0.8653507232666016,158,6,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesType,0.5769230723381042,0.9818315505981445,158,6,10000,SinusoidProjectionOnlineIterative
Planning,0.5777778029441833,1.890930414199829,274,2,10000,SinusoidProjectionOnlineIterative
Planning,0.46666666865348816,1.591273546218872,274,2,10000,SinusoidProjectionOnlineIterative
Planning,0.5555555820465088,1.690692663192749,274,2,10000,SinusoidProjectionOnlineIterative
Planning,0.5333333611488342,1.8042964935302734,274,2,10000,SinusoidProjectionOnlineIterative
PlantMargin,0.7649999856948853,15.942259311676025,2400,100,10000,SinusoidProjectionOnlineIterative
PlantMargin,0.7975000143051147,14.81682562828064,2400,100,10000,SinusoidProjectionOnlineIterative
PlantMargin,0.7774999737739563,13.60187315940857,2400,100,10000,SinusoidProjectionOnlineIterative
PlantMargin,0.762499988079071,14.310515642166138,2400,100,10000,SinusoidProjectionOnlineIterative
PlantShape,0.6299999952316284,13.716898202896118,2400,100,10000,SinusoidProjectionOnlineIterative
PlantShape,0.625,13.686204433441162,2400,100,10000,SinusoidProjectionOnlineIterative
PlantShape,0.6200000047683716,14.779739141464233,2400,100,10000,SinusoidProjectionOnlineIterative
PlantShape,0.6175000071525574,14.685433864593506,2400,100,10000,SinusoidProjectionOnlineIterative
PlantTexture,0.7200000286102295,14.78109860420227,2398,100,10000,SinusoidProjectionOnlineIterative
PlantTexture,0.7400000095367432,14.366461515426636,2398,100,10000,SinusoidProjectionOnlineIterative
PlantTexture,0.737500011920929,14.68391466140747,2398,100,10000,SinusoidProjectionOnlineIterative
PlantTexture,0.6850000023841858,14.361943006515503,2398,100,10000,SinusoidProjectionOnlineIterative
PostOperative,0.40909090638160706,0.6838934421539307,136,3,10000,SinusoidProjectionOnlineIterative
PostOperative,0.4545454680919647,0.5899198055267334,136,3,10000,SinusoidProjectionOnlineIterative
PostOperative,0.5454545617103577,0.798203706741333,136,3,10000,SinusoidProjectionOnlineIterative
PostOperative,0.3636363744735718,0.8381755352020264,136,3,10000,SinusoidProjectionOnlineIterative
PrimaryTumor,0.4268292784690857,3.7073731422424316,496,15,10000,SinusoidProjectionOnlineIterative
PrimaryTumor,0.4268292784690857,3.2484049797058105,496,15,10000,SinusoidProjectionOnlineIterative
PrimaryTumor,0.4390243887901306,3.586962938308716,496,15,10000,SinusoidProjectionOnlineIterative
PrimaryTumor,0.39024388790130615,2.547133684158325,496,15,10000,SinusoidProjectionOnlineIterative
Ringnorm,0.9502702951431274,63.96405243873596,11100,2,10000,SinusoidProjectionOnlineIterative
Ringnorm,0.953513503074646,65.54663681983948,11100,2,10000,SinusoidProjectionOnlineIterative
Ringnorm,0.953513503074646,63.412763595581055,11100,2,10000,SinusoidProjectionOnlineIterative
Ringnorm,0.9437837600708008,76.60959243774414,11100,2,10000,SinusoidProjectionOnlineIterative
Seeds,0.9230769276618958,1.087303638458252,316,3,10000,SinusoidProjectionOnlineIterative
Seeds,0.7884615659713745,1.7650635242462158,316,3,10000,SinusoidProjectionOnlineIterative
Seeds,0.9038461446762085,1.8372700214385986,316,3,10000,SinusoidProjectionOnlineIterative
Seeds,0.9615384340286255,1.758713960647583,316,3,10000,SinusoidProjectionOnlineIterative
Semeion,0.839195966720581,14.268463134765625,2390,10,10000,SinusoidProjectionOnlineIterative
Semeion,0.8115577697753906,16.37465214729309,2390,10,10000,SinusoidProjectionOnlineIterative
Semeion,0.8643215894699097,17.12350630760193,2390,10,10000,SinusoidProjectionOnlineIterative
Semeion,0.8090452551841736,16.670650720596313,2390,10,10000,SinusoidProjectionOnlineIterative
Soybean,0.4867021143436432,5.420663833618164,614,18,10000,SinusoidProjectionOnlineIterative
Spambase,0.8121739029884338,43.490484952926636,6902,2,10000,SinusoidProjectionOnlineIterative
Spambase,0.8026086688041687,38.90809345245361,6902,2,10000,SinusoidProjectionOnlineIterative
Spambase,0.7921739220619202,37.32018280029297,6902,2,10000,SinusoidProjectionOnlineIterative
Spambase,0.7956521511077881,42.35067296028137,6902,2,10000,SinusoidProjectionOnlineIterative
Spect,0.4516128897666931,1.4096558094024658,158,2,10000,SinusoidProjectionOnlineIterative
Spectf,0.8181818127632141,1.4891595840454102,160,2,10000,SinusoidProjectionOnlineIterative
StatlogAustralianCredit,0.49418604373931885,6.000637769699097,1036,2,10000,SinusoidProjectionOnlineIterative
StatlogAustralianCredit,0.5174418687820435,5.879958391189575,1036,2,10000,SinusoidProjectionOnlineIterative
StatlogAustralianCredit,0.5058139562606812,6.016872406005859,1036,2,10000,SinusoidProjectionOnlineIterative
StatlogAustralianCredit,0.4767441749572754,5.687037706375122,1036,2,10000,SinusoidProjectionOnlineIterative
StatlogGermanCredit,0.699999988079071,8.491288900375366,1500,2,10000,SinusoidProjectionOnlineIterative
StatlogGermanCredit,0.7200000286102295,8.18393588066101,1500,2,10000,SinusoidProjectionOnlineIterative
StatlogGermanCredit,0.6600000262260437,9.025994777679443,1500,2,10000,SinusoidProjectionOnlineIterative
StatlogGermanCredit,0.6759999990463257,9.530128240585327,1500,2,10000,SinusoidProjectionOnlineIterative
StatlogHeart,0.8208954930305481,2.0985262393951416,406,2,10000,SinusoidProjectionOnlineIterative
StatlogHeart,0.7761194109916687,2.1584601402282715,406,2,10000,SinusoidProjectionOnlineIterative
StatlogHeart,0.8059701323509216,2.243472099304199,406,2,10000,SinusoidProjectionOnlineIterative
StatlogHeart,0.8656716346740723,2.148442506790161,406,2,10000,SinusoidProjectionOnlineIterative
StatlogImage,0.8596187233924866,18.74561905860901,3466,7,10000,SinusoidProjectionOnlineIterative
StatlogImage,0.8544194102287292,18.524188995361328,3466,7,10000,SinusoidProjectionOnlineIterative
StatlogImage,0.8630849123001099,18.101234674453735,3466,7,10000,SinusoidProjectionOnlineIterative
StatlogImage,0.8838821649551392,18.359241724014282,3466,7,10000,SinusoidProjectionOnlineIterative
StatlogLandsat,0.8560000061988831,57.619572162628174,8870,6,10000,SinusoidProjectionOnlineIterative
StatlogShuttle,0.9900000095367432,508.92527508735657,87000,7,10000,SinusoidProjectionOnlineIterative
StatlogVehicle,0.46919432282447815,7.459536552429199,1270,4,10000,SinusoidProjectionOnlineIterative
StatlogVehicle,0.5023696422576904,7.077547788619995,1270,4,10000,SinusoidProjectionOnlineIterative
StatlogVehicle,0.549763023853302,6.925688743591309,1270,4,10000,SinusoidProjectionOnlineIterative
StatlogVehicle,0.47867298126220703,7.361608505249023,1270,4,10000,SinusoidProjectionOnlineIterative
SteelPlates,0.5092783570289612,16.667657375335693,2912,7,10000,SinusoidProjectionOnlineIterative
SteelPlates,0.4865979254245758,16.365190744400024,2912,7,10000,SinusoidProjectionOnlineIterative
SteelPlates,0.5175257921218872,16.521769762039185,2912,7,10000,SinusoidProjectionOnlineIterative
SteelPlates,0.5154638886451721,16.896915674209595,2912,7,10000,SinusoidProjectionOnlineIterative
SyntheticControl,0.95333331823349,5.082040548324585,900,6,10000,SinusoidProjectionOnlineIterative
SyntheticControl,0.9333333373069763,5.086975812911987,900,6,10000,SinusoidProjectionOnlineIterative
SyntheticControl,0.9399999976158142,4.319143772125244,900,6,10000,SinusoidProjectionOnlineIterative
SyntheticControl,0.9466666579246521,4.752337455749512,900,6,10000,SinusoidProjectionOnlineIterative
Teaching,0.5789473652839661,0.8802163600921631,226,3,10000,SinusoidProjectionOnlineIterative
Teaching,0.5789473652839661,0.9141635894775391,226,3,10000,SinusoidProjectionOnlineIterative
Teaching,0.4736842215061188,0.8767509460449219,226,3,10000,SinusoidProjectionOnlineIterative
Teaching,0.5,0.8969275951385498,226,3,10000,SinusoidProjectionOnlineIterative
Thyroid,0.4407818019390106,55.969950437545776,7544,3,10000,SinusoidProjectionOnlineIterative
TicTacToe,0.6108786463737488,7.543464183807373,1438,2,10000,SinusoidProjectionOnlineIterative
TicTacToe,0.6610878705978394,8.60680866241455,1438,2,10000,SinusoidProjectionOnlineIterative
TicTacToe,0.6401673555374146,8.146846771240234,1438,2,10000,SinusoidProjectionOnlineIterative
TicTacToe,0.6485355496406555,7.503335952758789,1438,2,10000,SinusoidProjectionOnlineIterative
Titanic,0.7818182110786438,12.102938652038574,3302,2,10000,SinusoidProjectionOnlineIterative
Titanic,0.7799999713897705,11.93647575378418,3302,2,10000,SinusoidProjectionOnlineIterative
Titanic,0.7709090709686279,12.172106742858887,3302,2,10000,SinusoidProjectionOnlineIterative
Titanic,0.7672727108001709,12.115582704544067,3302,2,10000,SinusoidProjectionOnlineIterative
Trains,0.5,0.08365535736083984,16,2,10000,SinusoidProjectionOnlineIterative
Trains,0.0,0.08550763130187988,16,2,10000,SinusoidProjectionOnlineIterative
Trains,0.0,0.1306290626525879,16,2,10000,SinusoidProjectionOnlineIterative
Trains,1.0,0.12747573852539062,16,2,10000,SinusoidProjectionOnlineIterative
Twonorm,0.9464864730834961,60.694833517074585,11100,2,10000,SinusoidProjectionOnlineIterative
Twonorm,0.9578378200531006,61.41132616996765,11100,2,10000,SinusoidProjectionOnlineIterative
Twonorm,0.953513503074646,61.491539478302,11100,2,10000,SinusoidProjectionOnlineIterative
Twonorm,0.9497297406196594,64.90933132171631,11100,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn2Clases,0.7402597665786743,2.3701446056365967,466,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn2Clases,0.7142857313156128,2.4067437648773193,466,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn2Clases,0.7272727489471436,2.569425344467163,466,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn2Clases,0.7272727489471436,2.543907642364502,466,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn3Clases,0.7922077775001526,1.686220645904541,466,3,10000,SinusoidProjectionOnlineIterative
VertebralColumn3Clases,0.7662337422370911,2.2328734397888184,466,3,10000,SinusoidProjectionOnlineIterative
VertebralColumn3Clases,0.7532467246055603,2.631183385848999,466,3,10000,SinusoidProjectionOnlineIterative
VertebralColumn3Clases,0.8181818127632141,2.255380868911743,466,3,10000,SinusoidProjectionOnlineIterative
WallFollowing,0.47653958201408386,45.007925271987915,8184,4,10000,SinusoidProjectionOnlineIterative
WallFollowing,0.5417888760566711,45.8118097782135,8184,4,10000,SinusoidProjectionOnlineIterative
WallFollowing,0.5153958797454834,51.677682876586914,8184,4,10000,SinusoidProjectionOnlineIterative
WallFollowing,0.5381231904029846,52.101218461990356,8184,4,10000,SinusoidProjectionOnlineIterative
Waveform,0.8432000279426575,44.49794006347656,7500,3,10000,SinusoidProjectionOnlineIterative
Waveform,0.8288000226020813,41.568233013153076,7500,3,10000,SinusoidProjectionOnlineIterative
Waveform,0.8151999711990356,40.48249006271362,7500,3,10000,SinusoidProjectionOnlineIterative
Waveform,0.8416000008583069,37.76055669784546,7500,3,10000,SinusoidProjectionOnlineIterative
WaveformNoise,0.8263999819755554,37.08983850479126,7500,3,10000,SinusoidProjectionOnlineIterative
WaveformNoise,0.807200014591217,39.8530592918396,7500,3,10000,SinusoidProjectionOnlineIterative
WaveformNoise,0.8271999955177307,37.06872367858887,7500,3,10000,SinusoidProjectionOnlineIterative
WaveformNoise,0.8119999766349792,37.95519804954529,7500,3,10000,SinusoidProjectionOnlineIterative
Wine,1.0,1.332418441772461,268,3,10000,SinusoidProjectionOnlineIterative
Wine,0.9772727489471436,1.3204340934753418,268,3,10000,SinusoidProjectionOnlineIterative
Wine,0.9772727489471436,0.9450838565826416,268,3,10000,SinusoidProjectionOnlineIterative
Wine,0.9318181872367859,1.5369915962219238,268,3,10000,SinusoidProjectionOnlineIterative
WineQualityRed,0.3824999928474426,12.81665587425232,2398,6,10000,SinusoidProjectionOnlineIterative
WineQualityRed,0.42500001192092896,13.908612728118896,2398,6,10000,SinusoidProjectionOnlineIterative
WineQualityRed,0.4050000011920929,12.637768745422363,2398,6,10000,SinusoidProjectionOnlineIterative
WineQualityRed,0.3425000011920929,13.470016479492188,2398,6,10000,SinusoidProjectionOnlineIterative
WineQualityWhite,0.35049018263816833,44.00891900062561,7348,7,10000,SinusoidProjectionOnlineIterative
WineQualityWhite,0.35457515716552734,41.67124319076538,7348,7,10000,SinusoidProjectionOnlineIterative
WineQualityWhite,0.3651960790157318,41.371819734573364,7348,7,10000,SinusoidProjectionOnlineIterative
WineQualityWhite,0.3602941036224365,44.47373962402344,7348,7,10000,SinusoidProjectionOnlineIterative
Yeast,0.493261456489563,14.32561469078064,2226,10,10000,SinusoidProjectionOnlineIterative
Yeast,0.47708895802497864,13.160677433013916,2226,10,10000,SinusoidProjectionOnlineIterative
Yeast,0.47978436946868896,12.388379573822021,2226,10,10000,SinusoidProjectionOnlineIterative
Yeast,0.5229110717773438,12.539953231811523,2226,10,10000,SinusoidProjectionOnlineIterative
Zoo,0.9599999785423279,0.6213672161102295,152,7,10000,SinusoidProjectionOnlineIterative
Zoo,0.9599999785423279,0.9009139537811279,152,7,10000,SinusoidProjectionOnlineIterative
Zoo,1.0,0.48614001274108887,152,7,10000,SinusoidProjectionOnlineIterative
Zoo,1.0,0.4902646541595459,152,7,10000,SinusoidProjectionOnlineIterative
