Name,Accuracy,Time,Size,Classes,Dimensions,Method
PittsburgBridgesMaterial,0.9230769276618958,1.1922235488891602,160,3,10000,HashmapProjectionRegenerativeContinuous
PittsburgBridgesMaterial,0.807692289352417,1.3747100830078125,160,3,10000,HashmapProjectionRegenerativeContinuous
PittsburgBridgesMaterial,0.9230769276618958,1.3805015087127686,160,3,10000,HashmapProjectionRegenerativeContinuous
PittsburgBridgesRelL,0.5384615659713745,1.4143812656402588,154,3,10000,HashmapProjectionRegenerativeContinuous
PittsburgBridgesRelL,0.6153846383094788,1.0826694965362549,154,3,10000,HashmapProjectionRegenerativeContinuous
PittsburgBridgesRelL,0.5769230723381042,1.5119612216949463,154,3,10000,HashmapProjectionRegenerativeContinuous
PittsburgBridgesRelL,0.8461538553237915,0.8747158050537109,154,3,10000,HashmapProjectionRegenerativeContinuous
PittsburgBridgesSpan,0.6521739363670349,0.85835862159729,138,3,10000,HashmapProjectionRegenerativeContinuous
PittsburgBridgesSpan,0.52173912525177,1.294144630432129,138,3,10000,HashmapProjectionRegenerativeContinuous
PittsburgBridgesSpan,0.47826087474823,0.8442020416259766,138,3,10000,HashmapProjectionRegenerativeContinuous
PittsburgBridgesSpan,0.43478259444236755,0.6352126598358154,138,3,10000,HashmapProjectionRegenerativeContinuous
PittsburgBridgesTOrD,0.8399999737739563,1.3038771152496338,154,2,10000,HashmapProjectionRegenerativeContinuous
PittsburgBridgesTOrD,0.8799999952316284,1.2650749683380127,154,2,10000,HashmapProjectionRegenerativeContinuous
PittsburgBridgesTOrD,0.9599999785423279,1.0452406406402588,154,2,10000,HashmapProjectionRegenerativeContinuous
PittsburgBridgesTOrD,0.800000011920929,1.2518441677093506,154,2,10000,HashmapProjectionRegenerativeContinuous
PittsburgBridgesType,0.42307692766189575,1.5400469303131104,158,6,10000,HashmapProjectionRegenerativeContinuous
PittsburgBridgesType,0.4615384638309479,1.0404579639434814,158,6,10000,HashmapProjectionRegenerativeContinuous
PittsburgBridgesType,0.5384615659713745,1.151268482208252,158,6,10000,HashmapProjectionRegenerativeContinuous
PittsburgBridgesType,0.3461538553237915,0.730147123336792,158,6,10000,HashmapProjectionRegenerativeContinuous
Planning,0.4888888895511627,1.7805092334747314,274,2,10000,HashmapProjectionRegenerativeContinuous
Planning,0.4888888895511627,1.785959243774414,274,2,10000,HashmapProjectionRegenerativeContinuous
Planning,0.6666666865348816,2.0609190464019775,274,2,10000,HashmapProjectionRegenerativeContinuous
Planning,0.644444465637207,1.2229130268096924,274,2,10000,HashmapProjectionRegenerativeContinuous
PlantMargin,0.5299999713897705,16.280319690704346,2400,100,10000,HashmapProjectionRegenerativeContinuous
PlantMargin,0.5299999713897705,15.705277681350708,2400,100,10000,HashmapProjectionRegenerativeContinuous
PlantMargin,0.4975000023841858,15.422257900238037,2400,100,10000,HashmapProjectionRegenerativeContinuous
PlantMargin,0.5625,15.399820566177368,2400,100,10000,HashmapProjectionRegenerativeContinuous
PlantShape,0.44999998807907104,13.741547346115112,2400,100,10000,HashmapProjectionRegenerativeContinuous
PlantShape,0.4375,17.53096318244934,2400,100,10000,HashmapProjectionRegenerativeContinuous
PlantShape,0.41999998688697815,16.462667226791382,2400,100,10000,HashmapProjectionRegenerativeContinuous
PlantShape,0.3799999952316284,16.68722939491272,2400,100,10000,HashmapProjectionRegenerativeContinuous
PlantTexture,0.4749999940395355,15.82581114768982,2398,100,10000,HashmapProjectionRegenerativeContinuous
PlantTexture,0.5400000214576721,15.525364637374878,2398,100,10000,HashmapProjectionRegenerativeContinuous
PlantTexture,0.5049999952316284,16.85864019393921,2398,100,10000,HashmapProjectionRegenerativeContinuous
PlantTexture,0.5525000095367432,14.225998163223267,2398,100,10000,HashmapProjectionRegenerativeContinuous
PostOperative,0.7272727489471436,1.181837558746338,136,3,10000,HashmapProjectionRegenerativeContinuous
PostOperative,0.40909090638160706,1.099869966506958,136,3,10000,HashmapProjectionRegenerativeContinuous
PostOperative,0.6818181872367859,1.0161094665527344,136,3,10000,HashmapProjectionRegenerativeContinuous
PostOperative,0.5,1.0213608741760254,136,3,10000,HashmapProjectionRegenerativeContinuous
PrimaryTumor,0.45121949911117554,3.6896378993988037,496,15,10000,HashmapProjectionRegenerativeContinuous
PrimaryTumor,0.37804877758026123,3.3888955116271973,496,15,10000,HashmapProjectionRegenerativeContinuous
PrimaryTumor,0.5121951103210449,3.5557384490966797,496,15,10000,HashmapProjectionRegenerativeContinuous
PrimaryTumor,0.4268292784690857,3.2550439834594727,496,15,10000,HashmapProjectionRegenerativeContinuous
Ringnorm,0.9783783555030823,48.48542547225952,11100,2,10000,HashmapProjectionRegenerativeContinuous
Ringnorm,0.9789189100265503,48.3230619430542,11100,2,10000,HashmapProjectionRegenerativeContinuous
Ringnorm,0.9854053854942322,43.83593392372131,11100,2,10000,HashmapProjectionRegenerativeContinuous
Ringnorm,0.9713513255119324,46.21191215515137,11100,2,10000,HashmapProjectionRegenerativeContinuous
Seeds,0.8269230723381042,2.1554083824157715,316,3,10000,HashmapProjectionRegenerativeContinuous
Seeds,0.9038461446762085,1.5190773010253906,316,3,10000,HashmapProjectionRegenerativeContinuous
Seeds,0.8269230723381042,2.524535655975342,316,3,10000,HashmapProjectionRegenerativeContinuous
Seeds,0.942307710647583,1.40435791015625,316,3,10000,HashmapProjectionRegenerativeContinuous
Semeion,0.8718593120574951,14.092453479766846,2390,10,10000,HashmapProjectionRegenerativeContinuous
Semeion,0.8517587780952454,13.2633798122406,2390,10,10000,HashmapProjectionRegenerativeContinuous
Semeion,0.9145728349685669,12.533746004104614,2390,10,10000,HashmapProjectionRegenerativeContinuous
Semeion,0.8718593120574951,15.287434577941895,2390,10,10000,HashmapProjectionRegenerativeContinuous
Soybean,0.24734042584896088,4.092653512954712,614,18,10000,HashmapProjectionRegenerativeContinuous
Spambase,0.9191304445266724,30.546377182006836,6902,2,10000,HashmapProjectionRegenerativeContinuous
Spambase,0.8991304636001587,27.192257404327393,6902,2,10000,HashmapProjectionRegenerativeContinuous
Spambase,0.904347836971283,30.43096399307251,6902,2,10000,HashmapProjectionRegenerativeContinuous
Spambase,0.9095652103424072,34.09878444671631,6902,2,10000,HashmapProjectionRegenerativeContinuous
Spect,0.6881720423698425,1.3508615493774414,158,2,10000,HashmapProjectionRegenerativeContinuous
Spectf,0.9197860956192017,1.3676459789276123,160,2,10000,HashmapProjectionRegenerativeContinuous
StatlogAustralianCredit,0.6918604373931885,4.460000991821289,1036,2,10000,HashmapProjectionRegenerativeContinuous
StatlogAustralianCredit,0.5523256063461304,5.48386287689209,1036,2,10000,HashmapProjectionRegenerativeContinuous
StatlogAustralianCredit,0.5465116500854492,3.5877530574798584,1036,2,10000,HashmapProjectionRegenerativeContinuous
StatlogAustralianCredit,0.6918604373931885,7.806973457336426,1036,2,10000,HashmapProjectionRegenerativeContinuous
StatlogGermanCredit,0.7200000286102295,5.331086158752441,1500,2,10000,HashmapProjectionRegenerativeContinuous
StatlogGermanCredit,0.7239999771118164,7.282632827758789,1500,2,10000,HashmapProjectionRegenerativeContinuous
StatlogGermanCredit,0.7319999933242798,5.496571779251099,1500,2,10000,HashmapProjectionRegenerativeContinuous
StatlogGermanCredit,0.7639999985694885,6.146334648132324,1500,2,10000,HashmapProjectionRegenerativeContinuous
StatlogHeart,0.8507462739944458,1.937164545059204,406,2,10000,HashmapProjectionRegenerativeContinuous
StatlogHeart,0.8358209133148193,1.9479339122772217,406,2,10000,HashmapProjectionRegenerativeContinuous
StatlogHeart,0.8507462739944458,1.4323952198028564,406,2,10000,HashmapProjectionRegenerativeContinuous
StatlogHeart,0.8358209133148193,1.5505483150482178,406,2,10000,HashmapProjectionRegenerativeContinuous
StatlogImage,0.9185441732406616,15.131699562072754,3466,7,10000,HashmapProjectionRegenerativeContinuous
StatlogImage,0.9358752369880676,20.567733764648438,3466,7,10000,HashmapProjectionRegenerativeContinuous
StatlogImage,0.9688041806221008,14.79151439666748,3466,7,10000,HashmapProjectionRegenerativeContinuous
StatlogImage,0.8925476670265198,14.85073471069336,3466,7,10000,HashmapProjectionRegenerativeContinuous
StatlogLandsat,0.8629999756813049,43.2407329082489,8870,6,10000,HashmapProjectionRegenerativeContinuous
StatlogShuttle,0.9900689721107483,395.0257525444031,87000,7,10000,HashmapProjectionRegenerativeContinuous
StatlogVehicle,0.6966824531555176,6.063705205917358,1270,4,10000,HashmapProjectionRegenerativeContinuous
StatlogVehicle,0.7156398296356201,5.514702558517456,1270,4,10000,HashmapProjectionRegenerativeContinuous
StatlogVehicle,0.6872037649154663,5.739497661590576,1270,4,10000,HashmapProjectionRegenerativeContinuous
StatlogVehicle,0.7440758347511292,5.632638454437256,1270,4,10000,HashmapProjectionRegenerativeContinuous
SteelPlates,0.7113401889801025,15.091043949127197,2912,7,10000,HashmapProjectionRegenerativeContinuous
SteelPlates,0.7360824942588806,14.866464138031006,2912,7,10000,HashmapProjectionRegenerativeContinuous
SteelPlates,0.6721649765968323,15.391466617584229,2912,7,10000,HashmapProjectionRegenerativeContinuous
SteelPlates,0.7175257802009583,15.359366655349731,2912,7,10000,HashmapProjectionRegenerativeContinuous
SyntheticControl,0.9800000190734863,4.547046899795532,900,6,10000,HashmapProjectionRegenerativeContinuous
SyntheticControl,0.9666666388511658,4.712447643280029,900,6,10000,HashmapProjectionRegenerativeContinuous
SyntheticControl,0.9466666579246521,5.120654106140137,900,6,10000,HashmapProjectionRegenerativeContinuous
SyntheticControl,0.9666666388511658,5.537734270095825,900,6,10000,HashmapProjectionRegenerativeContinuous
Teaching,0.3684210479259491,1.5204052925109863,226,3,10000,HashmapProjectionRegenerativeContinuous
Teaching,0.5526315569877625,1.477797269821167,226,3,10000,HashmapProjectionRegenerativeContinuous
Teaching,0.44736841320991516,1.2089383602142334,226,3,10000,HashmapProjectionRegenerativeContinuous
Teaching,0.4736842215061188,1.1268234252929688,226,3,10000,HashmapProjectionRegenerativeContinuous
Thyroid,0.9466161131858826,39.18163275718689,7544,3,10000,HashmapProjectionRegenerativeContinuous
TicTacToe,0.9790794849395752,4.330447435379028,1438,2,10000,HashmapProjectionRegenerativeContinuous
TicTacToe,0.9874476790428162,6.790030002593994,1438,2,10000,HashmapProjectionRegenerativeContinuous
TicTacToe,0.9497907757759094,5.351792097091675,1438,2,10000,HashmapProjectionRegenerativeContinuous
TicTacToe,0.9790794849395752,6.261641979217529,1438,2,10000,HashmapProjectionRegenerativeContinuous
Titanic,0.3690909147262573,12.605672359466553,3302,2,10000,HashmapProjectionRegenerativeContinuous
Titanic,0.7890909314155579,11.190282583236694,3302,2,10000,HashmapProjectionRegenerativeContinuous
Titanic,0.7636363506317139,14.874976634979248,3302,2,10000,HashmapProjectionRegenerativeContinuous
Titanic,0.7799999713897705,12.251664400100708,3302,2,10000,HashmapProjectionRegenerativeContinuous
Trains,0.5,0.286790132522583,16,2,10000,HashmapProjectionRegenerativeContinuous
Trains,1.0,0.27905941009521484,16,2,10000,HashmapProjectionRegenerativeContinuous
Trains,0.5,0.40825963020324707,16,2,10000,HashmapProjectionRegenerativeContinuous
Trains,0.5,0.2997279167175293,16,2,10000,HashmapProjectionRegenerativeContinuous
Twonorm,0.9740540385246277,43.910072326660156,11100,2,10000,HashmapProjectionRegenerativeContinuous
Twonorm,0.9751351475715637,35.54741978645325,11100,2,10000,HashmapProjectionRegenerativeContinuous
Twonorm,0.9562162160873413,45.48622131347656,11100,2,10000,HashmapProjectionRegenerativeContinuous
Twonorm,0.9654054045677185,53.94681429862976,11100,2,10000,HashmapProjectionRegenerativeContinuous
VertebralColumn2Clases,0.8181818127632141,1.8674509525299072,466,2,10000,HashmapProjectionRegenerativeContinuous
VertebralColumn2Clases,0.8051947951316833,2.8252031803131104,466,2,10000,HashmapProjectionRegenerativeContinuous
VertebralColumn2Clases,0.8961039185523987,2.239072322845459,466,2,10000,HashmapProjectionRegenerativeContinuous
VertebralColumn2Clases,0.8441558480262756,2.569674015045166,466,2,10000,HashmapProjectionRegenerativeContinuous
VertebralColumn3Clases,0.7662337422370911,2.717632532119751,466,3,10000,HashmapProjectionRegenerativeContinuous
VertebralColumn3Clases,0.8441558480262756,2.6103835105895996,466,3,10000,HashmapProjectionRegenerativeContinuous
VertebralColumn3Clases,0.8311688303947449,2.7181832790374756,466,3,10000,HashmapProjectionRegenerativeContinuous
VertebralColumn3Clases,0.8051947951316833,1.5879218578338623,466,3,10000,HashmapProjectionRegenerativeContinuous
WallFollowing,0.9362170100212097,42.11431121826172,8184,4,10000,HashmapProjectionRegenerativeContinuous
WallFollowing,0.929618775844574,40.08081126213074,8184,4,10000,HashmapProjectionRegenerativeContinuous
WallFollowing,0.9413489699363708,41.471184492111206,8184,4,10000,HashmapProjectionRegenerativeContinuous
WallFollowing,0.9222874045372009,44.54778218269348,8184,4,10000,HashmapProjectionRegenerativeContinuous
Waveform,0.8271999955177307,33.61471509933472,7500,3,10000,HashmapProjectionRegenerativeContinuous
Waveform,0.7983999848365784,31.456751346588135,7500,3,10000,HashmapProjectionRegenerativeContinuous
Waveform,0.8176000118255615,33.8237042427063,7500,3,10000,HashmapProjectionRegenerativeContinuous
Waveform,0.8432000279426575,36.472405195236206,7500,3,10000,HashmapProjectionRegenerativeContinuous
WaveformNoise,0.8327999711036682,39.508565187454224,7500,3,10000,HashmapProjectionRegenerativeContinuous
WaveformNoise,0.8295999765396118,30.036956787109375,7500,3,10000,HashmapProjectionRegenerativeContinuous
WaveformNoise,0.8360000252723694,27.75202703475952,7500,3,10000,HashmapProjectionRegenerativeContinuous
WaveformNoise,0.8087999820709229,29.06368613243103,7500,3,10000,HashmapProjectionRegenerativeContinuous
Wine,0.9772727489471436,1.5942792892456055,268,3,10000,HashmapProjectionRegenerativeContinuous
Wine,0.9772727489471436,1.1071624755859375,268,3,10000,HashmapProjectionRegenerativeContinuous
Wine,0.9772727489471436,1.4692683219909668,268,3,10000,HashmapProjectionRegenerativeContinuous
Wine,0.9318181872367859,1.1139187812805176,268,3,10000,HashmapProjectionRegenerativeContinuous
WineQualityRed,0.5099999904632568,9.471720933914185,2398,6,10000,HashmapProjectionRegenerativeContinuous
WineQualityRed,0.5975000262260437,13.460119485855103,2398,6,10000,HashmapProjectionRegenerativeContinuous
WineQualityRed,0.5550000071525574,11.593594789505005,2398,6,10000,HashmapProjectionRegenerativeContinuous
WineQualityRed,0.5724999904632568,10.803730487823486,2398,6,10000,HashmapProjectionRegenerativeContinuous
WineQualityWhite,0.44771242141723633,40.638436794281006,7348,7,10000,HashmapProjectionRegenerativeContinuous
WineQualityWhite,0.47058823704719543,32.00203847885132,7348,7,10000,HashmapProjectionRegenerativeContinuous
WineQualityWhite,0.4901960790157318,44.122716426849365,7348,7,10000,HashmapProjectionRegenerativeContinuous
WineQualityWhite,0.49346405267715454,42.96197319030762,7348,7,10000,HashmapProjectionRegenerativeContinuous
Yeast,0.5309972763061523,14.951964378356934,2226,10,10000,HashmapProjectionRegenerativeContinuous
Yeast,0.5309972763061523,11.41379427909851,2226,10,10000,HashmapProjectionRegenerativeContinuous
Yeast,0.5148248076438904,10.06284761428833,2226,10,10000,HashmapProjectionRegenerativeContinuous
Yeast,0.5390835404396057,12.830790281295776,2226,10,10000,HashmapProjectionRegenerativeContinuous
Zoo,1.0,0.8751952648162842,152,7,10000,HashmapProjectionRegenerativeContinuous
Zoo,0.9599999785423279,0.6581885814666748,152,7,10000,HashmapProjectionRegenerativeContinuous
Zoo,0.9599999785423279,0.8582677841186523,152,7,10000,HashmapProjectionRegenerativeContinuous
Zoo,0.8399999737739563,1.082045555114746,152,7,10000,HashmapProjectionRegenerativeContinuous
