Name,Accuracy,Time,Size,Classes,Dimensions,Method
PrimaryTumor,0.39024388790130615,0.6307859420776367,496,15,10000,HashmapProjectionOnline
PrimaryTumor,0.46341463923454285,0.6260216236114502,496,15,10000,HashmapProjectionOnline
PrimaryTumor,0.45121949911117554,0.6166889667510986,496,15,10000,HashmapProjectionOnline
Ringnorm,0.9464864730834961,11.225580215454102,11100,2,10000,HashmapProjectionOnline
Ringnorm,0.976756751537323,11.33551812171936,11100,2,10000,HashmapProjectionOnline
Ringnorm,0.9854053854942322,11.317657947540283,11100,2,10000,HashmapProjectionOnline
Ringnorm,0.976756751537323,11.780916213989258,11100,2,10000,HashmapProjectionOnline
Seeds,0.8846153616905212,0.3984668254852295,316,3,10000,HashmapProjectionOnline
Seeds,0.8461538553237915,0.39631104469299316,316,3,10000,HashmapProjectionOnline
Seeds,0.9230769276618958,0.4055018424987793,316,3,10000,HashmapProjectionOnline
Seeds,0.942307710647583,0.39133501052856445,316,3,10000,HashmapProjectionOnline
Semeion,0.8266331553459167,7.681168794631958,2390,10,10000,HashmapProjectionOnline
Semeion,0.8090452551841736,7.875401496887207,2390,10,10000,HashmapProjectionOnline
Semeion,0.8693467378616333,7.773697137832642,2390,10,10000,HashmapProjectionOnline
Semeion,0.8190954923629761,7.638287544250488,2390,10,10000,HashmapProjectionOnline
Soybean,0.2819148898124695,1.6347134113311768,614,18,10000,HashmapProjectionOnline
Spambase,0.8791304230690002,8.854460000991821,6902,2,10000,HashmapProjectionOnline
Spambase,0.9026086926460266,8.504363775253296,6902,2,10000,HashmapProjectionOnline
Spambase,0.886956512928009,8.531863689422607,6902,2,10000,HashmapProjectionOnline
Spambase,0.9008695483207703,8.47481083869934,6902,2,10000,HashmapProjectionOnline
Spect,0.5483871102333069,0.5439682006835938,158,2,10000,HashmapProjectionOnline
Spectf,0.9197860956192017,0.6432700157165527,160,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.6337209343910217,1.3574013710021973,1036,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.5232558250427246,1.3468992710113525,1036,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.604651153087616,1.3646886348724365,1036,2,10000,HashmapProjectionOnline
StatlogAustralianCredit,0.5116279125213623,1.2943696975708008,1036,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7200000286102295,1.6666224002838135,1500,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7279999852180481,1.6648988723754883,1500,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7279999852180481,1.6747236251831055,1500,2,10000,HashmapProjectionOnline
StatlogGermanCredit,0.7160000205039978,1.6684107780456543,1500,2,10000,HashmapProjectionOnline
StatlogHeart,0.9253731369972229,0.4344055652618408,406,2,10000,HashmapProjectionOnline
StatlogHeart,0.8358209133148193,0.4322166442871094,406,2,10000,HashmapProjectionOnline
StatlogHeart,0.7910447716712952,0.43247199058532715,406,2,10000,HashmapProjectionOnline
StatlogHeart,0.7761194109916687,0.4358971118927002,406,2,10000,HashmapProjectionOnline
StatlogImage,0.9358752369880676,3.609391450881958,3466,7,10000,HashmapProjectionOnline
StatlogImage,0.9306759238243103,3.6841883659362793,3466,7,10000,HashmapProjectionOnline
StatlogImage,0.8734835386276245,4.109651803970337,3466,7,10000,HashmapProjectionOnline
StatlogImage,0.9376083016395569,3.596348524093628,3466,7,10000,HashmapProjectionOnline
StatlogLandsat,0.875,11.360368490219116,8870,6,10000,HashmapProjectionOnline
StatlogShuttle,0.9890344738960266,94.25699973106384,87000,7,10000,HashmapProjectionOnline
StatlogVehicle,0.7156398296356201,1.7129251956939697,1270,4,10000,HashmapProjectionOnline
StatlogVehicle,0.7014217972755432,1.4816458225250244,1270,4,10000,HashmapProjectionOnline
StatlogVehicle,0.6872037649154663,1.4807987213134766,1270,4,10000,HashmapProjectionOnline
StatlogVehicle,0.6777251362800598,1.4898715019226074,1270,4,10000,HashmapProjectionOnline
SteelPlates,0.6989690661430359,3.4767112731933594,2912,7,10000,HashmapProjectionOnline
SteelPlates,0.7072165012359619,3.44045090675354,2912,7,10000,HashmapProjectionOnline
SteelPlates,0.7030927538871765,3.4642350673675537,2912,7,10000,HashmapProjectionOnline
SteelPlates,0.6804123520851135,3.953012228012085,2912,7,10000,HashmapProjectionOnline
SyntheticControl,0.9666666388511658,1.3583240509033203,900,6,10000,HashmapProjectionOnline
SyntheticControl,0.8799999952316284,1.332050085067749,900,6,10000,HashmapProjectionOnline
SyntheticControl,0.8933333158493042,1.2151920795440674,900,6,10000,HashmapProjectionOnline
SyntheticControl,0.8600000143051147,1.3421282768249512,900,6,10000,HashmapProjectionOnline
Teaching,0.42105263471603394,0.319490909576416,226,3,10000,HashmapProjectionOnline
Teaching,0.5789473652839661,0.31392526626586914,226,3,10000,HashmapProjectionOnline
Teaching,0.4736842215061188,0.317288875579834,226,3,10000,HashmapProjectionOnline
Teaching,0.3947368562221527,0.3170294761657715,226,3,10000,HashmapProjectionOnline
Thyroid,0.9431155323982239,13.3504958152771,7544,3,10000,HashmapProjectionOnline
TicTacToe,0.9456067085266113,1.4688825607299805,1438,2,10000,HashmapProjectionOnline
TicTacToe,0.9665272235870361,1.4750196933746338,1438,2,10000,HashmapProjectionOnline
TicTacToe,0.9790794849395752,1.4645450115203857,1438,2,10000,HashmapProjectionOnline
TicTacToe,0.8368200659751892,1.4813604354858398,1438,2,10000,HashmapProjectionOnline
Titanic,0.7709090709686279,3.575808048248291,3302,2,10000,HashmapProjectionOnline
Titanic,0.6945454478263855,3.5734951496124268,3302,2,10000,HashmapProjectionOnline
Titanic,0.6490908861160278,3.6530115604400635,3302,2,10000,HashmapProjectionOnline
Titanic,0.7381818294525146,3.5656473636627197,3302,2,10000,HashmapProjectionOnline
Trains,0.5,0.024610280990600586,16,2,10000,HashmapProjectionOnline
Trains,0.5,0.02428269386291504,16,2,10000,HashmapProjectionOnline
Trains,0.5,0.025598526000976562,16,2,10000,HashmapProjectionOnline
Trains,0.5,0.022919416427612305,16,2,10000,HashmapProjectionOnline
Twonorm,0.9702702760696411,11.212846994400024,11100,2,10000,HashmapProjectionOnline
Twonorm,0.9681081175804138,11.474835634231567,11100,2,10000,HashmapProjectionOnline
Twonorm,0.9735134840011597,11.802978992462158,11100,2,10000,HashmapProjectionOnline
Twonorm,0.9627026915550232,12.13615083694458,11100,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.8441558480262756,0.4894273281097412,466,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.8181818127632141,0.490234375,466,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.8311688303947449,0.487994909286499,466,2,10000,HashmapProjectionOnline
VertebralColumn2Clases,0.7792207598686218,0.501784086227417,466,2,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.8311688303947449,0.5025489330291748,466,3,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.8181818127632141,0.5009276866912842,466,3,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.8181818127632141,0.4999735355377197,466,3,10000,HashmapProjectionOnline
VertebralColumn3Clases,0.7662337422370911,0.5049855709075928,466,3,10000,HashmapProjectionOnline
WallFollowing,0.9142228960990906,8.858715534210205,8184,4,10000,HashmapProjectionOnline
WallFollowing,0.9237536787986755,8.87449026107788,8184,4,10000,HashmapProjectionOnline
WallFollowing,0.9303519129753113,9.069825172424316,8184,4,10000,HashmapProjectionOnline
WallFollowing,0.912756621837616,9.117570400238037,8184,4,10000,HashmapProjectionOnline
Waveform,0.8360000252723694,9.277439832687378,7500,3,10000,HashmapProjectionOnline
Waveform,0.8295999765396118,8.514953136444092,7500,3,10000,HashmapProjectionOnline
Waveform,0.8288000226020813,8.090837717056274,7500,3,10000,HashmapProjectionOnline
Waveform,0.8407999873161316,8.371970653533936,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8343999981880188,9.11746883392334,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8208000063896179,9.098490715026855,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.8519999980926514,9.3658287525177,7500,3,10000,HashmapProjectionOnline
WaveformNoise,0.7807999849319458,9.855423212051392,7500,3,10000,HashmapProjectionOnline
Wine,0.8863636255264282,0.3441956043243408,268,3,10000,HashmapProjectionOnline
Wine,0.8409090638160706,0.3481719493865967,268,3,10000,HashmapProjectionOnline
Wine,0.9772727489471436,0.34671735763549805,268,3,10000,HashmapProjectionOnline
Wine,0.9545454382896423,0.3294384479522705,268,3,10000,HashmapProjectionOnline
WineQualityRed,0.5099999904632568,2.8036656379699707,2398,6,10000,HashmapProjectionOnline
WineQualityRed,0.4925000071525574,2.7985336780548096,2398,6,10000,HashmapProjectionOnline
WineQualityRed,0.48500001430511475,2.808995485305786,2398,6,10000,HashmapProjectionOnline
WineQualityRed,0.5625,2.799213409423828,2398,6,10000,HashmapProjectionOnline
WineQualityWhite,0.5334967374801636,8.897643089294434,7348,7,10000,HashmapProjectionOnline
WineQualityWhite,0.5040849447250366,8.679381370544434,7348,7,10000,HashmapProjectionOnline
WineQualityWhite,0.47957515716552734,8.707412958145142,7348,7,10000,HashmapProjectionOnline
WineQualityWhite,0.47467321157455444,8.579288482666016,7348,7,10000,HashmapProjectionOnline
Yeast,0.5283018946647644,2.6134724617004395,2226,10,10000,HashmapProjectionOnline
Yeast,0.49056604504585266,2.584916353225708,2226,10,10000,HashmapProjectionOnline
Yeast,0.5741239786148071,2.596691608428955,2226,10,10000,HashmapProjectionOnline
Yeast,0.520215630531311,2.562258720397949,2226,10,10000,HashmapProjectionOnline
Zoo,0.9599999785423279,0.16914606094360352,152,7,10000,HashmapProjectionOnline
Zoo,0.9599999785423279,0.17006707191467285,152,7,10000,HashmapProjectionOnline
Zoo,0.9599999785423279,0.17375564575195312,152,7,10000,HashmapProjectionOnline
Zoo,0.9200000166893005,0.17206764221191406,152,7,10000,HashmapProjectionOnline
