Name,Accuracy,Time,Size,Classes,Dimensions,Method
StatlogGermanCredit,0.6959999799728394,0.4986450672149658,1500,2,10000,HashmapProjection
StatlogHeart,0.8656716346740723,0.3017921447753906,406,2,10000,HashmapProjection
StatlogHeart,0.8059701323509216,0.2634587287902832,406,2,10000,HashmapProjection
StatlogHeart,0.8358209133148193,0.3441920280456543,406,2,10000,HashmapProjection
StatlogHeart,0.8656716346740723,0.19166088104248047,406,2,10000,HashmapProjection
StatlogImage,0.8717504143714905,1.6565661430358887,3466,7,10000,HashmapProjection
StatlogImage,0.8648180365562439,1.032869815826416,3466,7,10000,HashmapProjection
StatlogImage,0.8890814781188965,1.0025887489318848,3466,7,10000,HashmapProjection
StatlogImage,0.8700173497200012,0.8844461441040039,3466,7,10000,HashmapProjection
StatlogLandsat,0.7754999995231628,3.7092549800872803,8870,6,10000,HashmapProjection
StatlogShuttle,0.8262758851051331,21.189001321792603,87000,7,10000,HashmapProjection
StatlogVehicle,0.5829383730888367,0.3187539577484131,1270,4,10000,HashmapProjection
StatlogVehicle,0.5450236797332764,0.32930707931518555,1270,4,10000,HashmapProjection
StatlogVehicle,0.5734597444534302,0.36049699783325195,1270,4,10000,HashmapProjection
StatlogVehicle,0.4976303279399872,0.33091092109680176,1270,4,10000,HashmapProjection
SteelPlates,0.5546391606330872,0.8766577243804932,2912,7,10000,HashmapProjection
SteelPlates,0.5422680377960205,0.9089648723602295,2912,7,10000,HashmapProjection
SteelPlates,0.5793814659118652,0.9733741283416748,2912,7,10000,HashmapProjection
SteelPlates,0.5319587588310242,0.9026150703430176,2912,7,10000,HashmapProjection
SyntheticControl,0.9066666960716248,0.3632540702819824,900,6,10000,HashmapProjection
SyntheticControl,0.9266666769981384,0.3759331703186035,900,6,10000,HashmapProjection
SyntheticControl,0.95333331823349,0.363903284072876,900,6,10000,HashmapProjection
SyntheticControl,0.9066666960716248,0.3498721122741699,900,6,10000,HashmapProjection
Teaching,0.5789473652839661,0.059036970138549805,226,3,10000,HashmapProjection
Teaching,0.5789473652839661,0.06368088722229004,226,3,10000,HashmapProjection
Teaching,0.3947368562221527,0.06199502944946289,226,3,10000,HashmapProjection
Teaching,0.5263158082962036,0.05823945999145508,226,3,10000,HashmapProjection
Thyroid,0.5837222933769226,3.7192251682281494,7544,3,10000,HashmapProjection
TicTacToe,0.6778242588043213,0.38994812965393066,1438,2,10000,HashmapProjection
TicTacToe,0.715481162071228,0.3443000316619873,1438,2,10000,HashmapProjection
TicTacToe,0.73221755027771,0.369063138961792,1438,2,10000,HashmapProjection
TicTacToe,0.715481162071228,0.36536288261413574,1438,2,10000,HashmapProjection
Titanic,0.7527272701263428,0.6672728061676025,3302,2,10000,HashmapProjection
Titanic,0.7854545712471008,0.6456336975097656,3302,2,10000,HashmapProjection
Titanic,0.7818182110786438,0.6975553035736084,3302,2,10000,HashmapProjection
Titanic,0.7818182110786438,0.6466948986053467,3302,2,10000,HashmapProjection
Trains,0.5,0.010882854461669922,16,2,10000,HashmapProjection
Trains,1.0,0.00914311408996582,16,2,10000,HashmapProjection
Trains,1.0,0.009127140045166016,16,2,10000,HashmapProjection
Trains,1.0,0.0094451904296875,16,2,10000,HashmapProjection
Twonorm,0.9751351475715637,2.9304232597351074,11100,2,10000,HashmapProjection
Twonorm,0.9729729890823364,3.0033681392669678,11100,2,10000,HashmapProjection
Twonorm,0.9724324345588684,2.8961968421936035,11100,2,10000,HashmapProjection
Twonorm,0.9675675630569458,3.0261402130126953,11100,2,10000,HashmapProjection
VertebralColumn2Clases,0.7662337422370911,0.11077189445495605,466,2,10000,HashmapProjection
VertebralColumn2Clases,0.701298713684082,0.11133313179016113,466,2,10000,HashmapProjection
VertebralColumn2Clases,0.7142857313156128,0.11230993270874023,466,2,10000,HashmapProjection
VertebralColumn2Clases,0.7662337422370911,0.11627578735351562,466,2,10000,HashmapProjection
VertebralColumn3Clases,0.8051947951316833,0.11403083801269531,466,3,10000,HashmapProjection
VertebralColumn3Clases,0.7792207598686218,0.11808490753173828,466,3,10000,HashmapProjection
VertebralColumn3Clases,0.701298713684082,0.12897109985351562,466,3,10000,HashmapProjection
VertebralColumn3Clases,0.7272727489471436,0.10982179641723633,466,3,10000,HashmapProjection
WallFollowing,0.6378298997879028,2.3666768074035645,8184,4,10000,HashmapProjection
WallFollowing,0.6686217188835144,2.3033080101013184,8184,4,10000,HashmapProjection
WallFollowing,0.6678885817527771,2.3357622623443604,8184,4,10000,HashmapProjection
WallFollowing,0.6561583280563354,2.5953850746154785,8184,4,10000,HashmapProjection
Waveform,0.8104000091552734,2.182478904724121,7500,3,10000,HashmapProjection
Waveform,0.8167999982833862,2.048165798187256,7500,3,10000,HashmapProjection
Waveform,0.7911999821662903,2.0607941150665283,7500,3,10000,HashmapProjection
Waveform,0.8295999765396118,2.1134960651397705,7500,3,10000,HashmapProjection
WaveformNoise,0.7871999740600586,2.406836986541748,7500,3,10000,HashmapProjection
WaveformNoise,0.795199990272522,2.4794259071350098,7500,3,10000,HashmapProjection
WaveformNoise,0.8119999766349792,2.407665729522705,7500,3,10000,HashmapProjection
WaveformNoise,0.8087999820709229,2.5494909286499023,7500,3,10000,HashmapProjection
Wine,1.0,0.07281899452209473,268,3,10000,HashmapProjection
Wine,1.0,0.07080292701721191,268,3,10000,HashmapProjection
Wine,0.9772727489471436,0.07139301300048828,268,3,10000,HashmapProjection
Wine,0.9545454382896423,0.0751340389251709,268,3,10000,HashmapProjection
WineQualityRed,0.41499999165534973,0.5838327407836914,2398,6,10000,HashmapProjection
WineQualityRed,0.47999998927116394,0.5788249969482422,2398,6,10000,HashmapProjection
WineQualityRed,0.4699999988079071,0.5835690498352051,2398,6,10000,HashmapProjection
WineQualityRed,0.41499999165534973,0.5875668525695801,2398,6,10000,HashmapProjection
WineQualityWhite,0.37254902720451355,1.986509084701538,7348,7,10000,HashmapProjection
WineQualityWhite,0.3741829991340637,1.9967427253723145,7348,7,10000,HashmapProjection
WineQualityWhite,0.36437907814979553,1.9390661716461182,7348,7,10000,HashmapProjection
WineQualityWhite,0.3611111044883728,1.7900371551513672,7348,7,10000,HashmapProjection
Yeast,0.5552560687065125,0.5291340351104736,2226,10,10000,HashmapProjection
Yeast,0.5229110717773438,0.533095121383667,2226,10,10000,HashmapProjection
Yeast,0.5363881587982178,0.5696768760681152,2226,10,10000,HashmapProjection
Yeast,0.5768194198608398,0.5321400165557861,2226,10,10000,HashmapProjection
Zoo,0.9599999785423279,0.04854989051818848,152,7,10000,HashmapProjection
Zoo,0.9599999785423279,0.04238104820251465,152,7,10000,HashmapProjection
Zoo,1.0,0.04295516014099121,152,7,10000,HashmapProjection
Zoo,1.0,0.04208493232727051,152,7,10000,HashmapProjection
