Name,Accuracy,Time,Size,Classes,Dimensions,Method
PittsburgBridgesSpan,0.6086956262588501,0.8234255313873291,138,3,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesTOrD,0.8399999737739563,1.0783271789550781,154,2,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesTOrD,0.9200000166893005,0.7313234806060791,154,2,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesTOrD,0.8399999737739563,0.5726742744445801,154,2,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesTOrD,0.8799999952316284,1.1187419891357422,154,2,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesType,0.6538461446762085,0.6426613330841064,158,6,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesType,0.38461539149284363,0.9971914291381836,158,6,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesType,0.42307692766189575,0.8085341453552246,158,6,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesType,0.5384615659713745,0.8979439735412598,158,6,10000,SinusoidProjectionOnlineIterative
Planning,0.6888889074325562,1.839674472808838,274,2,10000,SinusoidProjectionOnlineIterative
Planning,0.7111111283302307,1.5911118984222412,274,2,10000,SinusoidProjectionOnlineIterative
Planning,0.6000000238418579,1.7775778770446777,274,2,10000,SinusoidProjectionOnlineIterative
Planning,0.7111111283302307,1.5376877784729004,274,2,10000,SinusoidProjectionOnlineIterative
PlantMargin,0.7225000262260437,14.067893505096436,2400,100,10000,SinusoidProjectionOnlineIterative
PlantMargin,0.7749999761581421,12.785216569900513,2400,100,10000,SinusoidProjectionOnlineIterative
PlantMargin,0.7450000047683716,14.448307037353516,2400,100,10000,SinusoidProjectionOnlineIterative
PlantMargin,0.737500011920929,7.629566669464111,2400,100,10000,SinusoidProjectionOnlineIterative
PlantShape,0.6675000190734863,14.370537281036377,2400,100,10000,SinusoidProjectionOnlineIterative
PlantShape,0.637499988079071,14.604634046554565,2400,100,10000,SinusoidProjectionOnlineIterative
PlantShape,0.6474999785423279,9.834187507629395,2400,100,10000,SinusoidProjectionOnlineIterative
PlantShape,0.6800000071525574,14.87096881866455,2400,100,10000,SinusoidProjectionOnlineIterative
PlantTexture,0.7599999904632568,9.383625984191895,2398,100,10000,SinusoidProjectionOnlineIterative
PlantTexture,0.7599999904632568,11.39926552772522,2398,100,10000,SinusoidProjectionOnlineIterative
PlantTexture,0.7450000047683716,12.604101419448853,2398,100,10000,SinusoidProjectionOnlineIterative
PlantTexture,0.75,15.105058193206787,2398,100,10000,SinusoidProjectionOnlineIterative
PostOperative,0.4545454680919647,0.534625768661499,136,3,10000,SinusoidProjectionOnlineIterative
PostOperative,0.7272727489471436,0.5356795787811279,136,3,10000,SinusoidProjectionOnlineIterative
PostOperative,0.5454545617103577,0.529757022857666,136,3,10000,SinusoidProjectionOnlineIterative
PostOperative,0.7272727489471436,1.0414459705352783,136,3,10000,SinusoidProjectionOnlineIterative
PrimaryTumor,0.46341463923454285,1.863729476928711,496,15,10000,SinusoidProjectionOnlineIterative
PrimaryTumor,0.39024388790130615,1.84979248046875,496,15,10000,SinusoidProjectionOnlineIterative
PrimaryTumor,0.5,1.8522281646728516,496,15,10000,SinusoidProjectionOnlineIterative
PrimaryTumor,0.40243902802467346,1.8529722690582275,496,15,10000,SinusoidProjectionOnlineIterative
Ringnorm,0.9810810685157776,52.90989899635315,11100,2,10000,SinusoidProjectionOnlineIterative
Ringnorm,0.9805405139923096,40.42930293083191,11100,2,10000,SinusoidProjectionOnlineIterative
Ringnorm,0.9794594645500183,55.20722818374634,11100,2,10000,SinusoidProjectionOnlineIterative
Ringnorm,0.9681081175804138,64.89934015274048,11100,2,10000,SinusoidProjectionOnlineIterative
Seeds,0.942307710647583,1.9848003387451172,316,3,10000,SinusoidProjectionOnlineIterative
Seeds,0.8461538553237915,1.8298182487487793,316,3,10000,SinusoidProjectionOnlineIterative
Seeds,0.9230769276618958,1.8950245380401611,316,3,10000,SinusoidProjectionOnlineIterative
Seeds,0.9615384340286255,1.9961166381835938,316,3,10000,SinusoidProjectionOnlineIterative
Semeion,0.9221105575561523,16.055273056030273,2390,10,10000,SinusoidProjectionOnlineIterative
Semeion,0.8944723606109619,12.039681196212769,2390,10,10000,SinusoidProjectionOnlineIterative
Semeion,0.9145728349685669,15.715997457504272,2390,10,10000,SinusoidProjectionOnlineIterative
Semeion,0.9045225977897644,13.294273614883423,2390,10,10000,SinusoidProjectionOnlineIterative
Soybean,0.4414893686771393,4.374229669570923,614,18,10000,SinusoidProjectionOnlineIterative
Spambase,0.9252173900604248,41.76073741912842,6902,2,10000,SinusoidProjectionOnlineIterative
Spambase,0.926086962223053,41.1283540725708,6902,2,10000,SinusoidProjectionOnlineIterative
Spambase,0.9347826242446899,38.806504011154175,6902,2,10000,SinusoidProjectionOnlineIterative
Spambase,0.9217391014099121,37.38302230834961,6902,2,10000,SinusoidProjectionOnlineIterative
Spect,0.6559139490127563,1.1294784545898438,158,2,10000,SinusoidProjectionOnlineIterative
Spectf,0.8770053386688232,1.7270288467407227,160,2,10000,SinusoidProjectionOnlineIterative
StatlogAustralianCredit,0.5639534592628479,5.001891851425171,1036,2,10000,SinusoidProjectionOnlineIterative
StatlogAustralianCredit,0.6162790656089783,6.476948261260986,1036,2,10000,SinusoidProjectionOnlineIterative
StatlogAustralianCredit,0.5755813717842102,4.1937575340271,1036,2,10000,SinusoidProjectionOnlineIterative
StatlogAustralianCredit,0.5174418687820435,6.265014171600342,1036,2,10000,SinusoidProjectionOnlineIterative
StatlogGermanCredit,0.7440000176429749,9.070715427398682,1500,2,10000,SinusoidProjectionOnlineIterative
StatlogGermanCredit,0.6880000233650208,7.814534902572632,1500,2,10000,SinusoidProjectionOnlineIterative
StatlogGermanCredit,0.7039999961853027,8.323325872421265,1500,2,10000,SinusoidProjectionOnlineIterative
StatlogGermanCredit,0.7720000147819519,8.366382598876953,1500,2,10000,SinusoidProjectionOnlineIterative
StatlogHeart,0.8208954930305481,1.7368359565734863,406,2,10000,SinusoidProjectionOnlineIterative
StatlogHeart,0.7611940503120422,2.7985405921936035,406,2,10000,SinusoidProjectionOnlineIterative
StatlogHeart,0.7910447716712952,2.3636603355407715,406,2,10000,SinusoidProjectionOnlineIterative
StatlogHeart,0.8208954930305481,2.1523265838623047,406,2,10000,SinusoidProjectionOnlineIterative
StatlogImage,0.9584055542945862,21.3106472492218,3466,7,10000,SinusoidProjectionOnlineIterative
StatlogImage,0.9532062411308289,19.3015615940094,3466,7,10000,SinusoidProjectionOnlineIterative
StatlogImage,0.9618717432022095,19.223289728164673,3466,7,10000,SinusoidProjectionOnlineIterative
StatlogImage,0.9324089884757996,21.75537085533142,3466,7,10000,SinusoidProjectionOnlineIterative
StatlogLandsat,0.8600000143051147,55.9613139629364,8870,6,10000,SinusoidProjectionOnlineIterative
StatlogShuttle,0.9983448386192322,462.6951653957367,87000,7,10000,SinusoidProjectionOnlineIterative
StatlogVehicle,0.7725118398666382,6.922914266586304,1270,4,10000,SinusoidProjectionOnlineIterative
StatlogVehicle,0.7725118398666382,7.336460590362549,1270,4,10000,SinusoidProjectionOnlineIterative
StatlogVehicle,0.7345971465110779,7.9513328075408936,1270,4,10000,SinusoidProjectionOnlineIterative
StatlogVehicle,0.7962085604667664,7.945094585418701,1270,4,10000,SinusoidProjectionOnlineIterative
SteelPlates,0.7072165012359619,15.680557250976562,2912,7,10000,SinusoidProjectionOnlineIterative
SteelPlates,0.6762886643409729,15.545805215835571,2912,7,10000,SinusoidProjectionOnlineIterative
SteelPlates,0.7484536170959473,16.177565336227417,2912,7,10000,SinusoidProjectionOnlineIterative
SteelPlates,0.6865979433059692,16.42154598236084,2912,7,10000,SinusoidProjectionOnlineIterative
SyntheticControl,0.9733333587646484,6.139324188232422,900,6,10000,SinusoidProjectionOnlineIterative
SyntheticControl,0.9866666793823242,4.807999134063721,900,6,10000,SinusoidProjectionOnlineIterative
SyntheticControl,0.9733333587646484,4.7400124073028564,900,6,10000,SinusoidProjectionOnlineIterative
SyntheticControl,0.9800000190734863,4.334896087646484,900,6,10000,SinusoidProjectionOnlineIterative
Teaching,0.44736841320991516,1.1158649921417236,226,3,10000,SinusoidProjectionOnlineIterative
Teaching,0.6315789222717285,1.112349510192871,226,3,10000,SinusoidProjectionOnlineIterative
Teaching,0.5,1.0940961837768555,226,3,10000,SinusoidProjectionOnlineIterative
Teaching,0.4736842215061188,1.1422944068908691,226,3,10000,SinusoidProjectionOnlineIterative
Thyroid,0.9139440059661865,59.541945695877075,7544,3,10000,SinusoidProjectionOnlineIterative
TicTacToe,0.9874476790428162,8.30724024772644,1438,2,10000,SinusoidProjectionOnlineIterative
TicTacToe,0.9707112908363342,7.916103363037109,1438,2,10000,SinusoidProjectionOnlineIterative
TicTacToe,0.9707112908363342,7.62921142578125,1438,2,10000,SinusoidProjectionOnlineIterative
TicTacToe,0.9581589698791504,7.728858470916748,1438,2,10000,SinusoidProjectionOnlineIterative
Titanic,0.6945454478263855,22.354318618774414,3302,2,10000,SinusoidProjectionOnlineIterative
Titanic,0.7854545712471008,19.069560527801514,3302,2,10000,SinusoidProjectionOnlineIterative
Titanic,0.5054545402526855,32.745689153671265,3302,2,10000,SinusoidProjectionOnlineIterative
Titanic,0.5199999809265137,24.570293426513672,3302,2,10000,SinusoidProjectionOnlineIterative
Trains,0.5,0.9917044639587402,16,2,10000,SinusoidProjectionOnlineIterative
Trains,0.5,0.2558126449584961,16,2,10000,SinusoidProjectionOnlineIterative
Trains,0.5,0.38872456550598145,16,2,10000,SinusoidProjectionOnlineIterative
Trains,1.0,0.2061159610748291,16,2,10000,SinusoidProjectionOnlineIterative
Twonorm,0.9756757020950317,73.02583360671997,11100,2,10000,SinusoidProjectionOnlineIterative
Twonorm,0.9578378200531006,73.53229880332947,11100,2,10000,SinusoidProjectionOnlineIterative
Twonorm,0.9702702760696411,81.60113215446472,11100,2,10000,SinusoidProjectionOnlineIterative
Twonorm,0.9697297215461731,67.51884484291077,11100,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn2Clases,0.8441558480262756,1.9214348793029785,466,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn2Clases,0.8311688303947449,2.1168508529663086,466,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn2Clases,0.8181818127632141,2.569742441177368,466,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn2Clases,0.7792207598686218,2.6385247707366943,466,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn3Clases,0.7922077775001526,2.7476742267608643,466,3,10000,SinusoidProjectionOnlineIterative
VertebralColumn3Clases,0.8051947951316833,2.794896364212036,466,3,10000,SinusoidProjectionOnlineIterative
VertebralColumn3Clases,0.7922077775001526,2.5712921619415283,466,3,10000,SinusoidProjectionOnlineIterative
VertebralColumn3Clases,0.7272727489471436,2.6405386924743652,466,3,10000,SinusoidProjectionOnlineIterative
WallFollowing,0.8673020601272583,37.69044733047485,8184,4,10000,SinusoidProjectionOnlineIterative
WallFollowing,0.8673020601272583,58.548835039138794,8184,4,10000,SinusoidProjectionOnlineIterative
WallFollowing,0.883431077003479,51.63970375061035,8184,4,10000,SinusoidProjectionOnlineIterative
WallFollowing,0.7925220131874084,46.81311535835266,8184,4,10000,SinusoidProjectionOnlineIterative
Waveform,0.8295999765396118,51.27800440788269,7500,3,10000,SinusoidProjectionOnlineIterative
Waveform,0.8360000252723694,53.2243070602417,7500,3,10000,SinusoidProjectionOnlineIterative
Waveform,0.8312000036239624,48.350818395614624,7500,3,10000,SinusoidProjectionOnlineIterative
Waveform,0.8399999737739563,45.9850127696991,7500,3,10000,SinusoidProjectionOnlineIterative
WaveformNoise,0.8335999846458435,39.82162594795227,7500,3,10000,SinusoidProjectionOnlineIterative
WaveformNoise,0.8392000198364258,35.80761790275574,7500,3,10000,SinusoidProjectionOnlineIterative
WaveformNoise,0.8352000117301941,42.65227198600769,7500,3,10000,SinusoidProjectionOnlineIterative
WaveformNoise,0.8407999873161316,47.48551678657532,7500,3,10000,SinusoidProjectionOnlineIterative
Wine,0.9318181872367859,0.9873840808868408,268,3,10000,SinusoidProjectionOnlineIterative
Wine,0.9772727489471436,2.0031683444976807,268,3,10000,SinusoidProjectionOnlineIterative
Wine,0.9772727489471436,0.9768311977386475,268,3,10000,SinusoidProjectionOnlineIterative
Wine,0.9090909361839294,0.9768421649932861,268,3,10000,SinusoidProjectionOnlineIterative
WineQualityRed,0.6324999928474426,17.71117901802063,2398,6,10000,SinusoidProjectionOnlineIterative
WineQualityRed,0.6424999833106995,16.196755170822144,2398,6,10000,SinusoidProjectionOnlineIterative
WineQualityRed,0.5674999952316284,13.504671573638916,2398,6,10000,SinusoidProjectionOnlineIterative
WineQualityRed,0.5950000286102295,18.638375997543335,2398,6,10000,SinusoidProjectionOnlineIterative
WineQualityWhite,0.5310457348823547,55.54611349105835,7348,7,10000,SinusoidProjectionOnlineIterative
WineQualityWhite,0.5171568393707275,40.26669979095459,7348,7,10000,SinusoidProjectionOnlineIterative
WineQualityWhite,0.5514705777168274,41.065741300582886,7348,7,10000,SinusoidProjectionOnlineIterative
WineQualityWhite,0.5702614188194275,39.333282232284546,7348,7,10000,SinusoidProjectionOnlineIterative
Yeast,0.5363881587982178,13.003309965133667,2226,10,10000,SinusoidProjectionOnlineIterative
Yeast,0.5283018946647644,7.191618919372559,2226,10,10000,SinusoidProjectionOnlineIterative
Yeast,0.5390835404396057,11.342114686965942,2226,10,10000,SinusoidProjectionOnlineIterative
Yeast,0.5714285969734192,12.554052352905273,2226,10,10000,SinusoidProjectionOnlineIterative
Zoo,1.0,0.5296478271484375,152,7,10000,SinusoidProjectionOnlineIterative
Zoo,0.9599999785423279,0.9588701725006104,152,7,10000,SinusoidProjectionOnlineIterative
Zoo,1.0,0.6586170196533203,152,7,10000,SinusoidProjectionOnlineIterative
Zoo,1.0,1.026705265045166,152,7,10000,SinusoidProjectionOnlineIterative
