Name,Accuracy,Time,Size,Classes,Dimensions,Method
PittsburgBridgesType,0.3076923191547394,1.0101103782653809,158,6,10000,RandomProjectionRegenerativeReset
PittsburgBridgesType,0.38461539149284363,1.0245115756988525,158,6,10000,RandomProjectionRegenerativeReset
PittsburgBridgesType,0.5384615659713745,1.022031545639038,158,6,10000,RandomProjectionRegenerativeReset
PittsburgBridgesType,0.4615384638309479,1.020932674407959,158,6,10000,RandomProjectionRegenerativeReset
Planning,0.6000000238418579,1.390380620956421,274,2,10000,RandomProjectionRegenerativeReset
Planning,0.6666666865348816,1.5528483390808105,274,2,10000,RandomProjectionRegenerativeReset
Planning,0.5111111402511597,1.5743646621704102,274,2,10000,RandomProjectionRegenerativeReset
Planning,0.6222222447395325,1.5762505531311035,274,2,10000,RandomProjectionRegenerativeReset
PlantMargin,0.5575000047683716,14.431790113449097,2400,100,10000,RandomProjectionRegenerativeReset
PlantMargin,0.6575000286102295,14.741243839263916,2400,100,10000,RandomProjectionRegenerativeReset
PlantMargin,0.612500011920929,14.636176586151123,2400,100,10000,RandomProjectionRegenerativeReset
PlantMargin,0.5950000286102295,14.436497449874878,2400,100,10000,RandomProjectionRegenerativeReset
PlantShape,0.48249998688697815,15.300083637237549,2400,100,10000,RandomProjectionRegenerativeReset
PlantShape,0.4375,15.334156274795532,2400,100,10000,RandomProjectionRegenerativeReset
PlantShape,0.42250001430511475,14.669865846633911,2400,100,10000,RandomProjectionRegenerativeReset
PlantShape,0.4300000071525574,14.557496309280396,2400,100,10000,RandomProjectionRegenerativeReset
PlantTexture,0.6000000238418579,11.683515071868896,2398,100,10000,RandomProjectionRegenerativeReset
PlantTexture,0.6474999785423279,12.481923580169678,2398,100,10000,RandomProjectionRegenerativeReset
PlantTexture,0.625,14.146973371505737,2398,100,10000,RandomProjectionRegenerativeReset
PlantTexture,0.5975000262260437,13.826512336730957,2398,100,10000,RandomProjectionRegenerativeReset
PostOperative,0.5909090638160706,0.8989105224609375,136,3,10000,RandomProjectionRegenerativeReset
PostOperative,0.3181818127632141,0.8939187526702881,136,3,10000,RandomProjectionRegenerativeReset
PostOperative,0.5454545617103577,0.7932124137878418,136,3,10000,RandomProjectionRegenerativeReset
PostOperative,0.5909090638160706,0.7737021446228027,136,3,10000,RandomProjectionRegenerativeReset
PrimaryTumor,0.2073170691728592,2.613351821899414,496,15,10000,RandomProjectionRegenerativeReset
PrimaryTumor,0.40243902802467346,2.790212869644165,496,15,10000,RandomProjectionRegenerativeReset
PrimaryTumor,0.4878048896789551,2.615616798400879,496,15,10000,RandomProjectionRegenerativeReset
PrimaryTumor,0.2804878056049347,2.3251302242279053,496,15,10000,RandomProjectionRegenerativeReset
Ringnorm,0.9637838006019592,36.830864906311035,11100,2,10000,RandomProjectionRegenerativeReset
Ringnorm,0.976216197013855,42.35155987739563,11100,2,10000,RandomProjectionRegenerativeReset
Ringnorm,0.9837837815284729,35.97494149208069,11100,2,10000,RandomProjectionRegenerativeReset
Ringnorm,0.9664865136146545,41.88062000274658,11100,2,10000,RandomProjectionRegenerativeReset
Seeds,0.8846153616905212,2.078949451446533,316,3,10000,RandomProjectionRegenerativeReset
Seeds,0.7307692170143127,2.0570991039276123,316,3,10000,RandomProjectionRegenerativeReset
Seeds,0.8461538553237915,2.0641908645629883,316,3,10000,RandomProjectionRegenerativeReset
Seeds,0.9038461446762085,2.0774459838867188,316,3,10000,RandomProjectionRegenerativeReset
Semeion,0.8844221234321594,13.764627933502197,2390,10,10000,RandomProjectionRegenerativeReset
Semeion,0.7814070582389832,10.941411256790161,2390,10,10000,RandomProjectionRegenerativeReset
Semeion,0.8366833925247192,13.065772294998169,2390,10,10000,RandomProjectionRegenerativeReset
Semeion,0.8417085409164429,13.227795600891113,2390,10,10000,RandomProjectionRegenerativeReset
Soybean,0.539893627166748,3.878174304962158,614,18,10000,RandomProjectionRegenerativeReset
Spambase,0.9078260660171509,29.41904592514038,6902,2,10000,RandomProjectionRegenerativeReset
Spambase,0.8947826027870178,36.369056224823,6902,2,10000,RandomProjectionRegenerativeReset
Spambase,0.9234782457351685,28.760737419128418,6902,2,10000,RandomProjectionRegenerativeReset
Spambase,0.9078260660171509,26.952821254730225,6902,2,10000,RandomProjectionRegenerativeReset
Spect,0.5215053558349609,1.7945258617401123,158,2,10000,RandomProjectionRegenerativeReset
Spectf,0.2139037400484085,1.8309061527252197,160,2,10000,RandomProjectionRegenerativeReset
StatlogAustralianCredit,0.569767415523529,6.398137092590332,1036,2,10000,RandomProjectionRegenerativeReset
StatlogAustralianCredit,0.6162790656089783,6.555273532867432,1036,2,10000,RandomProjectionRegenerativeReset
StatlogAustralianCredit,0.6162790656089783,6.6239824295043945,1036,2,10000,RandomProjectionRegenerativeReset
StatlogAustralianCredit,0.645348846912384,6.610716104507446,1036,2,10000,RandomProjectionRegenerativeReset
StatlogGermanCredit,0.6759999990463257,9.01947808265686,1500,2,10000,RandomProjectionRegenerativeReset
StatlogGermanCredit,0.7120000123977661,8.779351711273193,1500,2,10000,RandomProjectionRegenerativeReset
StatlogGermanCredit,0.7400000095367432,8.701172590255737,1500,2,10000,RandomProjectionRegenerativeReset
StatlogGermanCredit,0.6320000290870667,8.705681562423706,1500,2,10000,RandomProjectionRegenerativeReset
StatlogHeart,0.8208954930305481,2.6227447986602783,406,2,10000,RandomProjectionRegenerativeReset
StatlogHeart,0.8059701323509216,2.583799362182617,406,2,10000,RandomProjectionRegenerativeReset
StatlogHeart,0.7761194109916687,2.5860166549682617,406,2,10000,RandomProjectionRegenerativeReset
StatlogHeart,0.746268630027771,2.5973572731018066,406,2,10000,RandomProjectionRegenerativeReset
StatlogImage,0.9202772974967957,15.51475977897644,3466,7,10000,RandomProjectionRegenerativeReset
StatlogImage,0.923743486404419,14.133548974990845,3466,7,10000,RandomProjectionRegenerativeReset
StatlogImage,0.9289427995681763,13.847033739089966,3466,7,10000,RandomProjectionRegenerativeReset
StatlogImage,0.9202772974967957,14.125821113586426,3466,7,10000,RandomProjectionRegenerativeReset
StatlogLandsat,0.8335000276565552,33.00510311126709,8870,6,10000,RandomProjectionRegenerativeReset
StatlogShuttle,0.9976551532745361,321.83468770980835,87000,7,10000,RandomProjectionRegenerativeReset
StatlogVehicle,0.7203791737556458,5.894357442855835,1270,4,10000,RandomProjectionRegenerativeReset
StatlogVehicle,0.6872037649154663,5.881583213806152,1270,4,10000,RandomProjectionRegenerativeReset
StatlogVehicle,0.7251184582710266,5.878904342651367,1270,4,10000,RandomProjectionRegenerativeReset
StatlogVehicle,0.6729857921600342,5.872174978256226,1270,4,10000,RandomProjectionRegenerativeReset
SteelPlates,0.6577319502830505,13.184758186340332,2912,7,10000,RandomProjectionRegenerativeReset
SteelPlates,0.6226804256439209,13.010050773620605,2912,7,10000,RandomProjectionRegenerativeReset
SteelPlates,0.6886597871780396,12.97944951057434,2912,7,10000,RandomProjectionRegenerativeReset
SteelPlates,0.6680412292480469,12.936482667922974,2912,7,10000,RandomProjectionRegenerativeReset
SyntheticControl,0.800000011920929,4.161874055862427,900,6,10000,RandomProjectionRegenerativeReset
SyntheticControl,0.7666666507720947,4.1727025508880615,900,6,10000,RandomProjectionRegenerativeReset
SyntheticControl,0.8399999737739563,4.0840840339660645,900,6,10000,RandomProjectionRegenerativeReset
SyntheticControl,0.8199999928474426,4.090223789215088,900,6,10000,RandomProjectionRegenerativeReset
Teaching,0.5789473652839661,1.3511672019958496,226,3,10000,RandomProjectionRegenerativeReset
Teaching,0.3947368562221527,1.29093599319458,226,3,10000,RandomProjectionRegenerativeReset
Teaching,0.5,1.1535899639129639,226,3,10000,RandomProjectionRegenerativeReset
Teaching,0.44736841320991516,1.1562349796295166,226,3,10000,RandomProjectionRegenerativeReset
Thyroid,0.9124854207038879,31.36806583404541,7544,3,10000,RandomProjectionRegenerativeReset
TicTacToe,0.8786610960960388,5.185450077056885,1438,2,10000,RandomProjectionRegenerativeReset
TicTacToe,0.849372386932373,5.172612190246582,1438,2,10000,RandomProjectionRegenerativeReset
TicTacToe,0.8995816111564636,5.170150279998779,1438,2,10000,RandomProjectionRegenerativeReset
TicTacToe,0.866108775138855,5.173328638076782,1438,2,10000,RandomProjectionRegenerativeReset
Titanic,0.5763636231422424,12.69812536239624,3302,2,10000,RandomProjectionRegenerativeReset
Titanic,0.7872727513313293,13.11702823638916,3302,2,10000,RandomProjectionRegenerativeReset
Titanic,0.5345454812049866,13.566545486450195,3302,2,10000,RandomProjectionRegenerativeReset
Titanic,0.7490909099578857,12.500308513641357,3302,2,10000,RandomProjectionRegenerativeReset
Trains,1.0,0.3197321891784668,16,2,10000,RandomProjectionRegenerativeReset
Trains,0.5,0.31262969970703125,16,2,10000,RandomProjectionRegenerativeReset
Trains,0.5,0.31239938735961914,16,2,10000,RandomProjectionRegenerativeReset
Trains,0.0,0.30702733993530273,16,2,10000,RandomProjectionRegenerativeReset
Twonorm,0.6691892147064209,49.26743531227112,11100,2,10000,RandomProjectionRegenerativeReset
Twonorm,0.7021621465682983,47.198124170303345,11100,2,10000,RandomProjectionRegenerativeReset
Twonorm,0.6972972750663757,44.593101024627686,11100,2,10000,RandomProjectionRegenerativeReset
Twonorm,0.6654053926467896,42.23494029045105,11100,2,10000,RandomProjectionRegenerativeReset
VertebralColumn2Clases,0.8181818127632141,1.9770197868347168,466,2,10000,RandomProjectionRegenerativeReset
VertebralColumn2Clases,0.7922077775001526,1.9163579940795898,466,2,10000,RandomProjectionRegenerativeReset
VertebralColumn2Clases,0.8181818127632141,1.8722355365753174,466,2,10000,RandomProjectionRegenerativeReset
VertebralColumn2Clases,0.8051947951316833,1.9258594512939453,466,2,10000,RandomProjectionRegenerativeReset
VertebralColumn3Clases,0.8051947951316833,1.9260344505310059,466,3,10000,RandomProjectionRegenerativeReset
VertebralColumn3Clases,0.8571428656578064,1.942908763885498,466,3,10000,RandomProjectionRegenerativeReset
VertebralColumn3Clases,0.7922077775001526,2.0762016773223877,466,3,10000,RandomProjectionRegenerativeReset
VertebralColumn3Clases,0.649350643157959,1.9751648902893066,466,3,10000,RandomProjectionRegenerativeReset
WallFollowing,0.7925220131874084,33.65755653381348,8184,4,10000,RandomProjectionRegenerativeReset
WallFollowing,0.7910557389259338,31.611408233642578,8184,4,10000,RandomProjectionRegenerativeReset
WallFollowing,0.7551319599151611,33.76043438911438,8184,4,10000,RandomProjectionRegenerativeReset
WallFollowing,0.7521994113922119,33.5208523273468,8184,4,10000,RandomProjectionRegenerativeReset
Waveform,0.8392000198364258,29.790489673614502,7500,3,10000,RandomProjectionRegenerativeReset
Waveform,0.8119999766349792,28.280150175094604,7500,3,10000,RandomProjectionRegenerativeReset
Waveform,0.8151999711990356,25.930220127105713,7500,3,10000,RandomProjectionRegenerativeReset
Waveform,0.8352000117301941,29.849509716033936,7500,3,10000,RandomProjectionRegenerativeReset
WaveformNoise,0.8511999845504761,29.140148639678955,7500,3,10000,RandomProjectionRegenerativeReset
WaveformNoise,0.8167999982833862,29.201645374298096,7500,3,10000,RandomProjectionRegenerativeReset
WaveformNoise,0.8223999738693237,27.619662046432495,7500,3,10000,RandomProjectionRegenerativeReset
WaveformNoise,0.8360000252723694,28.694708347320557,7500,3,10000,RandomProjectionRegenerativeReset
Wine,0.7954545617103577,1.3167412281036377,268,3,10000,RandomProjectionRegenerativeReset
Wine,0.8863636255264282,1.3186945915222168,268,3,10000,RandomProjectionRegenerativeReset
Wine,0.9545454382896423,1.1809430122375488,268,3,10000,RandomProjectionRegenerativeReset
Wine,0.9090909361839294,1.1495633125305176,268,3,10000,RandomProjectionRegenerativeReset
WineQualityRed,0.5024999976158142,9.549776077270508,2398,6,10000,RandomProjectionRegenerativeReset
WineQualityRed,0.5099999904632568,10.443525075912476,2398,6,10000,RandomProjectionRegenerativeReset
WineQualityRed,0.5024999976158142,9.623211860656738,2398,6,10000,RandomProjectionRegenerativeReset
WineQualityRed,0.49000000953674316,11.350914239883423,2398,6,10000,RandomProjectionRegenerativeReset
WineQualityWhite,0.5016340017318726,35.15526103973389,7348,7,10000,RandomProjectionRegenerativeReset
WineQualityWhite,0.4305555522441864,35.06095099449158,7348,7,10000,RandomProjectionRegenerativeReset
WineQualityWhite,0.41830065846443176,34.78651475906372,7348,7,10000,RandomProjectionRegenerativeReset
WineQualityWhite,0.49673202633857727,34.92661643028259,7348,7,10000,RandomProjectionRegenerativeReset
Yeast,0.4582210183143616,10.681702613830566,2226,10,10000,RandomProjectionRegenerativeReset
Yeast,0.5687331557273865,10.592775106430054,2226,10,10000,RandomProjectionRegenerativeReset
Yeast,0.46900269389152527,10.769129037857056,2226,10,10000,RandomProjectionRegenerativeReset
Yeast,0.5148248076438904,10.764325380325317,2226,10,10000,RandomProjectionRegenerativeReset
Zoo,0.9200000166893005,0.8632385730743408,152,7,10000,RandomProjectionRegenerativeReset
Zoo,0.9599999785423279,0.8698329925537109,152,7,10000,RandomProjectionRegenerativeReset
Zoo,0.9599999785423279,0.877091646194458,152,7,10000,RandomProjectionRegenerativeReset
Zoo,0.9200000166893005,0.8758480548858643,152,7,10000,RandomProjectionRegenerativeReset
