Name,Accuracy,Time,Size,Classes,Dimensions,Method
StatlogShuttle,0.7915862202644348,68.62527823448181,87000,7,10000,MemoryModel
StatlogVehicle,0.4881516695022583,1.3388679027557373,1270,4,10000,MemoryModel
StatlogVehicle,0.5402843356132507,1.0696547031402588,1270,4,10000,MemoryModel
StatlogVehicle,0.5165876746177673,1.0848803520202637,1270,4,10000,MemoryModel
StatlogVehicle,0.45497629046440125,1.0651609897613525,1270,4,10000,MemoryModel
SteelPlates,0.4804123640060425,2.2489142417907715,2912,7,10000,MemoryModel
SteelPlates,0.47216495871543884,2.286633014678955,2912,7,10000,MemoryModel
SteelPlates,0.4804123640060425,2.245656728744507,2912,7,10000,MemoryModel
SteelPlates,0.4618556797504425,2.2183120250701904,2912,7,10000,MemoryModel
SyntheticControl,0.6866666674613953,0.757512092590332,900,6,10000,MemoryModel
SyntheticControl,0.5799999833106995,0.7572951316833496,900,6,10000,MemoryModel
SyntheticControl,0.6466666460037231,0.7892389297485352,900,6,10000,MemoryModel
SyntheticControl,0.6200000047683716,0.7447028160095215,900,6,10000,MemoryModel
Teaching,0.5789473652839661,0.31584692001342773,226,3,10000,MemoryModel
Teaching,0.4736842215061188,0.32488298416137695,226,3,10000,MemoryModel
Teaching,0.3684210479259491,0.3222479820251465,226,3,10000,MemoryModel
Teaching,0.4736842215061188,0.3192298412322998,226,3,10000,MemoryModel
Thyroid,0.9270711541175842,7.916694164276123,7544,3,10000,MemoryModel
TicTacToe,0.6694560647010803,1.185034990310669,1438,2,10000,MemoryModel
TicTacToe,0.6652719378471375,1.1681849956512451,1438,2,10000,MemoryModel
TicTacToe,0.6694560647010803,1.1772329807281494,1438,2,10000,MemoryModel
TicTacToe,0.6569037437438965,1.188049077987671,1438,2,10000,MemoryModel
Titanic,0.7363636493682861,2.5525639057159424,3302,2,10000,MemoryModel
Titanic,0.7381818294525146,2.6157100200653076,3302,2,10000,MemoryModel
Titanic,0.7345454692840576,3.2240960597991943,3302,2,10000,MemoryModel
Titanic,0.7345454692840576,3.990327835083008,3302,2,10000,MemoryModel
Trains,0.5,0.27897095680236816,16,2,10000,MemoryModel
Trains,0.5,0.31484127044677734,16,2,10000,MemoryModel
Trains,0.5,0.24898314476013184,16,2,10000,MemoryModel
Trains,0.0,0.30212903022766113,16,2,10000,MemoryModel
Twonorm,0.500540554523468,8.865531206130981,11100,2,10000,MemoryModel
Twonorm,0.500540554523468,8.841116189956665,11100,2,10000,MemoryModel
Twonorm,0.501081109046936,8.660846948623657,11100,2,10000,MemoryModel
Twonorm,0.500540554523468,8.440582036972046,11100,2,10000,MemoryModel
VertebralColumn2Clases,0.6753246784210205,0.4868159294128418,466,2,10000,MemoryModel
VertebralColumn2Clases,0.6753246784210205,0.4935269355773926,466,2,10000,MemoryModel
VertebralColumn2Clases,0.6753246784210205,0.4761238098144531,466,2,10000,MemoryModel
VertebralColumn2Clases,0.6753246784210205,0.4975440502166748,466,2,10000,MemoryModel
VertebralColumn3Clases,0.5584415793418884,0.46703100204467773,466,3,10000,MemoryModel
VertebralColumn3Clases,0.4935064911842346,0.5199019908905029,466,3,10000,MemoryModel
VertebralColumn3Clases,0.5194805264472961,0.48754310607910156,466,3,10000,MemoryModel
VertebralColumn3Clases,0.4935064911842346,0.4703969955444336,466,3,10000,MemoryModel
WallFollowing,0.5454545617103577,6.450971841812134,8184,4,10000,MemoryModel
WallFollowing,0.5593841671943665,6.486501932144165,8184,4,10000,MemoryModel
WallFollowing,0.5681818127632141,6.247258901596069,8184,4,10000,MemoryModel
WallFollowing,0.5447214245796204,6.539433240890503,8184,4,10000,MemoryModel
Waveform,0.7239999771118164,5.988146781921387,7500,3,10000,MemoryModel
Waveform,0.7455999851226807,5.987407684326172,7500,3,10000,MemoryModel
Waveform,0.7896000146865845,5.836336851119995,7500,3,10000,MemoryModel
Waveform,0.7847999930381775,5.95317816734314,7500,3,10000,MemoryModel
WaveformNoise,0.7975999712944031,5.772766828536987,7500,3,10000,MemoryModel
WaveformNoise,0.8375999927520752,5.607323169708252,7500,3,10000,MemoryModel
WaveformNoise,0.8416000008583069,5.7703537940979,7500,3,10000,MemoryModel
WaveformNoise,0.828000009059906,5.5470147132873535,7500,3,10000,MemoryModel
Wine,0.9090909361839294,0.3299839496612549,268,3,10000,MemoryModel
Wine,0.9090909361839294,0.331143856048584,268,3,10000,MemoryModel
Wine,0.8863636255264282,0.3305389881134033,268,3,10000,MemoryModel
Wine,0.8863636255264282,0.33516907691955566,268,3,10000,MemoryModel
WineQualityRed,0.5400000214576721,1.8809268474578857,2398,6,10000,MemoryModel
WineQualityRed,0.5400000214576721,1.9080209732055664,2398,6,10000,MemoryModel
WineQualityRed,0.5475000143051147,1.8685259819030762,2398,6,10000,MemoryModel
WineQualityRed,0.5450000166893005,1.8714649677276611,2398,6,10000,MemoryModel
WineQualityWhite,0.4501633942127228,5.495983123779297,7348,7,10000,MemoryModel
WineQualityWhite,0.4501633942127228,5.494493007659912,7348,7,10000,MemoryModel
WineQualityWhite,0.4501633942127228,5.508234977722168,7348,7,10000,MemoryModel
WineQualityWhite,0.4501633942127228,5.424779176712036,7348,7,10000,MemoryModel
Yeast,0.3638814091682434,1.7287449836730957,2226,10,10000,MemoryModel
Yeast,0.3504043221473694,1.7443442344665527,2226,10,10000,MemoryModel
Yeast,0.34501346945762634,1.7674498558044434,2226,10,10000,MemoryModel
Yeast,0.34770888090133667,1.7357938289642334,2226,10,10000,MemoryModel
Zoo,0.6000000238418579,0.26403307914733887,152,7,10000,MemoryModel
Zoo,0.7599999904632568,0.26507091522216797,152,7,10000,MemoryModel
Zoo,0.7599999904632568,0.26581501960754395,152,7,10000,MemoryModel
Zoo,0.6800000071525574,0.2660830020904541,152,7,10000,MemoryModel
