Name,Accuracy,Time,Size,Classes,Dimensions,Method
PittsburgBridgesType,0.4615384638309479,4.939326047897339,158,6,10000,DensityEncodingRegenerativeReset
PittsburgBridgesType,0.38461539149284363,5.215420961380005,158,6,10000,DensityEncodingRegenerativeReset
Planning,0.6000000238418579,6.354689121246338,274,2,10000,DensityEncodingRegenerativeReset
Planning,0.6222222447395325,5.6445159912109375,274,2,10000,DensityEncodingRegenerativeReset
Planning,0.5333333611488342,5.615594148635864,274,2,10000,DensityEncodingRegenerativeReset
Planning,0.5333333611488342,5.6124138832092285,274,2,10000,DensityEncodingRegenerativeReset
PlantMargin,0.6949999928474426,21.616620540618896,2400,100,10000,DensityEncodingRegenerativeReset
PlantMargin,0.6324999928474426,23.537259817123413,2400,100,10000,DensityEncodingRegenerativeReset
PlantMargin,0.637499988079071,21.51016640663147,2400,100,10000,DensityEncodingRegenerativeReset
PlantMargin,0.6424999833106995,20.107327461242676,2400,100,10000,DensityEncodingRegenerativeReset
PlantShape,0.44999998807907104,23.07929754257202,2400,100,10000,DensityEncodingRegenerativeReset
PlantShape,0.45249998569488525,21.96806001663208,2400,100,10000,DensityEncodingRegenerativeReset
PlantShape,0.4375,19.147057056427002,2400,100,10000,DensityEncodingRegenerativeReset
PlantShape,0.42250001430511475,20.62208580970764,2400,100,10000,DensityEncodingRegenerativeReset
PlantTexture,0.6700000166893005,23.152727842330933,2398,100,10000,DensityEncodingRegenerativeReset
PlantTexture,0.6449999809265137,20.82520580291748,2398,100,10000,DensityEncodingRegenerativeReset
PlantTexture,0.625,23.289357662200928,2398,100,10000,DensityEncodingRegenerativeReset
PlantTexture,0.6200000047683716,24.05608320236206,2398,100,10000,DensityEncodingRegenerativeReset
PostOperative,0.3181818127632141,5.452958822250366,136,3,10000,DensityEncodingRegenerativeReset
PostOperative,0.7272727489471436,4.430540561676025,136,3,10000,DensityEncodingRegenerativeReset
PostOperative,0.6818181872367859,4.853646278381348,136,3,10000,DensityEncodingRegenerativeReset
PostOperative,0.5454545617103577,5.016129016876221,136,3,10000,DensityEncodingRegenerativeReset
PrimaryTumor,0.5,7.302854776382446,496,15,10000,DensityEncodingRegenerativeReset
PrimaryTumor,0.40243902802467346,6.221122980117798,496,15,10000,DensityEncodingRegenerativeReset
PrimaryTumor,0.4146341383457184,7.162859201431274,496,15,10000,DensityEncodingRegenerativeReset
PrimaryTumor,0.40243902802467346,7.574117422103882,496,15,10000,DensityEncodingRegenerativeReset
Ringnorm,0.8199999928474426,53.83039665222168,11100,2,10000,DensityEncodingRegenerativeReset
Ringnorm,0.8102702498435974,59.64006018638611,11100,2,10000,DensityEncodingRegenerativeReset
Ringnorm,0.8254054188728333,54.03909134864807,11100,2,10000,DensityEncodingRegenerativeReset
Ringnorm,0.8086486458778381,52.64822864532471,11100,2,10000,DensityEncodingRegenerativeReset
Seeds,0.8653846383094788,3.6425130367279053,316,3,10000,DensityEncodingRegenerativeReset
Seeds,0.8269230723381042,3.5242061614990234,316,3,10000,DensityEncodingRegenerativeReset
Seeds,0.7884615659713745,3.466160297393799,316,3,10000,DensityEncodingRegenerativeReset
Seeds,0.9615384340286255,3.5318689346313477,316,3,10000,DensityEncodingRegenerativeReset
Semeion,0.9346733689308167,27.23143982887268,2390,10,10000,DensityEncodingRegenerativeReset
Semeion,0.8994975090026855,34.628092527389526,2390,10,10000,DensityEncodingRegenerativeReset
Semeion,0.8969849348068237,33.13809370994568,2390,10,10000,DensityEncodingRegenerativeReset
Semeion,0.8969849348068237,28.900956392288208,2390,10,10000,DensityEncodingRegenerativeReset
Soybean,0.49468085169792175,5.7209765911102295,614,18,10000,DensityEncodingRegenerativeReset
Spambase,0.9130434989929199,36.60638213157654,6902,2,10000,DensityEncodingRegenerativeReset
Spambase,0.8643478155136108,38.466217041015625,6902,2,10000,DensityEncodingRegenerativeReset
Spambase,0.8886956572532654,37.01817774772644,6902,2,10000,DensityEncodingRegenerativeReset
Spambase,0.717391312122345,37.03305721282959,6902,2,10000,DensityEncodingRegenerativeReset
Spect,0.4677419364452362,3.2435498237609863,158,2,10000,DensityEncodingRegenerativeReset
Spectf,0.9197860956192017,3.326507568359375,160,2,10000,DensityEncodingRegenerativeReset
StatlogAustralianCredit,0.6860465407371521,6.8234429359436035,1036,2,10000,DensityEncodingRegenerativeReset
StatlogAustralianCredit,0.4593023359775543,6.799267530441284,1036,2,10000,DensityEncodingRegenerativeReset
StatlogAustralianCredit,0.6744186282157898,6.756143808364868,1036,2,10000,DensityEncodingRegenerativeReset
StatlogAustralianCredit,0.6918604373931885,6.665685415267944,1036,2,10000,DensityEncodingRegenerativeReset
StatlogGermanCredit,0.6759999990463257,9.226514101028442,1500,2,10000,DensityEncodingRegenerativeReset
StatlogGermanCredit,0.671999990940094,9.26429295539856,1500,2,10000,DensityEncodingRegenerativeReset
StatlogGermanCredit,0.7239999771118164,9.107817649841309,1500,2,10000,DensityEncodingRegenerativeReset
StatlogGermanCredit,0.7400000095367432,9.301507472991943,1500,2,10000,DensityEncodingRegenerativeReset
StatlogHeart,0.7910447716712952,4.136231422424316,406,2,10000,DensityEncodingRegenerativeReset
StatlogHeart,0.8059701323509216,3.9223949909210205,406,2,10000,DensityEncodingRegenerativeReset
StatlogHeart,0.746268630027771,3.888188362121582,406,2,10000,DensityEncodingRegenerativeReset
StatlogHeart,0.8805969953536987,3.903869390487671,406,2,10000,DensityEncodingRegenerativeReset
StatlogImage,0.8405545949935913,17.25589346885681,3466,7,10000,DensityEncodingRegenerativeReset
StatlogImage,0.8578855991363525,17.10078239440918,3466,7,10000,DensityEncodingRegenerativeReset
StatlogImage,0.8544194102287292,17.361145973205566,3466,7,10000,DensityEncodingRegenerativeReset
StatlogImage,0.8700173497200012,17.274771690368652,3466,7,10000,DensityEncodingRegenerativeReset
StatlogLandsat,0.8529999852180481,45.21997261047363,8870,6,10000,DensityEncodingRegenerativeReset
StatlogShuttle,0.825034499168396,378.69215965270996,87000,7,10000,DensityEncodingRegenerativeReset
StatlogVehicle,0.6445497870445251,8.194864511489868,1270,4,10000,DensityEncodingRegenerativeReset
StatlogVehicle,0.6161137223243713,8.069324970245361,1270,4,10000,DensityEncodingRegenerativeReset
StatlogVehicle,0.6350710988044739,8.070350170135498,1270,4,10000,DensityEncodingRegenerativeReset
StatlogVehicle,0.649289071559906,8.042576313018799,1270,4,10000,DensityEncodingRegenerativeReset
SteelPlates,0.6536082625389099,16.224608182907104,2912,7,10000,DensityEncodingRegenerativeReset
SteelPlates,0.6268041133880615,16.01888418197632,2912,7,10000,DensityEncodingRegenerativeReset
SteelPlates,0.6371133923530579,16.174198865890503,2912,7,10000,DensityEncodingRegenerativeReset
SteelPlates,0.6288659572601318,15.948986053466797,2912,7,10000,DensityEncodingRegenerativeReset
SyntheticControl,0.9266666769981384,6.720804691314697,900,6,10000,DensityEncodingRegenerativeReset
SyntheticControl,0.9866666793823242,6.492576360702515,900,6,10000,DensityEncodingRegenerativeReset
SyntheticControl,0.9933333396911621,6.70605731010437,900,6,10000,DensityEncodingRegenerativeReset
SyntheticControl,0.9666666388511658,6.578460931777954,900,6,10000,DensityEncodingRegenerativeReset
Teaching,0.6315789222717285,3.159264087677002,226,3,10000,DensityEncodingRegenerativeReset
Teaching,0.5526315569877625,3.152867317199707,226,3,10000,DensityEncodingRegenerativeReset
Teaching,0.5,3.1639254093170166,226,3,10000,DensityEncodingRegenerativeReset
Teaching,0.4736842215061188,3.211371421813965,226,3,10000,DensityEncodingRegenerativeReset
Thyroid,0.717327892780304,59.636964321136475,7544,3,10000,DensityEncodingRegenerativeReset
TicTacToe,0.9665272235870361,8.973994731903076,1438,2,10000,DensityEncodingRegenerativeReset
TicTacToe,0.9707112908363342,8.272033214569092,1438,2,10000,DensityEncodingRegenerativeReset
TicTacToe,0.9707112908363342,8.253024816513062,1438,2,10000,DensityEncodingRegenerativeReset
TicTacToe,0.9748954176902771,8.366457462310791,1438,2,10000,DensityEncodingRegenerativeReset
Titanic,0.4163636267185211,17.653679609298706,3302,2,10000,DensityEncodingRegenerativeReset
Titanic,0.7836363911628723,16.96052575111389,3302,2,10000,DensityEncodingRegenerativeReset
Titanic,0.5418182015419006,16.75216507911682,3302,2,10000,DensityEncodingRegenerativeReset
Titanic,0.7672727108001709,16.80702519416809,3302,2,10000,DensityEncodingRegenerativeReset
Trains,0.5,2.1669535636901855,16,2,10000,DensityEncodingRegenerativeReset
Trains,1.0,2.1626901626586914,16,2,10000,DensityEncodingRegenerativeReset
Trains,1.0,2.1799893379211426,16,2,10000,DensityEncodingRegenerativeReset
Trains,0.5,2.1909408569335938,16,2,10000,DensityEncodingRegenerativeReset
Twonorm,0.9048648476600647,50.0957989692688,11100,2,10000,DensityEncodingRegenerativeReset
Twonorm,0.8918918967247009,49.176347494125366,11100,2,10000,DensityEncodingRegenerativeReset
Twonorm,0.8951351642608643,49.24985861778259,11100,2,10000,DensityEncodingRegenerativeReset
Twonorm,0.8762162327766418,51.729565143585205,11100,2,10000,DensityEncodingRegenerativeReset
VertebralColumn2Clases,0.5844155550003052,4.1240081787109375,466,2,10000,DensityEncodingRegenerativeReset
VertebralColumn2Clases,0.6623376607894897,4.146268129348755,466,2,10000,DensityEncodingRegenerativeReset
VertebralColumn2Clases,0.7532467246055603,4.1455981731414795,466,2,10000,DensityEncodingRegenerativeReset
VertebralColumn2Clases,0.7272727489471436,4.209113597869873,466,2,10000,DensityEncodingRegenerativeReset
VertebralColumn3Clases,0.649350643157959,4.227359056472778,466,3,10000,DensityEncodingRegenerativeReset
VertebralColumn3Clases,0.7402597665786743,4.169311761856079,466,3,10000,DensityEncodingRegenerativeReset
VertebralColumn3Clases,0.6623376607894897,4.164694786071777,466,3,10000,DensityEncodingRegenerativeReset
VertebralColumn3Clases,0.6883116960525513,4.168924570083618,466,3,10000,DensityEncodingRegenerativeReset
WallFollowing,0.8438416719436646,38.40721678733826,8184,4,10000,DensityEncodingRegenerativeReset
WallFollowing,0.8607038259506226,44.572173833847046,8184,4,10000,DensityEncodingRegenerativeReset
WallFollowing,0.8533724546432495,38.34689426422119,8184,4,10000,DensityEncodingRegenerativeReset
WallFollowing,0.8453079462051392,38.679831743240356,8184,4,10000,DensityEncodingRegenerativeReset
Waveform,0.7623999714851379,37.27679467201233,7500,3,10000,DensityEncodingRegenerativeReset
Waveform,0.7287999987602234,37.98919892311096,7500,3,10000,DensityEncodingRegenerativeReset
Waveform,0.730400025844574,37.93110632896423,7500,3,10000,DensityEncodingRegenerativeReset
Waveform,0.7495999932289124,40.045594453811646,7500,3,10000,DensityEncodingRegenerativeReset
WaveformNoise,0.7847999930381775,40.37268877029419,7500,3,10000,DensityEncodingRegenerativeReset
WaveformNoise,0.7775999903678894,39.659828186035156,7500,3,10000,DensityEncodingRegenerativeReset
WaveformNoise,0.7815999984741211,41.28102254867554,7500,3,10000,DensityEncodingRegenerativeReset
WaveformNoise,0.7815999984741211,46.9549446105957,7500,3,10000,DensityEncodingRegenerativeReset
Wine,1.0,3.298027515411377,268,3,10000,DensityEncodingRegenerativeReset
Wine,0.9090909361839294,3.3473479747772217,268,3,10000,DensityEncodingRegenerativeReset
Wine,1.0,3.275219678878784,268,3,10000,DensityEncodingRegenerativeReset
Wine,0.9772727489471436,3.3284666538238525,268,3,10000,DensityEncodingRegenerativeReset
WineQualityRed,0.5450000166893005,13.724672079086304,2398,6,10000,DensityEncodingRegenerativeReset
WineQualityRed,0.5425000190734863,13.453173398971558,2398,6,10000,DensityEncodingRegenerativeReset
WineQualityRed,0.5550000071525574,13.462772130966187,2398,6,10000,DensityEncodingRegenerativeReset
WineQualityRed,0.5274999737739563,13.44824743270874,2398,6,10000,DensityEncodingRegenerativeReset
WineQualityWhite,0.5057189464569092,38.005990743637085,7348,7,10000,DensityEncodingRegenerativeReset
WineQualityWhite,0.5106208920478821,38.250521421432495,7348,7,10000,DensityEncodingRegenerativeReset
WineQualityWhite,0.4950980246067047,38.363189697265625,7348,7,10000,DensityEncodingRegenerativeReset
WineQualityWhite,0.5098039507865906,38.10806727409363,7348,7,10000,DensityEncodingRegenerativeReset
Yeast,0.4851751923561096,12.680354595184326,2226,10,10000,DensityEncodingRegenerativeReset
Yeast,0.4716981053352356,13.09731411933899,2226,10,10000,DensityEncodingRegenerativeReset
Yeast,0.4312668442726135,13.00577998161316,2226,10,10000,DensityEncodingRegenerativeReset
Yeast,0.4636118710041046,12.588895082473755,2226,10,10000,DensityEncodingRegenerativeReset
Zoo,1.0,2.7055771350860596,152,7,10000,DensityEncodingRegenerativeReset
Zoo,0.9599999785423279,3.303685426712036,152,7,10000,DensityEncodingRegenerativeReset
Zoo,1.0,2.6898937225341797,152,7,10000,DensityEncodingRegenerativeReset
Zoo,1.0,2.6931614875793457,152,7,10000,DensityEncodingRegenerativeReset
