Name,Accuracy,Time,Size,Classes,Dimensions,Method
StatlogHeart,0.8059701323509216,0.36780309677124023,406,2,10000,HashmapProjection
StatlogHeart,0.8358209133148193,0.36737680435180664,406,2,10000,HashmapProjection
StatlogHeart,0.8507462739944458,0.3671839237213135,406,2,10000,HashmapProjection
StatlogImage,0.8682842254638672,3.105447769165039,3466,7,10000,HashmapProjection
StatlogImage,0.8648180365562439,3.1131577491760254,3466,7,10000,HashmapProjection
StatlogImage,0.8804159164428711,3.1182079315185547,3466,7,10000,HashmapProjection
StatlogImage,0.8752166628837585,3.111433267593384,3466,7,10000,HashmapProjection
StatlogLandsat,0.7820000052452087,9.7598717212677,8870,6,10000,HashmapProjection
StatlogShuttle,0.8188275694847107,64.76786494255066,87000,7,10000,HashmapProjection
StatlogVehicle,0.5876777172088623,0.9912657737731934,1270,4,10000,HashmapProjection
StatlogVehicle,0.549763023853302,0.9920916557312012,1270,4,10000,HashmapProjection
StatlogVehicle,0.5545023679733276,0.9966700077056885,1270,4,10000,HashmapProjection
StatlogVehicle,0.48341232538223267,0.9918529987335205,1270,4,10000,HashmapProjection
SteelPlates,0.5628865957260132,2.52384352684021,2912,7,10000,HashmapProjection
SteelPlates,0.5484536290168762,2.722585916519165,2912,7,10000,HashmapProjection
SteelPlates,0.5773195624351501,2.719233751296997,2912,7,10000,HashmapProjection
SteelPlates,0.5360824465751648,2.6932640075683594,2912,7,10000,HashmapProjection
SyntheticControl,0.9066666960716248,1.0032639503479004,900,6,10000,HashmapProjection
SyntheticControl,0.9333333373069763,1.0094876289367676,900,6,10000,HashmapProjection
SyntheticControl,0.9666666388511658,1.0040626525878906,900,6,10000,HashmapProjection
SyntheticControl,0.9200000166893005,1.003293752670288,900,6,10000,HashmapProjection
Teaching,0.5526315569877625,0.20053458213806152,226,3,10000,HashmapProjection
Teaching,0.5789473652839661,0.20015883445739746,226,3,10000,HashmapProjection
Teaching,0.42105263471603394,0.20089077949523926,226,3,10000,HashmapProjection
Teaching,0.5263158082962036,0.20042753219604492,226,3,10000,HashmapProjection
Thyroid,0.5813885927200317,12.248783349990845,7544,3,10000,HashmapProjection
TicTacToe,0.6652719378471375,1.3478503227233887,1438,2,10000,HashmapProjection
TicTacToe,0.7364016771316528,1.229733943939209,1438,2,10000,HashmapProjection
TicTacToe,0.7280334830284119,1.0796267986297607,1438,2,10000,HashmapProjection
TicTacToe,0.7573221921920776,1.0672485828399658,1438,2,10000,HashmapProjection
Titanic,0.7527272701263428,2.316204786300659,3302,2,10000,HashmapProjection
Titanic,0.7618181705474854,2.3338143825531006,3302,2,10000,HashmapProjection
Titanic,0.7890909314155579,2.3743109703063965,3302,2,10000,HashmapProjection
Titanic,0.7818182110786438,2.311434507369995,3302,2,10000,HashmapProjection
Trains,0.5,0.016951799392700195,16,2,10000,HashmapProjection
Trains,1.0,0.01701188087463379,16,2,10000,HashmapProjection
Trains,1.0,0.01668381690979004,16,2,10000,HashmapProjection
Trains,1.0,0.01672530174255371,16,2,10000,HashmapProjection
Twonorm,0.976216197013855,8.866217136383057,11100,2,10000,HashmapProjection
Twonorm,0.9713513255119324,9.60044527053833,11100,2,10000,HashmapProjection
Twonorm,0.9718918800354004,10.144686698913574,11100,2,10000,HashmapProjection
Twonorm,0.9648648500442505,9.69359827041626,11100,2,10000,HashmapProjection
VertebralColumn2Clases,0.7792207598686218,0.34286952018737793,466,2,10000,HashmapProjection
VertebralColumn2Clases,0.6883116960525513,0.40067458152770996,466,2,10000,HashmapProjection
VertebralColumn2Clases,0.7142857313156128,0.40120601654052734,466,2,10000,HashmapProjection
VertebralColumn2Clases,0.7662337422370911,0.4016599655151367,466,2,10000,HashmapProjection
VertebralColumn3Clases,0.8051947951316833,0.4015936851501465,466,3,10000,HashmapProjection
VertebralColumn3Clases,0.7402597665786743,0.4019167423248291,466,3,10000,HashmapProjection
VertebralColumn3Clases,0.7272727489471436,0.4055910110473633,466,3,10000,HashmapProjection
VertebralColumn3Clases,0.7402597665786743,0.4037210941314697,466,3,10000,HashmapProjection
WallFollowing,0.6326979398727417,7.607168436050415,8184,4,10000,HashmapProjection
WallFollowing,0.6671554446220398,7.487719774246216,8184,4,10000,HashmapProjection
WallFollowing,0.6737536787986755,7.127370595932007,8184,4,10000,HashmapProjection
WallFollowing,0.6656891703605652,6.987293243408203,8184,4,10000,HashmapProjection
Waveform,0.8248000144958496,6.118343114852905,7500,3,10000,HashmapProjection
Waveform,0.8023999929428101,6.1167144775390625,7500,3,10000,HashmapProjection
Waveform,0.7960000038146973,6.077948093414307,7500,3,10000,HashmapProjection
Waveform,0.8240000009536743,6.153168678283691,7500,3,10000,HashmapProjection
WaveformNoise,0.7991999983787537,6.87952446937561,7500,3,10000,HashmapProjection
WaveformNoise,0.7928000092506409,7.38249659538269,7500,3,10000,HashmapProjection
WaveformNoise,0.8119999766349792,7.009458303451538,7500,3,10000,HashmapProjection
WaveformNoise,0.8064000010490417,7.49084210395813,7500,3,10000,HashmapProjection
Wine,1.0,0.25090742111206055,268,3,10000,HashmapProjection
Wine,0.9772727489471436,0.21101880073547363,268,3,10000,HashmapProjection
Wine,0.9772727489471436,0.21110129356384277,268,3,10000,HashmapProjection
Wine,0.9545454382896423,0.22158551216125488,268,3,10000,HashmapProjection
WineQualityRed,0.41499999165534973,1.8065624237060547,2398,6,10000,HashmapProjection
WineQualityRed,0.47749999165534973,1.7906460762023926,2398,6,10000,HashmapProjection
WineQualityRed,0.4650000035762787,1.790137767791748,2398,6,10000,HashmapProjection
WineQualityRed,0.4099999964237213,1.7937321662902832,2398,6,10000,HashmapProjection
WineQualityWhite,0.3611111044883728,5.369303941726685,7348,7,10000,HashmapProjection
WineQualityWhite,0.37663400173187256,6.185912370681763,7348,7,10000,HashmapProjection
WineQualityWhite,0.3758170008659363,6.93710732460022,7348,7,10000,HashmapProjection
WineQualityWhite,0.3562091588973999,6.430791139602661,7348,7,10000,HashmapProjection
Yeast,0.5498652458190918,1.935957431793213,2226,10,10000,HashmapProjection
Yeast,0.5040431022644043,1.9471700191497803,2226,10,10000,HashmapProjection
Yeast,0.5444744229316711,1.9467942714691162,2226,10,10000,HashmapProjection
Yeast,0.5795148015022278,1.9295549392700195,2226,10,10000,HashmapProjection
Zoo,0.9599999785423279,0.12254762649536133,152,7,10000,HashmapProjection
Zoo,0.9599999785423279,0.12252306938171387,152,7,10000,HashmapProjection
Zoo,1.0,0.12238836288452148,152,7,10000,HashmapProjection
Zoo,1.0,0.12198996543884277,152,7,10000,HashmapProjection
