Name,Accuracy,Time,Size,Classes,Dimensions,Method
PittsburgBridgesSpan,0.3913043439388275,0.7465434074401855,138,3,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesTOrD,0.8799999952316284,0.9078261852264404,154,2,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesTOrD,0.9200000166893005,1.097205400466919,154,2,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesTOrD,0.8399999737739563,0.9738852977752686,154,2,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesTOrD,0.8399999737739563,0.8889284133911133,154,2,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesType,0.6153846383094788,1.086942195892334,158,6,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesType,0.6538461446762085,1.099982500076294,158,6,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesType,0.5769230723381042,1.296875,158,6,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesType,0.7307692170143127,1.3119125366210938,158,6,10000,SinusoidProjectionOnlineIterative
Planning,0.6000000238418579,1.8359317779541016,274,2,10000,SinusoidProjectionOnlineIterative
Planning,0.6000000238418579,2.1773855686187744,274,2,10000,SinusoidProjectionOnlineIterative
Planning,0.5555555820465088,2.040653705596924,274,2,10000,SinusoidProjectionOnlineIterative
Planning,0.5555555820465088,1.9511611461639404,274,2,10000,SinusoidProjectionOnlineIterative
PlantMargin,0.7674999833106995,16.76188325881958,2400,100,10000,SinusoidProjectionOnlineIterative
PlantMargin,0.8224999904632568,15.250240325927734,2400,100,10000,SinusoidProjectionOnlineIterative
PlantMargin,0.7900000214576721,14.097854852676392,2400,100,10000,SinusoidProjectionOnlineIterative
PlantMargin,0.7950000166893005,15.213367700576782,2400,100,10000,SinusoidProjectionOnlineIterative
PlantShape,0.6700000166893005,14.614779949188232,2400,100,10000,SinusoidProjectionOnlineIterative
PlantShape,0.6399999856948853,15.921359062194824,2400,100,10000,SinusoidProjectionOnlineIterative
PlantShape,0.637499988079071,16.239027738571167,2400,100,10000,SinusoidProjectionOnlineIterative
PlantShape,0.6800000071525574,17.497915744781494,2400,100,10000,SinusoidProjectionOnlineIterative
PlantTexture,0.7524999976158142,17.225225925445557,2398,100,10000,SinusoidProjectionOnlineIterative
PlantTexture,0.737500011920929,18.19662833213806,2398,100,10000,SinusoidProjectionOnlineIterative
PlantTexture,0.7425000071525574,17.530827045440674,2398,100,10000,SinusoidProjectionOnlineIterative
PlantTexture,0.7225000262260437,18.429197072982788,2398,100,10000,SinusoidProjectionOnlineIterative
PostOperative,0.40909090638160706,1.0418624877929688,136,3,10000,SinusoidProjectionOnlineIterative
PostOperative,0.40909090638160706,0.8460907936096191,136,3,10000,SinusoidProjectionOnlineIterative
PostOperative,0.5909090638160706,0.8998236656188965,136,3,10000,SinusoidProjectionOnlineIterative
PostOperative,0.5454545617103577,0.8429381847381592,136,3,10000,SinusoidProjectionOnlineIterative
PrimaryTumor,0.45121949911117554,3.217420816421509,496,15,10000,SinusoidProjectionOnlineIterative
PrimaryTumor,0.4268292784690857,3.4938254356384277,496,15,10000,SinusoidProjectionOnlineIterative
PrimaryTumor,0.5243902206420898,3.4446768760681152,496,15,10000,SinusoidProjectionOnlineIterative
PrimaryTumor,0.4268292784690857,3.4410083293914795,496,15,10000,SinusoidProjectionOnlineIterative
Ringnorm,0.9810810685157776,61.818448305130005,11100,2,10000,SinusoidProjectionOnlineIterative
Ringnorm,0.9816216230392456,72.073557138443,11100,2,10000,SinusoidProjectionOnlineIterative
Ringnorm,0.9848648905754089,70.61176753044128,11100,2,10000,SinusoidProjectionOnlineIterative
Ringnorm,0.9756757020950317,72.58549571037292,11100,2,10000,SinusoidProjectionOnlineIterative
Seeds,0.9230769276618958,2.010603189468384,316,3,10000,SinusoidProjectionOnlineIterative
Seeds,0.8461538553237915,2.172346591949463,316,3,10000,SinusoidProjectionOnlineIterative
Seeds,0.9038461446762085,2.0606422424316406,316,3,10000,SinusoidProjectionOnlineIterative
Seeds,0.9807692170143127,2.214649200439453,316,3,10000,SinusoidProjectionOnlineIterative
Semeion,0.8542713522911072,17.52678346633911,2390,10,10000,SinusoidProjectionOnlineIterative
Semeion,0.8266331553459167,17.08512806892395,2390,10,10000,SinusoidProjectionOnlineIterative
Semeion,0.8793969750404358,16.89013957977295,2390,10,10000,SinusoidProjectionOnlineIterative
Semeion,0.8115577697753906,17.046692371368408,2390,10,10000,SinusoidProjectionOnlineIterative
Soybean,0.4680851101875305,4.9827423095703125,614,18,10000,SinusoidProjectionOnlineIterative
Spambase,0.8356521725654602,46.93134903907776,6902,2,10000,SinusoidProjectionOnlineIterative
Spambase,0.8356521725654602,46.49118494987488,6902,2,10000,SinusoidProjectionOnlineIterative
Spambase,0.8208695650100708,45.809077501297,6902,2,10000,SinusoidProjectionOnlineIterative
Spambase,0.8113043308258057,47.72460675239563,6902,2,10000,SinusoidProjectionOnlineIterative
Spect,0.4838709533214569,1.6664230823516846,158,2,10000,SinusoidProjectionOnlineIterative
Spectf,0.8983957171440125,1.64341402053833,160,2,10000,SinusoidProjectionOnlineIterative
StatlogAustralianCredit,0.4883720874786377,7.52904200553894,1036,2,10000,SinusoidProjectionOnlineIterative
StatlogAustralianCredit,0.569767415523529,7.709201097488403,1036,2,10000,SinusoidProjectionOnlineIterative
StatlogAustralianCredit,0.5581395626068115,7.401323318481445,1036,2,10000,SinusoidProjectionOnlineIterative
StatlogAustralianCredit,0.5581395626068115,7.337770938873291,1036,2,10000,SinusoidProjectionOnlineIterative
StatlogGermanCredit,0.7120000123977661,10.712882280349731,1500,2,10000,SinusoidProjectionOnlineIterative
StatlogGermanCredit,0.7239999771118164,9.232274770736694,1500,2,10000,SinusoidProjectionOnlineIterative
StatlogGermanCredit,0.7279999852180481,10.451770305633545,1500,2,10000,SinusoidProjectionOnlineIterative
StatlogGermanCredit,0.7200000286102295,10.578742265701294,1500,2,10000,SinusoidProjectionOnlineIterative
StatlogHeart,0.8805969953536987,2.77274751663208,406,2,10000,SinusoidProjectionOnlineIterative
StatlogHeart,0.7910447716712952,2.542097330093384,406,2,10000,SinusoidProjectionOnlineIterative
StatlogHeart,0.8208954930305481,2.7809677124023438,406,2,10000,SinusoidProjectionOnlineIterative
StatlogHeart,0.8208954930305481,2.5764572620391846,406,2,10000,SinusoidProjectionOnlineIterative
StatlogImage,0.8665511012077332,24.676711320877075,3466,7,10000,SinusoidProjectionOnlineIterative
StatlogImage,0.8804159164428711,24.040003776550293,3466,7,10000,SinusoidProjectionOnlineIterative
StatlogImage,0.8942807912826538,23.430360794067383,3466,7,10000,SinusoidProjectionOnlineIterative
StatlogImage,0.909878671169281,23.144853115081787,3466,7,10000,SinusoidProjectionOnlineIterative
StatlogLandsat,0.8615000247955322,61.959691524505615,8870,6,10000,SinusoidProjectionOnlineIterative
StatlogShuttle,0.9983448386192322,572.9341261386871,87000,7,10000,SinusoidProjectionOnlineIterative
StatlogVehicle,0.5687204003334045,9.535286903381348,1270,4,10000,SinusoidProjectionOnlineIterative
StatlogVehicle,0.5592417120933533,9.092137336730957,1270,4,10000,SinusoidProjectionOnlineIterative
StatlogVehicle,0.5829383730888367,9.766464710235596,1270,4,10000,SinusoidProjectionOnlineIterative
StatlogVehicle,0.4976303279399872,9.219573020935059,1270,4,10000,SinusoidProjectionOnlineIterative
SteelPlates,0.5876288414001465,21.036134719848633,2912,7,10000,SinusoidProjectionOnlineIterative
SteelPlates,0.5896907448768616,21.956445693969727,2912,7,10000,SinusoidProjectionOnlineIterative
SteelPlates,0.6226804256439209,21.793724536895752,2912,7,10000,SinusoidProjectionOnlineIterative
SteelPlates,0.6082473993301392,20.978955030441284,2912,7,10000,SinusoidProjectionOnlineIterative
SyntheticControl,0.9466666579246521,5.522685289382935,900,6,10000,SinusoidProjectionOnlineIterative
SyntheticControl,0.9666666388511658,6.12258243560791,900,6,10000,SinusoidProjectionOnlineIterative
SyntheticControl,0.9466666579246521,6.3756914138793945,900,6,10000,SinusoidProjectionOnlineIterative
SyntheticControl,0.95333331823349,6.455601930618286,900,6,10000,SinusoidProjectionOnlineIterative
Teaching,0.5789473652839661,1.21622896194458,226,3,10000,SinusoidProjectionOnlineIterative
Teaching,0.5263158082962036,1.1660120487213135,226,3,10000,SinusoidProjectionOnlineIterative
Teaching,0.42105263471603394,1.232994794845581,226,3,10000,SinusoidProjectionOnlineIterative
Teaching,0.4736842215061188,1.2105929851531982,226,3,10000,SinusoidProjectionOnlineIterative
Thyroid,0.8593932390213013,59.857680559158325,7544,3,10000,SinusoidProjectionOnlineIterative
TicTacToe,0.6150627732276917,10.521782159805298,1438,2,10000,SinusoidProjectionOnlineIterative
TicTacToe,0.6820083856582642,10.262575149536133,1438,2,10000,SinusoidProjectionOnlineIterative
TicTacToe,0.7071129679679871,9.6946120262146,1438,2,10000,SinusoidProjectionOnlineIterative
TicTacToe,0.7071129679679871,7.55987811088562,1438,2,10000,SinusoidProjectionOnlineIterative
Titanic,0.7854545712471008,19.31138014793396,3302,2,10000,SinusoidProjectionOnlineIterative
Titanic,0.7854545712471008,18.850635051727295,3302,2,10000,SinusoidProjectionOnlineIterative
Titanic,0.774545431137085,19.16616654396057,3302,2,10000,SinusoidProjectionOnlineIterative
Titanic,0.7672727108001709,23.26477026939392,3302,2,10000,SinusoidProjectionOnlineIterative
Trains,0.5,0.09367632865905762,16,2,10000,SinusoidProjectionOnlineIterative
Trains,0.0,0.11115407943725586,16,2,10000,SinusoidProjectionOnlineIterative
Trains,0.5,0.09089279174804688,16,2,10000,SinusoidProjectionOnlineIterative
Trains,0.0,0.09094429016113281,16,2,10000,SinusoidProjectionOnlineIterative
Twonorm,0.9805405139923096,61.92434334754944,11100,2,10000,SinusoidProjectionOnlineIterative
Twonorm,0.9745945930480957,61.741180658340454,11100,2,10000,SinusoidProjectionOnlineIterative
Twonorm,0.9708108305931091,59.67109656333923,11100,2,10000,SinusoidProjectionOnlineIterative
Twonorm,0.9675675630569458,58.233821868896484,11100,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn2Clases,0.7922077775001526,2.87077260017395,466,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn2Clases,0.7662337422370911,2.3674302101135254,466,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn2Clases,0.8051947951316833,2.4515368938446045,466,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn2Clases,0.7922077775001526,2.283400058746338,466,2,10000,SinusoidProjectionOnlineIterative
VertebralColumn3Clases,0.8181818127632141,2.387678384780884,466,3,10000,SinusoidProjectionOnlineIterative
VertebralColumn3Clases,0.8571428656578064,2.315363883972168,466,3,10000,SinusoidProjectionOnlineIterative
VertebralColumn3Clases,0.7662337422370911,2.661530017852783,466,3,10000,SinusoidProjectionOnlineIterative
VertebralColumn3Clases,0.7532467246055603,3.1763291358947754,466,3,10000,SinusoidProjectionOnlineIterative
WallFollowing,0.5857771039009094,50.664841651916504,8184,4,10000,SinusoidProjectionOnlineIterative
WallFollowing,0.5931084752082825,53.37706136703491,8184,4,10000,SinusoidProjectionOnlineIterative
WallFollowing,0.6158357858657837,50.81207895278931,8184,4,10000,SinusoidProjectionOnlineIterative
WallFollowing,0.6048387289047241,55.2569477558136,8184,4,10000,SinusoidProjectionOnlineIterative
Waveform,0.876800000667572,50.022462606430054,7500,3,10000,SinusoidProjectionOnlineIterative
Waveform,0.8543999791145325,50.027857542037964,7500,3,10000,SinusoidProjectionOnlineIterative
Waveform,0.8343999981880188,49.5920786857605,7500,3,10000,SinusoidProjectionOnlineIterative
Waveform,0.8744000196456909,50.3310968875885,7500,3,10000,SinusoidProjectionOnlineIterative
WaveformNoise,0.848800003528595,48.96050572395325,7500,3,10000,SinusoidProjectionOnlineIterative
WaveformNoise,0.8471999764442444,48.674927949905396,7500,3,10000,SinusoidProjectionOnlineIterative
WaveformNoise,0.8575999736785889,51.10913848876953,7500,3,10000,SinusoidProjectionOnlineIterative
WaveformNoise,0.8687999844551086,49.83143353462219,7500,3,10000,SinusoidProjectionOnlineIterative
Wine,1.0,1.7808635234832764,268,3,10000,SinusoidProjectionOnlineIterative
Wine,0.9772727489471436,1.846132516860962,268,3,10000,SinusoidProjectionOnlineIterative
Wine,0.9772727489471436,1.7146694660186768,268,3,10000,SinusoidProjectionOnlineIterative
Wine,0.9318181872367859,1.7586150169372559,268,3,10000,SinusoidProjectionOnlineIterative
WineQualityRed,0.550000011920929,18.196778297424316,2398,6,10000,SinusoidProjectionOnlineIterative
WineQualityRed,0.5525000095367432,17.68980574607849,2398,6,10000,SinusoidProjectionOnlineIterative
WineQualityRed,0.5799999833106995,17.206067085266113,2398,6,10000,SinusoidProjectionOnlineIterative
WineQualityRed,0.5475000143051147,15.528455018997192,2398,6,10000,SinusoidProjectionOnlineIterative
WineQualityWhite,0.45588234066963196,48.14089012145996,7348,7,10000,SinusoidProjectionOnlineIterative
WineQualityWhite,0.48856207728385925,47.23875856399536,7348,7,10000,SinusoidProjectionOnlineIterative
WineQualityWhite,0.47875815629959106,48.80052351951599,7348,7,10000,SinusoidProjectionOnlineIterative
WineQualityWhite,0.46078431606292725,48.90624284744263,7348,7,10000,SinusoidProjectionOnlineIterative
Yeast,0.5902965068817139,14.40145468711853,2226,10,10000,SinusoidProjectionOnlineIterative
Yeast,0.5849056839942932,14.470516920089722,2226,10,10000,SinusoidProjectionOnlineIterative
Yeast,0.5417789816856384,14.141964197158813,2226,10,10000,SinusoidProjectionOnlineIterative
Yeast,0.5471698045730591,14.33954119682312,2226,10,10000,SinusoidProjectionOnlineIterative
Zoo,0.9599999785423279,1.1632730960845947,152,7,10000,SinusoidProjectionOnlineIterative
Zoo,0.9599999785423279,1.1766035556793213,152,7,10000,SinusoidProjectionOnlineIterative
Zoo,1.0,1.2229199409484863,152,7,10000,SinusoidProjectionOnlineIterative
Zoo,1.0,0.838869571685791,152,7,10000,SinusoidProjectionOnlineIterative
